App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.1,0.0,6,2,1,3,3,0,24,20,1,0,0,0,0,0,0,0,0,1,0,0,5,5,0,1,0,1,2,1,02/20/2022,home,15860,514,Oakland,9,True,0,7,-7,loss,2168605,94,2309905,2022
1,1,5.0,0.0,9,5,5,1,4,0,24,23,0,0,0,2,0,0,0,0,0,0,0,81,5,5,0,1,0,1,0,0,02/27/2022,home,15860,327,Kansas St.,9,True,2,8,-6,loss,2169779,94,2309905,2022
1,1,6.1,0.0,5,1,1,1,8,0,26,21,1,0,0,1,0,3,0,0,0,1,0,92,4,5,1,0,0,1,2,1,03/06/2022,home,15860,732,Utah,9,True,2,1,1,win,2171099,94,2309905,2022
1,1,2.1,0.0,7,3,3,0,3,0,14,14,2,0,0,1,0,0,0,0,0,0,0,52,1,3,0,0,0,1,1,0,03/13/2022,away,15860,534,Pacific,9,True,7,10,-3,loss,2172346,94,2309905,2022
1,1,1.2,0.0,3,3,0,2,3,0,12,8,1,0,0,0,1,0,0,0,0,1,0,50,1,1,0,0,0,1,1,0,03/19/2022,away,15860,111,UC Riverside,9,True,7,5,2,win,2173803,94,2309905,2022
1,1,7.0,1,3,0,0,0,7,1,22,22,0,0,0,0,0,0,0,0,0,0,0,78,5,7,1,0,0,1,2,0,03/26/2022,home,15860,30024,Utah Valley,9,True,4,0,4,win,2185242,94,2309905,2022
1,1,6.0,0.0,9,3,2,0,7,0,25,25,0,0,0,0,0,0,0,0,0,0,0,99,1,7,0,0,0,1,2,0,04/02/2022,home,15860,97,Cal St. Fullerton,9,True,5,3,2,win,2176770,94,2309905,2022
1,1,6.0,0.0,8,5,5,0,7,0,26,25,2,0,1,1,1,1,0,0,0,0,0,102,4,6,1,0,0,1,1,0,04/09/2022,away,15860,108,UC Davis,9,True,9,7,2,win,2177865,94,2309905,2022
1,1,5.0,0.0,6,3,3,1,7,0,22,21,2,0,0,1,0,0,0,0,0,0,0,77,5,3,0,1,0,1,4,0,04/15/2022,home,15860,277,Hawaii,9,True,1,4,-3,loss,2179912,94,2309905,2022
1,1,5.2,0.0,8,4,3,2,3,0,25,23,1,0,0,0,0,0,0,0,0,0,0,107,10,2,0,1,0,1,0,0,04/23/2022,home,15860,112,UC San Diego,9,True,3,6,-3,loss,2181197,94,2309905,2022
1,1,3.0,0.0,1,1,0,4,2,0,15,11,0,0,0,0,0,0,0,0,0,0,0,62,3,4,0,0,0,1,0,0,04/30/2022,away,15860,101,CSUN,9,True,8,7,1,win,2182540,94,2309905,2022
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,17,1,1,1,0,0,2,0,0,05/14/2022,home,15860,99,Long Beach St.,9,True,7,4,3,win,2184163,94,2309905,2022
