App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.0,0.0,6,1,1,2,9,0,25,23,0,0,0,0,2,0,0,0,0,0,0,0,1,7,0,0,0,1,1,0,03/07/2021,neutral,15580,598,St. Cloud St.,11,True,10,9,1,win,2056154,27854,2508529,2021
1,1,7.0,1,4,0,0,2,10,1,25,23,1,0,0,0,1,0,0,0,0,0,0,0,6,3,1,0,0,1,2,0,03/20/2021,away,15580,790,Winona St.,9,True,10,0,10,win,2064020,27854,2508529,2021
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,1,5,0,0,03/25/2021,away,15580,30128,Sioux Falls,9,True,7,5,2,win,2049093,27854,2508529,2021
1,1,7.0,1,3,0,0,1,4,1,25,24,0,0,0,0,1,0,0,0,0,0,0,0,5,11,1,0,0,1,0,0,03/28/2021,away,15580,728,Upper Iowa,9,True,1,0,1,win,2065718,27854,2508529,2021
1,1,7.0,1,7,2,2,0,14,0,28,28,0,0,0,1,2,0,0,0,0,0,0,0,2,5,1,0,0,1,5,0,04/10/2021,home,15580,9081,Concordia-St. Paul,9,True,4,2,2,win,2069669,27854,2508529,2021
1,1,7.0,1,4,3,3,2,11,0,28,26,2,0,0,1,1,0,0,0,0,0,0,94,2,9,1,0,0,1,2,0,04/22/2021,home,15580,8736,Southwest Minn. St.,9,True,5,3,2,win,2048525,27854,2508529,2021
1,1,6.1,0.0,7,5,4,1,11,0,29,27,2,0,0,0,0,0,0,0,0,0,1,105,1,7,1,0,0,1,4,0,04/28/2021,home,15580,1266,Northern St.,9,True,9,6,3,win,2022461,27854,2508529,2021
1,1,5.2,0.0,10,7,5,2,8,0,28,25,1,0,0,1,0,0,0,0,0,0,1,105,4,4,0,0,0,1,3,0,05/05/2021,away,15580,427,Minn. Duluth,9,True,8,9,-1,loss,2023058,27854,2508529,2021
1,1,5.1,0.0,7,6,5,4,7,0,28,22,1,0,0,2,0,1,0,0,0,1,0,116,3,6,0,0,0,1,3,0,05/13/2021,away,15580,30125,Minot St.,9,True,10,6,4,win,2078375,27854,2508529,2021
1,1,2.0,0.0,6,7,1,2,2,0,15,13,3,0,0,1,4,0,0,0,0,0,0,49,2,2,0,1,0,1,0,0,05/19/2021,neutral,15580,383,Minnesota St.,9,True,9,15,-6,loss,2079287,27854,2508529,2021
1,0,0.2,0.0,2,1,0,0,1,0,4,4,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,3,1,0,05/20/2021,away,15580,41,Augustana (SD),9,True,3,11,-8,loss,2080036,27854,2508529,2021
