App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.2,0.0,5,4,3,2,4,0,19,17,0,0,0,2,0,0,0,0,0,0,0,0,3,4,0,0,0,2,3,0,02/26/2022,neutral,15860,213,Elmira,9,True,7,6,1,win,2169239,325,2153079,2022
1,0,2.0,0.0,4,4,1,1,1,0,13,12,2,0,0,0,0,0,0,0,0,0,0,41,3,2,0,0,0,2,0,0,03/06/2022,home,15860,8404,Hood,9,True,6,10,-4,loss,2170972,325,2153079,2022
1,0,1.0,0.0,2,2,2,2,1,0,7,4,1,0,0,0,0,1,0,0,0,0,0,27,1,0,0,0,0,4,1,0,03/16/2022,away,15860,30044,Penn St.-Berks,9,True,2,9,-7,loss,2263353,325,2153079,2022
1,1,4.1,0.0,7,1,1,0,1,0,19,18,1,0,0,0,1,1,0,0,0,0,0,71,2,8,0,1,0,1,0,0,03/20/2022,away,15860,443,Moravian,9,True,0,4,-4,loss,2173932,325,2153079,2022
1,1,3.0,0.0,2,1,1,0,3,0,11,11,1,0,0,0,0,0,0,0,0,0,0,43,2,4,0,0,0,1,2,0,03/29/2022,home,15860,25719,Penn St.-Altoona,9,True,5,1,4,win,2187321,325,2153079,2022
1,1,4.0,0.0,2,4,4,4,1,0,17,12,0,0,0,0,1,1,0,0,0,0,0,78,6,3,0,0,0,1,0,0,04/03/2022,away,15860,124,Catholic,10,True,4,5,-1,loss,2176942,325,2153079,2022
1,0,3.0,0.0,3,2,2,1,1,0,13,12,0,0,0,1,0,0,0,0,0,0,0,50,3,5,0,0,0,2,1,0,04/09/2022,home,15860,211,Elizabethtown,9,True,7,4,3,win,2186620,325,2153079,2022
1,1,5.0,0.0,5,2,1,4,3,0,24,19,1,0,0,0,1,1,0,0,0,0,0,0,4,6,0,0,0,1,0,0,04/16/2022,away,15860,30036,Mount Aloysius,8,True,9,2,7,win,2186656,325,2153079,2022
1,1,9.0,1,2,0,0,2,9,1,31,29,0,0,0,0,0,0,0,0,0,0,0,112,8,9,1,0,0,1,2,0,04/23/2022,away,15860,190,Drew,9,True,6,0,6,win,2185479,325,2153079,2022
1,1,3.0,0.0,9,9,9,1,2,0,22,16,1,0,0,0,0,3,0,0,0,0,2,58,2,5,0,1,0,1,0,0,04/30/2022,home,15860,633,Scranton,9,True,1,13,-12,loss,2186166,325,2153079,2022
