date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,287,Houston Baptist,9,True,8,7,1,win,8 - 7,755560,402,1,4.0,3,3,0,0,5,0,16,16,1,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,3,1,1319858,2012
02/25/2012,away,10942,366,Louisiana Tech,9,True,4,5,-1,loss,4 - 5,756905,402,1,0.2,3,1,1,1,0,0,6,5,0,0,0,0,0,0,1,0,0,0,0,15,1,0,0,1,0,3,0,1319858,2012
02/29/2012,home,10942,365,LSU,9,True,10,19,-9,loss,10 - 19,757930,402,1,0.2,0,1,0,1,0,0,3,2,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,2,0,1319858,2012
03/03/2012,home,10942,129,Central Mich.,9,True,3,2,1,win,3 - 2,758312,402,1,8.0,6,2,2,4,5,0,30,24,0,0,0,0,0,0,0,1,0,1,1,0,10,5,1,0,0,2,1,1319858,2012
03/10/2012,away,10942,508,Northwestern St.,9,True,4,1,3,win,4 - 1,760837,402,1,8.0,6,1,1,3,4,0,34,30,1,0,0,0,0,0,0,0,0,1,0,119,13,7,1,0,0,1,0,1319858,2012
03/17/2012,home,10942,1004,Central Ark.,9,True,6,2,4,win,6 - 2,762770,402,1,7.0,9,2,1,7,4,0,33,23,0,0,0,0,0,0,0,0,0,3,0,0,7,6,1,0,0,1,2,1319858,2012
03/24/2012,home,10942,483,Nicholls,9,True,2,0,2,win,2 - 0,764877,402,1,7.1,6,0,0,4,4,0,34,27,2,0,0,0,1,3,0,0,0,0,0,111,6,10,1,0,0,1,1,1319858,2012
03/31/2012,away,10942,670,Texas St.,9,True,1,10,-9,loss,1 - 10,767022,402,1,6.2,10,7,5,3,1,0,35,28,1,0,1,1,0,2,0,0,0,0,2,109,7,11,0,1,0,1,0,1319858,2012
04/06/2012,home,10942,706,UTSA,9,True,3,4,-1,loss,3 - 4,769213,402,1,6.1,9,4,3,1,6,0,27,24,1,0,1,0,0,0,0,0,0,2,0,88,5,4,0,1,0,1,4,1319858,2012
04/14/2012,away,10942,676,SFA,9,True,4,1,3,win,4 - 1,772306,402,1,5.1,7,1,1,5,4,0,27,21,0,0,0,0,0,1,0,0,0,0,0,104,6,4,1,0,0,1,1,1319858,2012
04/21/2012,home,10942,624,Sam Houston,9,True,2,5,-3,loss,2 - 5,774734,402,1,7.2,9,5,4,3,5,0,35,29,1,0,0,0,0,1,0,0,0,1,1,130,8,9,0,1,0,1,0,1319858,2012
04/27/2012,away,10942,346,Lamar University,9,True,1,4,-3,loss,1 - 4,776067,402,1,8.0,8,4,4,1,1,0,32,30,3,0,0,0,0,0,1,0,0,1,0,89,13,9,0,1,0,1,1,1319858,2012
05/04/2012,away,10942,26172,A&M-Corpus Christi,9,True,7,3,4,win,7 - 3,777850,402,1,9.0,14,3,1,1,5,0,38,37,2,0,0,0,0,0,0,0,0,0,0,119,14,3,1,0,0,1,0,1319858,2012
05/11/2012,home,10942,702,UT Arlington,9,True,4,2,2,win,4 - 2,779222,402,1,8.2,7,2,2,4,5,0,38,32,1,0,0,0,0,1,0,0,0,1,0,0,8,13,1,0,0,1,0,1319858,2012
05/18/2012,away,10942,655,Southeastern La.,9,True,2,12,-10,loss,2 - 12,780060,402,1,5.0,7,5,5,1,3,0,24,20,2,0,0,0,0,1,0,0,0,2,0,69,7,5,0,1,0,1,0,1319858,2012
05/23/2012,home,10942,702,UT Arlington,9,True,2,6,-4,loss,2 - 6,780525,402,1,7.1,10,5,5,2,4,0,34,31,3,0,1,0,1,1,0,0,0,0,0,0,8,9,0,1,0,1,1,1319858,2012
