App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,0.0,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,2,2,0,0,25,1,1,0,0,1,3,0,02/18/2017,away,12560,2,Abilene Christian,9,True,9,7,2,win,206171,416,1770892,2017
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,02/24/2017,away,12560,459,UNC Greensboro,9,True,5,4,1,win,206977,416,1770892,2017
0,0,1.1,0.0,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,6,1,02/25/2017,away,12560,459,UNC Greensboro,9,True,22,16,6,win,207266,416,1770892,2017
0,0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,1,3,2,03/03/2017,neutral,12560,244,Furman,9,True,3,2,1,win,208372,416,1770892,2017
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,03/17/2017,neutral,12560,115,Campbell,9,True,3,1,2,win,212007,416,1770892,2017
0,0,1.1,0.0,1,0,0,0,4,0,5,5,0,0,0,0,1,0,0,3,0,0,0,20,0,0,0,0,0,7,0,03/21/2017,home,12560,129,Central Mich.,9,True,11,2,9,win,213145,416,1770892,2017
0,0,0.2,0.0,3,3,3,0,1,0,5,5,0,1,0,1,1,0,0,0,0,0,0,24,0,1,0,0,0,4,0,03/26/2017,away,12560,301,Illinois,9,True,17,6,11,win,214615,416,1770892,2017
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,6,1,03/28/2017,home,12560,774,Western Mich.,9,True,2,3,-1,loss,214803,416,1770892,2017
0,0,0.0,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,14,0,0,0,0,0,4,0,04/01/2017,home,12560,428,Minnesota,9,True,3,4,-1,loss,215952,416,1770892,2017
0,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,5,0,0,0,0,0,5,0,04/04/2017,away,12560,204,Eastern Mich.,9,True,3,4,-1,loss,216611,416,1770892,2017
0,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3,0,0,0,11,2,2,0,0,1,3,0,04/08/2017,home,12560,96,Fresno St.,9,True,9,5,4,win,217904,416,1770892,2017
0,0,1.1,0.0,2,1,1,1,3,0,7,6,1,0,0,1,0,0,0,0,0,0,0,40,0,1,0,0,1,4,0,04/15/2017,home,12560,518,Ohio St.,9,True,6,5,1,win,219860,416,1770892,2017
0,0,1.0,0.0,0,0,0,1,2,0,5,3,0,0,0,0,0,1,0,0,0,0,0,22,1,0,0,0,0,8,1,04/18/2017,away,12560,418,Michigan,9,True,4,12,-8,loss,220596,416,1770892,2017
0,0,1.0,0.0,1,0,0,1,3,0,5,4,0,0,0,0,0,0,0,2,1,0,0,27,0,0,0,0,0,3,2,04/23/2017,away,12560,392,Maryland,9,True,2,6,-4,loss,222500,416,1770892,2017
0,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,6,0,04/26/2017,home,12560,709,Toledo,9,True,11,1,10,win,222815,416,1770892,2017
0,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,0,4,0,04/28/2017,away,12560,509,Northwestern,9,True,2,3,-1,loss,223424,416,1770892,2017
0,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,04/29/2017,away,12560,509,Northwestern,9,True,13,5,8,win,223523,416,1770892,2017
0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,1,0,0,12,0,1,0,0,0,3,1,05/05/2017,home,12560,312,Iowa,9,True,2,3,-1,loss,224793,416,1770892,2017
