date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,651,South Fla.,9,True,4,11,-7,loss,4 - 11,587238,575,1,2.0,3,6,1,3,1,0,14,10,0,0,0,0,0,1,0,0,0,0,0,53,2,2,0,1,0,1,0,1221714,2014
02/23/2014,home,11620,635,Seton Hall,9,True,2,16,-14,loss,2 - 16,588600,575,1,3.1,5,8,2,1,2,0,21,15,2,0,0,1,0,1,0,0,0,4,0,0,7,2,0,1,0,1,0,1221714,2014
03/01/2014,home,11620,220,Fairfield,9,True,13,2,11,win,13 - 2,589405,575,1,4.0,2,1,0,0,3,0,15,15,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,2,1,1221714,2014
03/08/2014,home,11620,562,Quinnipiac,9,True,1,6,-5,loss,1 - 6,590596,575,1,7.1,1,0,0,0,8,0,23,23,0,1,0,0,0,0,0,1,0,0,0,0,3,11,0,0,0,2,2,1221714,2014
03/14/2014,home,11620,540,Penn,11,True,6,5,1,win,6 - 5,592255,575,1,6.2,8,3,2,0,2,0,28,26,2,0,1,1,0,0,0,0,0,2,0,0,7,9,0,0,0,1,0,1221714,2014
03/21/2014,away,11620,175,Dayton,9,True,10,19,-9,loss,10 - 19,594092,575,1,3.1,8,7,7,3,2,0,21,17,2,0,0,0,0,1,0,0,0,0,0,0,1,6,0,1,0,1,0,1221714,2014
03/29/2014,home,11620,400,Massachusetts,9,True,8,5,3,win,8 - 5,596099,575,1,6.1,5,3,3,3,4,0,25,21,1,0,1,0,0,0,0,0,0,1,0,0,9,4,0,0,0,1,2,1221714,2014
04/04/2014,home,11620,340,La Salle,9,True,3,4,-1,loss,3 - 4,597649,575,1,6.1,8,4,3,0,3,0,29,27,2,0,2,2,0,1,0,0,0,1,0,0,5,10,0,1,0,1,1,1221714,2014
04/13/2014,home,11620,740,VCU,9,True,9,6,3,win,9 - 6,601029,575,1,5.1,4,3,3,5,4,0,26,19,1,1,0,0,1,1,0,0,0,1,0,0,7,4,0,0,0,1,0,1221714,2014
04/18/2014,away,11620,609,Saint Louis,9,True,1,2,-1,loss,1 - 2,601984,575,1,7.2,4,2,2,2,7,0,29,25,1,0,0,1,0,1,0,0,0,1,0,109,5,9,0,1,0,1,1,1221714,2014
04/25/2014,home,11620,249,George Washington,9,True,6,3,3,win,6 - 3,603964,575,1,6.0,8,1,1,0,5,0,25,25,2,0,0,0,0,0,0,0,0,0,0,0,6,6,1,0,0,2,1,1221714,2014
05/02/2014,away,11620,606,Saint Joseph's,9,True,5,10,-5,loss,5 - 10,605772,575,1,1.2,8,7,7,2,1,0,16,13,3,0,0,2,0,1,0,0,0,0,0,0,2,2,0,1,0,1,0,1221714,2014
05/07/2014,away,11620,490,NC State,9,True,7,4,3,win,7 - 4,606976,575,1,2.0,1,1,1,3,3,0,9,6,0,0,0,0,0,0,0,1,0,0,0,44,1,1,1,0,0,2,0,1221714,2014
05/09/2014,home,11620,596,St. Bonaventure,9,True,10,6,4,win,10 - 6,607198,575,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1221714,2014
05/13/2014,away,11620,193,Duke,9,True,3,10,-7,loss,3 - 10,607799,575,1,1.0,1,0,0,0,3,0,4,4,0,0,0,1,0,0,0,0,0,0,0,17,0,0,0,0,0,3,1,1221714,2014
05/16/2014,away,11620,572,Rhode Island,10,True,4,3,1,win,4 - 3,608121,575,1,4.1,6,1,1,3,1,0,19,15,1,1,0,1,0,0,1,0,0,1,0,0,3,6,1,0,0,2,0,1221714,2014
05/21/2014,home,11620,740,VCU,9,True,2,5,-3,loss,2 - 5,608542,575,1,0.2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1221714,2014
05/22/2014,home,11620,606,Saint Joseph's,9,True,2,12,-10,loss,2 - 12,608628,575,1,3.1,5,2,1,3,2,0,17,14,1,0,0,1,0,0,0,0,0,0,0,0,2,5,0,0,0,2,0,1221714,2014
