App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,3,0,0,1,3,0,12,10,0,0,0,0,1,0,0,0,0,1,0,0,5,0,1,0,0,1,1,1,02/19/2022,home,15860,248,George Mason,9,True,12,4,8,win,2168057,2915,2329298,2022
1,1,3.0,0.0,6,2,2,0,3,0,14,14,3,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,1,1,1,02/26/2022,neutral,15860,386,Marist,9,True,1,2,-1,loss,2169179,2915,2329298,2022
1,1,4.0,0.0,7,4,2,0,5,0,20,19,1,0,0,0,1,1,0,0,0,0,0,72,5,1,0,1,0,1,2,0,03/05/2022,home,15860,540,Penn,9,True,2,5,-3,loss,2170434,2915,2329298,2022
1,1,4.2,0.0,4,2,2,0,7,0,18,18,2,0,0,1,0,0,0,0,0,0,0,77,2,5,0,0,0,1,2,0,03/13/2022,home,15860,342,Lafayette,9,True,9,2,7,win,2172300,2915,2329298,2022
1,1,3.0,0.0,5,4,4,1,3,0,16,15,0,0,0,1,0,0,0,0,0,0,0,68,5,1,0,1,0,1,1,0,03/19/2022,away,15860,14927,Belmont,9,True,5,6,-1,loss,2173423,2915,2329298,2022
1,1,3.0,0.0,4,2,0,2,3,0,16,13,0,0,0,0,2,0,0,0,0,1,0,55,4,2,0,0,0,1,1,0,03/26/2022,away,15860,1092,Gardner-Webb,9,True,8,3,5,win,2174877,2915,2329298,2022
1,1,5.0,0.0,5,0,0,0,5,0,19,19,1,0,0,0,0,0,0,0,0,0,0,65,5,4,1,0,0,1,1,0,04/02/2022,away,15860,1045,DBU,9,True,9,6,3,win,2176707,2915,2329298,2022
1,1,4.0,0.0,5,2,2,0,3,0,18,17,3,0,0,0,0,1,0,0,0,0,0,63,5,3,0,0,0,1,1,0,04/09/2022,home,15860,459,UNC Greensboro,9,True,5,2,3,win,2177820,2915,2329298,2022
1,1,6.0,0.0,7,2,1,0,5,0,26,25,1,0,0,0,0,1,0,0,0,0,0,64,9,4,1,0,0,1,0,0,04/15/2022,home,15860,198,ETSU,9,True,13,2,11,win,2179139,2915,2329298,2022
1,1,5.0,0.0,3,0,0,3,3,0,24,19,1,0,0,0,1,2,0,0,0,0,0,82,9,3,1,0,0,1,2,0,04/23/2022,away,15860,406,Mercer,9,True,5,0,5,win,2181124,2915,2329298,2022
1,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,04/30/2022,away,15860,625,Samford,9,True,3,11,-8,loss,2182201,2915,2329298,2022
1,1,2.0,0.0,4,4,3,1,0,0,12,11,0,0,0,1,1,0,0,0,0,0,0,41,3,3,0,1,0,1,0,0,05/29/2022,neutral,15860,459,UNC Greensboro,9,True,2,10,-8,loss,2275608,2915,2329298,2022
