App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,2,0,0,1,2,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,02/15/2015,away,12080,257,Georgia,9,True,1,11,-10,loss,405409,201,1652245,2015
0,1,4.0,4,2,1,2,2,0,18,16,0,1,0,0,0,0,0,0,0,0,0,65,4,5,0,1,0,1,1,03/02/2015,away,12080,31,Arkansas,9,True,1,4,-3,loss,407243,201,1652245,2015
0,1,5.0,10,6,5,1,5,0,25,24,3,0,1,0,0,0,0,0,0,0,0,91,3,6,0,1,0,1,0,03/08/2015,home,12080,43,Austin Peay,9,True,5,11,-6,loss,408432,201,1652245,2015
0,1,6.1,4,4,4,1,5,0,25,22,2,0,0,1,0,0,0,0,0,2,0,93,10,4,0,1,0,1,0,03/14/2015,away,12080,404,Memphis,9,True,1,6,-5,loss,409725,201,1652245,2015
0,1,5.2,9,6,5,2,1,0,29,25,4,0,0,0,0,0,0,0,0,2,0,99,11,4,0,1,0,1,0,03/20/2015,away,12080,315,Jacksonville St.,9,True,4,6,-2,loss,411329,201,1652245,2015
0,1,4.0,5,6,3,4,3,0,23,17,1,0,0,1,0,0,2,0,0,2,0,0,5,2,0,1,0,1,2,03/29/2015,home,12080,454,Murray St.,9,True,2,8,-6,loss,414246,201,1652245,2015
0,1,7.2,7,2,0,1,4,0,34,32,1,0,0,1,0,0,0,0,0,0,0,107,3,15,1,0,0,1,2,04/04/2015,away,12080,692,Tennessee Tech,9,True,14,2,12,win,415640,201,1652245,2015
0,1,5.0,12,12,10,0,3,0,30,28,3,0,4,0,1,1,0,0,0,1,0,0,3,9,0,1,0,1,0,04/10/2015,home,12080,654,Southeast Mo. St.,9,True,1,21,-20,loss,417071,201,1652245,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,04/17/2015,away,12080,14927,Belmont,9,True,5,3,2,win,419256,201,1652245,2015
0,1,7.0,9,3,3,2,1,0,30,28,2,0,1,0,0,0,1,0,0,0,0,0,8,10,0,0,0,1,0,04/19/2015,away,12080,14927,Belmont,9,True,6,7,-1,loss,420321,201,1652245,2015
0,1,5.1,8,7,7,4,5,0,28,24,3,0,2,0,0,0,0,0,0,0,0,0,7,4,0,1,0,1,2,04/26/2015,home,12080,202,Eastern Ky.,9,True,4,12,-8,loss,422497,201,1652245,2015
0,1,7.0,14,8,8,2,5,0,37,34,4,0,0,0,0,1,0,0,0,0,0,114,8,6,1,0,0,1,2,05/02/2015,away,12080,444,Morehead St.,9,True,11,9,2,win,423606,201,1652245,2015
0,1,5.0,7,3,3,0,5,0,22,22,3,0,1,2,0,0,0,0,0,0,0,0,7,3,0,1,0,1,1,05/09/2015,home,12080,695,UT Martin,9,True,2,4,-2,loss,424984,201,1652245,2015
0,1,7.2,7,3,3,5,8,0,34,29,0,1,1,0,0,0,0,0,0,0,0,122,9,4,1,0,0,1,2,05/15/2015,away,12080,660,SIUE,9,True,6,3,3,win,425751,201,1652245,2015
