App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,5,3,2,3,3,0,24,21,1,0,0,0,1,0,0,0,0,0,0,0,6,4,0,0,0,1,1,02/16/2019,away,14781,7,Alabama St.,12,True,9,10,-1,loss,1648137,553,1998668,2019
1,1,5.2,0.0,8,6,1,2,6,0,29,27,3,0,0,1,0,0,0,0,0,0,0,0,6,5,0,1,0,1,1,02/23/2019,neutral,14781,129,Central Mich.,9,True,3,12,-9,loss,1648963,553,1998668,2019
1,1,4.0,0.0,4,1,1,2,1,0,18,14,1,1,0,0,0,1,0,0,0,0,1,0,6,4,0,0,0,1,1,03/02/2019,home,14781,2678,Ark.-Pine Bluff,9,True,9,7,2,win,1650090,553,1998668,2019
1,1,1.2,0.0,4,6,3,3,1,0,14,10,1,0,1,0,0,1,0,0,0,0,0,59,2,2,0,0,0,1,1,03/09/2019,home,14781,261,Grambling,9,True,11,13,-2,loss,1651917,553,1998668,2019
1,1,5.0,0.0,5,3,3,3,4,0,25,21,1,0,0,2,1,1,0,0,0,0,0,101,3,8,0,1,0,1,2,03/16/2019,home,14781,17,Alcorn,9,True,1,12,-11,loss,1653234,553,1998668,2019
1,1,2.2,0.0,6,5,5,2,3,0,16,12,2,0,0,2,1,2,0,0,0,0,0,60,2,1,0,1,0,1,1,03/24/2019,home,14781,699,Texas Southern,9,True,5,7,-2,loss,1655266,553,1998668,2019
1,0,5.0,0.0,6,5,5,6,3,0,27,21,1,2,0,0,0,0,0,0,0,0,0,98,2,10,0,0,0,2,1,04/10/2019,home,14781,26172,A&M-Corpus Christi,9,True,9,17,-8,loss,1658961,553,1998668,2019
1,0,0.0,0.0,1,1,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,04/14/2019,away,14781,261,Grambling,9,True,4,8,-4,loss,1660041,553,1998668,2019
1,0,3.0,0.0,3,5,5,4,3,0,15,11,0,0,0,2,0,0,0,1,0,0,0,63,1,4,0,0,0,2,0,04/26/2019,away,14781,699,Texas Southern,9,True,4,10,-6,loss,1662149,553,1998668,2019
1,1,4.1,0.0,5,2,2,3,4,0,25,18,1,0,0,0,0,4,0,0,0,0,0,93,3,6,1,0,0,1,1,05/05/2019,home,14781,665,Southern U.,9,True,12,2,10,win,1730800,553,1998668,2019
1,0,2.1,0.0,3,2,2,1,1,0,12,10,0,0,0,1,1,0,0,3,1,0,1,40,0,6,0,1,0,2,0,05/17/2019,neutral,14781,261,Grambling,9,True,8,9,-1,loss,1732477,553,1998668,2019
