date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,574,Rice,9,True,12,3,9,win,12 - 3,587334,674,1,3.0,3,0,0,2,2,0,13,11,1,0,0,0,0,0,0,0,0,0,0,42,3,3,0,0,0,2,0,1435784,2014
02/22/2014,away,11620,703,Texas,9,True,3,4,-1,loss,3 - 4,588072,674,1,2.0,0,1,1,3,2,0,9,6,0,0,0,1,0,0,0,2,0,0,0,35,4,0,0,1,0,3,1,1435784,2014
02/25/2014,home,11620,629,San Francisco,9,True,6,4,2,win,6 - 4,588801,674,1,2.1,0,0,0,0,1,0,7,7,0,0,0,0,0,0,0,1,0,0,0,21,4,2,0,0,0,4,0,1435784,2014
03/02/2014,away,11620,736,Vanderbilt,9,True,2,4,-2,loss,2 - 4,589741,674,1,2.1,0,2,0,4,3,0,11,7,0,0,0,0,0,0,0,1,0,0,0,56,3,1,0,1,0,2,0,1435784,2014
03/07/2014,home,11620,328,Kansas,13,True,2,4,-2,loss,2 - 4,590303,674,1,2.2,2,2,1,3,3,0,12,9,1,1,0,0,0,0,0,2,0,0,0,39,3,1,0,0,0,2,1,1435784,2014
03/21/2014,home,11620,657,Southern California,9,True,3,4,-1,loss,3 - 4,594109,674,1,1.2,3,3,3,0,2,0,8,7,0,0,0,0,0,0,0,0,0,1,0,28,2,1,0,1,0,2,1,1435784,2014
03/23/2014,home,11620,657,Southern California,10,True,3,6,-3,loss,3 - 6,595099,674,1,0.2,2,2,2,1,0,0,5,2,1,0,0,0,0,0,0,1,1,2,0,14,2,0,0,0,0,4,0,1435784,2014
03/30/2014,home,11620,529,Oregon,9,True,2,9,-7,loss,2 - 9,596538,674,1,1.2,1,0,0,0,1,0,7,6,1,0,0,0,0,1,0,2,2,0,0,17,3,1,0,0,0,3,0,1435784,2014
04/04/2014,away,11620,528,Oregon St.,9,True,1,4,-3,loss,1 - 4,597693,674,1,1.2,1,0,0,1,1,0,6,5,1,0,0,0,0,0,0,1,0,0,0,25,3,0,0,0,0,3,1,1435784,2014
04/08/2014,home,11620,108,UC Davis,9,True,7,6,1,win,7 - 6,599126,674,1,0.2,1,1,1,2,0,0,6,3,1,0,0,0,0,1,0,3,1,0,0,28,1,1,0,0,0,4,0,1435784,2014
04/23/2014,away,11620,610,Saint Mary's (CA),9,True,6,2,4,win,6 - 2,603727,674,1,5.2,3,0,0,2,7,0,21,19,1,0,0,0,0,0,0,1,1,0,0,78,6,4,1,0,0,2,4,1435784,2014
04/28/2014,home,11620,107,California,9,True,5,9,-4,loss,5 - 9,605324,674,1,3.0,4,4,4,3,3,0,17,13,0,0,0,1,0,1,0,2,0,0,0,62,3,3,0,0,0,3,2,1435784,2014
05/06/2014,home,11620,631,Santa Clara,9,True,8,2,6,win,8 - 2,606916,674,1,1.2,1,1,1,3,1,0,9,5,1,0,0,1,0,0,0,0,0,0,1,36,1,3,0,0,0,2,1,1435784,2014
05/13/2014,home,11620,630,San Jose St.,9,True,8,10,-2,loss,8 - 10,607804,674,1,3.1,2,1,1,1,3,0,12,10,1,0,0,0,0,0,0,3,0,1,0,41,3,3,0,0,0,5,1,1435784,2014
05/17/2014,home,11620,754,Washington St.,9,True,9,4,5,win,9 - 4,608295,674,1,0.1,1,0,0,1,1,0,3,2,0,0,0,1,0,0,0,2,1,0,0,12,0,0,0,0,0,2,0,1435784,2014
05/25/2014,away,11620,732,Utah,9,True,3,2,1,win,3 - 2,608801,674,1,1.1,0,0,0,1,3,0,6,4,0,0,0,0,0,1,0,1,0,0,0,26,0,1,0,0,1,2,1,1435784,2014
06/01/2014,away,11620,306,Indiana,9,True,10,7,3,win,10 - 7,608912,674,1,1.0,0,1,1,3,1,0,6,2,0,0,0,0,0,0,0,1,0,1,0,26,2,0,0,0,0,3,0,1435784,2014
06/02/2014,home,11620,306,Indiana,9,True,5,4,1,win,5 - 4,608940,674,1,4.2,6,1,1,1,4,0,20,19,2,0,1,2,0,0,1,1,1,0,0,78,3,6,0,0,0,2,0,1435784,2014
06/08/2014,home,11620,736,Vanderbilt,9,True,5,12,-7,loss,5 - 12,608960,674,1,5.1,6,3,3,2,3,0,22,19,1,0,0,0,0,0,0,1,1,1,0,0,6,5,0,0,0,2,0,1435784,2014
