date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,489,N.C. Central,9,True,4,11,-7,loss,4 - 11,658578,471,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,1112624,2013
02/23/2013,away,11320,521,Oklahoma St.,9,True,3,6,-3,loss,3 - 6,659356,471,1,1.1,1,0,0,1,1,0,6,5,1,0,0,0,1,0,0,2,2,0,0,29,1,2,0,0,0,3,1,1112624,2013
03/17/2013,home,11320,590,Sacred Heart,9,True,6,3,3,win,6 - 3,664974,471,1,2.0,0,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,2,0,1112624,2013
03/24/2013,home,11320,576,Rider,9,True,2,10,-8,loss,2 - 10,666578,471,1,0.0,3,3,3,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,1112624,2013
04/07/2013,home,11320,30024,Utah Valley,9,True,2,9,-7,loss,2 - 9,670579,471,1,1.2,6,7,2,0,1,0,12,11,2,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,1,1,1112624,2013
04/20/2013,away,11320,502,Northern Colo.,9,True,6,16,-10,loss,6 - 16,674245,471,1,1.0,2,1,1,1,0,0,6,5,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,1112624,2013
04/26/2013,away,11320,536,UTRGV,9,True,2,13,-11,loss,2 - 13,675635,471,1,1.0,1,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,3,0,1112624,2013
04/30/2013,home,11320,748,Wagner,9,True,9,12,-3,loss,9 - 12,677093,471,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,9,0,1,0,0,0,6,0,1112624,2013
05/10/2013,away,11320,494,North Dakota,9,True,5,25,-20,loss,5 - 25,678848,471,1,0.1,5,8,6,0,0,0,9,7,1,0,0,0,0,2,0,0,0,0,0,25,0,1,0,0,0,2,0,1112624,2013
05/18/2013,home,11320,287,Houston Baptist,9,True,1,15,-14,loss,1 - 15,679926,471,1,2.0,4,3,1,0,2,0,11,10,2,0,1,1,0,0,0,0,0,0,1,42,1,3,0,0,0,3,0,1112624,2013
