date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,331,Kent St.,9,True,3,11,-8,loss,3 - 11,755797,792,1,3.0,5,2,1,0,2,0,14,14,0,0,1,0,0,0,0,0,0,0,0,61,3,3,0,0,0,2,0,1306456,2012
02/21/2012,home,10942,769,Western Caro.,9,True,3,13,-10,loss,3 - 13,756398,792,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,4,1,1306456,2012
02/24/2012,away,10942,257,Georgia,9,True,5,13,-8,loss,5 - 13,756704,792,1,1.2,4,5,5,3,1,0,12,9,1,2,0,1,0,0,0,2,0,0,0,0,2,2,0,0,0,3,1,1306456,2012
02/28/2012,home,10942,458,Charlotte,9,True,1,7,-6,loss,1 - 7,757777,792,1,2.0,4,4,3,2,0,0,12,10,2,0,0,0,0,0,0,0,0,0,0,41,1,5,0,1,0,1,0,1306456,2012
03/03/2012,home,10942,28,Arizona St.,9,True,2,17,-15,loss,2 - 17,758720,792,1,3.2,10,9,9,2,0,0,22,20,2,0,0,0,0,0,0,2,0,0,0,69,3,7,0,0,0,2,0,1306456,2012
03/14/2012,away,10942,141,The Citadel,9,True,2,9,-7,loss,2 - 9,761968,792,1,2.0,0,0,0,1,4,0,7,6,0,0,0,0,0,0,0,0,0,0,0,39,0,2,0,0,0,4,3,1306456,2012
03/21/2012,away,10942,458,Charlotte,9,True,4,7,-3,loss,4 - 7,764138,792,1,1.0,2,0,0,1,0,0,5,4,1,0,0,1,0,0,0,0,0,0,0,18,1,1,0,0,0,5,0,1306456,2012
04/03/2012,away,10942,147,Clemson,9,True,0,11,-11,loss,0 - 11,768414,792,1,2.0,2,1,1,2,0,0,10,7,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1,0,1,0,1306456,2012
04/10/2012,away,10942,1014,Col. of Charleston,9,True,3,16,-13,loss,3 - 16,770750,792,1,1.0,2,1,1,0,3,0,5,5,0,0,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,5,0,1306456,2012
04/15/2012,home,10942,355,Liberty,9,True,1,11,-10,loss,1 - 11,772639,792,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,5,0,1306456,2012
04/17/2012,home,10942,141,The Citadel,9,True,3,10,-7,loss,3 - 10,773108,792,1,1.1,2,2,2,1,0,0,7,6,1,0,0,0,0,0,0,3,0,0,0,23,1,3,0,0,0,2,0,1306456,2012
