App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,35,2,1,0,0,0,3,0,0,02/19/2023,away,16340,132,Centre,9,True,16,4,12,win,2390919,46,2677220,2023,3
1,1,5.0,0.0,6,4,4,0,7,0,22,21,0,0,0,2,2,1,0,0,0,0,0,66,3,4,0,0,0,1,2,0,02/26/2023,neutral,16340,530,Oswego St.,10,True,7,6,1,win,2392088,46,2677220,2023,3
1,1,3.0,0.0,8,5,5,1,4,0,20,18,3,0,0,1,0,1,0,0,0,0,0,53,2,3,0,0,0,1,0,0,03/05/2023,neutral,16340,329,Kean,9,True,10,9,1,win,2393631,46,2677220,2023,3
1,0,1.2,0.0,1,0,0,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,27,2,1,0,0,0,4,0,0,03/11/2023,neutral,16340,351,Lebanon Valley,9,True,14,3,11,win,2394795,46,2677220,2023,3
1,0,2.0,0.0,1,1,0,2,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,44,4,1,0,0,0,2,0,0,03/16/2023,home,16340,515,Oberlin,9,True,12,11,1,win,2395586,46,2677220,2023,3
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,5,0,0,03/22/2023,home,16340,19,Allegheny,9,True,4,7,-3,loss,2397152,46,2677220,2023,3
1,1,4.0,0.0,4,2,2,2,1,0,18,15,0,0,0,0,0,1,0,0,0,0,0,58,5,5,0,0,0,1,0,0,03/26/2023,home,16340,517,Ohio Northern,9,True,6,9,-3,loss,2397919,46,2677220,2023,3
1,1,5.0,0.0,3,1,1,2,4,0,20,17,1,0,0,0,0,1,0,0,0,0,0,66,6,3,1,0,0,1,2,0,04/02/2023,away,16340,1461,Wilmington (OH),9,True,12,2,10,win,2409294,46,2677220,2023,3
1,1,10.0,0.0,6,1,1,0,5,0,36,34,1,0,0,0,0,1,0,0,0,1,0,130,14,10,0,0,0,1,2,0,04/07/2023,home,16340,385,Marietta,11,True,2,1,1,win,2400549,46,2677220,2023,3
1,1,6.0,0.0,6,3,3,4,4,0,28,23,2,0,0,0,0,1,0,0,0,0,0,100,6,7,1,0,0,1,0,0,04/15/2023,home,16340,455,Muskingum,9,True,11,3,8,win,2402395,46,2677220,2023,3
1,1,3.0,0.0,6,2,2,2,1,0,17,15,1,0,0,0,0,0,0,0,0,0,0,44,2,6,0,0,0,1,0,0,04/27/2023,away,16340,117,Capital,9,True,18,4,14,win,2405301,46,2677220,2023,3
1,1,4.0,0.0,2,2,1,4,1,0,18,13,0,0,0,1,0,1,0,0,0,0,0,62,5,4,0,0,0,1,0,0,05/07/2023,away,16340,807,Wooster,9,True,18,9,9,win,2406656,46,2677220,2023,3
1,0,4.0,0.0,3,1,0,1,1,0,16,15,0,0,0,0,0,0,0,0,0,0,0,53,8,2,0,0,1,2,0,0,05/21/2023,home,16340,182,Denison,9,True,17,2,15,win,2435690,46,2677220,2023,3
