App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,4,1,1,1,5,0,19,18,0,1,0,0,0,0,0,0,0,0,0,86,6,3,1,0,0,1,2,1,02/19/2022,home,15860,741,VMI,9,True,9,1,8,win,2168329,193,2479995,2022
1,1,5.1,0.0,3,4,4,5,3,0,24,18,1,0,0,0,0,0,0,0,0,1,0,0,10,3,0,1,0,1,3,0,02/27/2022,away,15860,51,Baylor,9,True,3,12,-9,loss,2169445,193,2479995,2022
1,1,3.2,0.0,5,6,4,3,5,0,22,17,3,0,0,1,0,1,0,0,0,1,0,85,2,4,0,0,0,1,2,0,03/05/2022,home,15860,83,Bucknell,9,True,6,8,-2,loss,2170749,193,2479995,2022
1,1,2.1,0.0,9,6,5,2,5,0,19,17,3,0,0,0,0,0,0,0,0,0,0,73,1,1,0,1,0,1,3,0,03/13/2022,home,15860,746,Virginia,9,True,1,13,-12,loss,2172261,193,2479995,2022
1,1,4.0,0.0,6,3,3,2,2,0,22,18,1,0,0,1,1,2,0,0,0,0,0,91,6,4,0,0,0,1,0,0,03/19/2022,home,15860,457,North Carolina,9,True,9,3,6,win,2173776,193,2479995,2022
1,1,5.0,0.0,7,6,5,3,6,0,25,20,2,0,0,2,0,1,0,0,0,0,1,93,5,3,0,1,0,1,1,0,03/26/2022,away,15860,234,Florida St.,9,True,2,7,-5,loss,2175175,193,2479995,2022
1,1,6.0,0.0,7,3,3,1,9,0,25,24,1,0,0,2,1,0,0,0,0,0,0,106,4,4,0,1,0,1,4,1,04/02/2022,home,15860,415,Miami (FL),9,True,3,4,-1,loss,2176746,193,2479995,2022
1,1,2.2,0.0,4,4,4,5,7,0,18,11,3,0,0,0,0,1,1,0,0,0,1,80,0,1,0,1,0,1,2,0,04/09/2022,away,15860,749,Wake Forest,9,True,3,6,-3,loss,2178260,193,2479995,2022
1,0,5.1,0.0,3,2,2,1,9,0,21,19,0,1,0,0,1,1,0,0,0,0,0,76,4,3,1,0,0,2,1,0,04/16/2022,home,15860,513,Notre Dame,9,True,6,2,4,win,2179773,193,2479995,2022
1,0,2.1,0.0,1,0,0,1,4,0,9,8,0,0,0,0,1,0,0,1,0,0,0,31,3,0,0,0,1,4,1,0,04/23/2022,away,15860,255,Georgia Tech,9,True,8,4,4,win,2181182,193,2479995,2022
1,0,2.0,0.0,1,3,3,1,1,0,9,6,0,0,0,1,1,1,0,0,0,0,1,29,1,4,0,0,1,6,1,0,04/24/2022,away,15860,255,Georgia Tech,9,True,15,14,1,win,2181449,193,2479995,2022
1,0,0.2,0.0,1,4,4,1,1,0,6,3,0,0,0,0,0,2,0,2,1,0,0,25,1,0,0,0,0,4,0,0,05/01/2022,home,15860,19651,High Point,9,True,0,11,-11,loss,2185988,193,2479995,2022
1,0,1.2,0.0,1,0,0,0,3,0,6,5,0,0,0,0,0,1,0,2,2,0,0,23,1,0,0,0,0,4,1,0,05/03/2022,away,15860,115,Campbell,9,True,3,6,-3,loss,2183002,193,2479995,2022
1,0,3.2,0.0,2,1,0,4,3,0,18,14,0,0,0,0,0,0,0,3,0,0,0,75,2,6,1,0,0,2,0,0,05/08/2022,away,15860,545,Pittsburgh,9,True,15,5,10,win,2183723,193,2479995,2022
1,0,2.2,0.0,0,0,0,2,3,0,10,8,0,0,0,0,1,0,0,1,1,0,0,44,3,2,1,0,0,3,2,0,05/15/2022,home,15860,490,NC State,9,True,7,4,3,win,2184272,193,2479995,2022
