App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,4,3,2,4,3,0,24,19,1,0,0,0,1,0,0,0,0,1,0,0,9,2,0,1,0,1,0,03/03/2015,neutral,12080,390,Mary Washington,9,True,1,4,-3,loss,407425,8968,1326237,2015
0,0,2.1,3,2,2,2,4,0,11,9,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,03/06/2015,neutral,12080,374,Lynchburg,9,True,4,6,-2,loss,407787,8968,1326237,2015
0,1,5.0,3,2,1,3,4,0,20,16,0,0,0,0,1,0,0,0,0,1,0,0,6,4,0,0,0,1,1,03/13/2015,neutral,12080,382,Manhattanville,9,True,5,9,-4,loss,409587,8968,1326237,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,03/18/2015,away,12080,686,Swarthmore,9,True,7,9,-2,loss,411112,8968,1326237,2015
0,1,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,03/24/2015,away,12080,276,Haverford,9,True,7,5,2,win,412837,8968,1326237,2015
0,1,5.0,11,5,5,1,3,0,26,25,1,0,0,1,1,0,0,0,0,0,0,0,5,6,0,1,0,1,2,03/27/2015,away,12080,784,Wilkes,9,True,2,5,-3,loss,413304,8968,1326237,2015
0,1,5.0,4,2,1,2,2,0,21,18,0,0,0,0,0,1,0,0,0,0,0,0,8,2,0,1,0,1,0,04/02/2015,home,12080,20,DeSales,9,True,0,7,-7,loss,414962,8968,1326237,2015
0,1,5.0,6,2,2,0,2,0,19,19,1,0,0,0,0,0,0,0,0,0,0,0,8,3,1,0,0,1,2,04/11/2015,home,12080,336,King's (PA),9,True,10,2,8,win,417445,8968,1326237,2015
0,0,1.0,1,1,1,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,8,0,04/15/2015,home,12080,783,Widener,9,True,5,11,-6,loss,418928,8968,1326237,2015
0,1,5.2,6,5,1,3,2,0,26,23,1,0,0,0,1,0,0,0,0,0,0,0,6,7,0,0,0,1,0,04/18/2015,home,12080,16142,Misericordia,9,True,7,8,-1,loss,419848,8968,1326237,2015
0,1,7.0,10,4,4,4,4,0,34,30,0,0,1,0,0,0,0,0,0,0,0,0,9,7,1,0,0,1,0,04/25/2015,away,12080,179,Delaware Valley,9,True,9,4,5,win,421913,8968,1326237,2015
0,1,3.0,3,2,1,1,0,0,12,11,2,0,0,2,0,0,0,0,0,0,0,0,4,3,0,0,0,1,0,05/02/2015,away,12080,966,Arcadia,9,True,5,3,2,win,423855,8968,1326237,2015
0,1,8.0,7,2,2,3,4,0,33,29,1,0,0,0,0,0,0,0,0,1,0,0,10,9,0,1,0,1,0,05/08/2015,neutral,12080,16142,Misericordia,9,True,0,2,-2,loss,424879,8968,1326237,2015
