date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,629,San Francisco,9,True,3,6,-3,loss,3 - 6,587045,111,1,2.2,2,1,1,0,4,0,10,9,1,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,2,1,1317946,2014
02/23/2014,away,11620,670,Texas St.,9,True,5,7,-2,loss,5 - 7,588470,111,1,2.0,0,0,0,0,0,0,7,5,0,0,0,0,0,1,0,0,0,1,0,21,5,1,0,0,0,4,0,1317946,2014
02/25/2014,home,11620,626,San Diego St.,9,True,7,8,-1,loss,7 - 8,588800,111,1,0.2,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1317946,2014
03/02/2014,away,11620,94,CSU Bakersfield,9,True,4,3,1,win,4 - 3,589792,111,1,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,1,2,0,0,0,32,4,0,0,0,1,3,1,1317946,2014
03/07/2014,home,11620,102,Sacramento St.,9,True,9,1,8,win,9 - 1,590281,111,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1317946,2014
03/09/2014,home,11620,768,West Virginia,9,True,4,7,-3,loss,4 - 7,591143,111,1,1.1,1,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,1,1317946,2014
03/11/2014,home,11620,260,Gonzaga,9,True,11,6,5,win,11 - 6,591659,111,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,6,0,1317946,2014
03/15/2014,home,11620,683,Stony Brook,9,True,3,2,1,win,3 - 2,592602,111,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,1317946,2014
03/25/2014,home,11620,627,San Diego,9,True,8,13,-5,loss,8 - 13,595452,111,1,0.2,3,3,1,2,0,0,7,4,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,5,0,1317946,2014
03/30/2014,away,11620,109,UC Irvine,9,True,3,1,2,win,3 - 1,596490,111,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1317946,2014
04/05/2014,home,11620,101,CSUN,9,True,6,2,4,win,6 - 2,597839,111,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1317946,2014
04/12/2014,away,11620,529,Oregon,9,True,4,7,-3,loss,4 - 7,600117,111,1,1.0,2,1,1,0,0,0,5,5,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1317946,2014
04/18/2014,home,11620,108,UC Davis,9,True,7,6,1,win,7 - 6,601911,111,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,1317946,2014
04/19/2014,home,11620,108,UC Davis,9,True,4,2,2,win,4 - 2,602458,111,1,1.1,1,0,0,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,3,0,1317946,2014
04/22/2014,away,11620,627,San Diego,9,True,6,7,-1,loss,6 - 7,603323,111,1,1.1,1,1,0,2,2,0,7,5,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,4,1,1317946,2014
04/26/2014,away,11620,104,UC Santa Barbara,9,True,5,6,-1,loss,5 - 6,604280,111,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1317946,2014
05/03/2014,home,11620,90,Cal Poly,9,True,5,7,-2,loss,5 - 7,606005,111,1,1.0,3,1,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1317946,2014
05/10/2014,away,11620,97,Cal St. Fullerton,9,True,0,6,-6,loss,0 - 6,607364,111,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1317946,2014
05/11/2014,away,11620,97,Cal St. Fullerton,11,True,8,7,1,win,8 - 7,607617,111,1,2.2,5,3,3,2,0,0,15,10,1,0,0,0,0,0,1,0,0,3,0,0,7,1,0,0,0,3,0,1317946,2014
05/13/2014,home,11620,370,LMU (CA),9,True,9,6,3,win,9 - 6,607789,111,1,1.0,3,2,2,0,3,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1317946,2014
05/17/2014,home,11620,99,Long Beach St.,9,True,1,6,-5,loss,1 - 6,608224,111,1,1.0,3,1,1,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1317946,2014
05/20/2014,home,11620,1104,Grand Canyon,9,True,8,6,2,win,8 - 6,608470,111,1,0.2,3,3,3,1,1,0,6,5,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1317946,2014
05/22/2014,away,11620,277,Hawaii,9,True,1,5,-4,loss,1 - 5,608555,111,1,1.2,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2,1,0,1,0,2,2,0,0,0,2,0,1317946,2014
