date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,563,Radford,9,True,4,7,-3,loss,4 - 7,658184,316,1,0.1,2,3,3,1,0,0,5,3,1,0,0,0,0,1,0,3,1,0,0,19,1,0,0,1,0,2,0,1417833,2013
02/20/2013,away,11320,234,Florida St.,9,True,7,9,-2,loss,7 - 9,658838,316,1,0.2,1,3,2,2,0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,2,0,1417833,2013
02/27/2013,home,11320,1014,Col. of Charleston,9,True,5,12,-7,loss,5 - 12,660057,316,1,1.1,0,0,0,2,3,0,6,4,0,0,0,0,0,0,0,2,0,0,0,30,1,0,0,0,0,5,0,1417833,2013
03/02/2013,home,11320,698,TCU,9,True,0,10,-10,loss,0 - 10,660512,316,1,2.0,2,0,0,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,30,1,3,0,0,0,4,0,1417833,2013
03/05/2013,home,11320,235,Florida,9,True,5,8,-3,loss,5 - 8,661406,316,1,1.0,2,2,0,0,2,0,6,6,1,0,0,1,0,0,0,2,2,0,0,14,1,0,0,1,0,2,0,1417833,2013
03/09/2013,away,11320,128,UCF,9,True,2,5,-3,loss,2 - 5,662192,316,1,2.0,4,2,2,0,1,0,10,9,0,0,0,0,0,0,0,0,0,1,0,42,4,1,0,1,0,1,0,1417833,2013
03/16/2013,home,11320,196,East Carolina,9,True,9,16,-7,loss,9 - 16,664170,316,1,2.1,4,3,3,3,0,0,14,9,1,0,0,0,0,1,0,0,0,1,0,50,4,2,0,0,0,1,0,1417833,2013
03/26/2013,away,11320,253,Ga. Southern,9,True,4,11,-7,loss,4 - 11,666876,316,1,2.1,4,3,1,0,1,0,12,11,1,0,0,0,0,1,0,0,0,0,0,39,3,3,0,1,0,1,0,1417833,2013
04/02/2013,home,11320,253,Ga. Southern,9,True,4,8,-4,loss,4 - 8,668770,316,1,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,1,1417833,2013
04/06/2013,home,11320,678,Stetson,11,True,8,9,-1,loss,8 - 9,669694,316,1,3.0,3,3,0,2,4,0,14,12,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,2,2,1417833,2013
04/12/2013,away,11320,1157,Kennesaw St.,9,True,4,14,-10,loss,4 - 14,671485,316,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,7,0,1,0,0,0,3,0,1417833,2013
04/14/2013,away,11320,1157,Kennesaw St.,9,True,12,10,2,win,12 - 10,672430,316,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,1,0,0,0,4,0,1417833,2013
04/23/2013,home,11320,234,Florida St.,10,True,0,9,-9,loss,0 - 9,675012,316,1,3.0,3,1,1,3,0,0,15,11,0,0,0,0,0,0,0,2,2,1,0,0,7,2,0,0,0,2,0,1417833,2013
04/28/2013,home,11320,2711,North Florida,10,True,1,12,-11,loss,1 - 12,676715,316,1,1.0,2,3,3,1,0,0,6,5,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1417833,2013
05/03/2013,away,11320,28755,FGCU,9,True,1,11,-10,loss,1 - 11,677484,316,1,3.0,6,1,1,1,1,0,15,14,1,0,0,0,0,0,0,2,2,0,0,51,6,1,0,0,0,4,1,1417833,2013
05/08/2013,away,11320,231,FIU,9,True,12,0,12,win,12 - 0,678613,316,1,1.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,4,0,1417833,2013
05/12/2013,home,11320,28600,Lipscomb,9,True,3,12,-9,loss,3 - 12,679344,316,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,1417833,2013
05/14/2013,away,11320,1014,Col. of Charleston,9,True,0,10,-10,loss,0 - 10,679417,316,1,1.2,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,2,1,1417833,2013
05/16/2013,away,11320,198,ETSU,9,True,2,3,-1,loss,2 - 3,679550,316,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,1417833,2013
05/18/2013,away,11320,198,ETSU,9,True,4,11,-7,loss,4 - 11,679933,316,1,0.0,1,4,4,0,0,0,4,3,0,0,0,0,0,1,0,1,1,0,0,13,0,0,0,0,0,2,0,1417833,2013
