App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,0,0,0,3,4,0,8,5,0,0,0,0,1,0,0,3,1,0,0,0,0,1,0,0,0,6,2,02/10/2019,away,14781,1167,Lander,9,True,3,16,-13,loss,1647518,423,1990857,2019
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,02/24/2019,neutral,14781,2746,Lake Erie,9,True,4,6,-2,loss,1709101,423,1990857,2019
1,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,4,0,02/28/2019,neutral,14781,1028,Concord,9,True,21,5,16,win,1715589,423,1990857,2019
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,03/02/2019,away,14781,1098,Glenville St.,9,True,9,0,9,win,1650282,423,1990857,2019
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,20,1,0,0,0,0,4,0,03/09/2019,neutral,14781,8366,Goldey-Beacom,9,True,11,6,5,win,1667786,423,1990857,2019
1,0,0.2,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,1,1,0,0,16,0,1,1,0,0,2,0,03/15/2019,neutral,14781,349,Le Moyne,9,True,8,4,4,win,1653075,423,1990857,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,2,0,0,0,8,1,0,0,0,0,3,1,03/17/2019,away,14781,30063,Seton Hill,9,True,8,9,-1,loss,1653910,423,1990857,2019
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,2,1,03/24/2019,away,14781,65,Bloomsburg,9,True,14,2,12,win,1720770,423,1990857,2019
1,0,0.0,0.0,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,8,0,0,0,0,0,3,0,03/29/2019,home,14781,638,Shippensburg,9,True,5,4,1,win,1668565,423,1990857,2019
1,0,0.2,0.0,0,1,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,2,1,04/07/2019,away,14781,339,Kutztown,9,True,7,2,5,win,1668617,423,1990857,2019
1,0,0.1,0.0,1,1,1,0,1,0,2,2,1,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,5,0,04/13/2019,away,14781,384,Mansfield,9,True,15,4,11,win,1666988,423,1990857,2019
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0,04/20/2019,home,14781,765,West Chester,9,True,1,2,-1,loss,1665504,423,1990857,2019
1,0,1.0,0.0,1,0,0,1,0,0,4,3,1,0,0,0,0,0,1,0,0,0,0,9,2,0,0,0,0,3,0,04/23/2019,home,14781,10870,Shepherd,9,True,3,1,2,win,1661735,423,1990857,2019
1,0,1.0,0.0,2,3,3,1,2,0,7,5,1,0,0,0,1,1,0,0,0,0,0,24,0,1,0,1,0,3,2,04/30/2019,away,14781,1460,Wilmington (DE),9,True,6,10,-4,loss,1663083,423,1990857,2019
