date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2012,home,10942,366,Louisiana Tech,9,True,9,11,-2,loss,9 - 11,756494,32,1,1.0,3,2,2,0,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,17,3,0,0,1,0,7,0,1322718,2012
02/26/2012,away,10942,14927,Belmont,9,True,0,3,-3,loss,0 - 3,757366,32,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,15,1,1,0,0,0,4,1,1322718,2012
03/07/2012,home,10942,649,South Dakota St.,9,True,20,8,12,win,20 - 8,759750,32,1,5.0,3,2,1,3,4,0,22,19,0,0,1,0,0,0,0,0,0,0,0,79,6,5,1,0,0,1,2,1322718,2012
03/13/2012,away,10942,654,Southeast Mo. St.,9,True,7,10,-3,loss,7 - 10,761578,32,1,3.2,8,5,5,2,2,0,21,17,3,0,1,0,0,1,0,0,0,0,1,83,2,6,0,1,0,1,0,1322718,2012
03/18/2012,away,10942,30,Arkansas St.,9,True,4,8,-4,loss,4 - 8,763346,32,1,3.0,3,4,4,3,3,0,16,12,0,0,0,0,0,1,0,0,0,0,0,84,4,2,0,1,0,1,3,1322718,2012
03/27/2012,away,10942,521,Oklahoma St.,9,True,7,9,-2,loss,7 - 9,766060,32,1,5.1,7,3,3,1,6,0,23,20,1,0,0,2,0,0,0,0,0,2,0,102,7,2,0,0,0,1,3,1322718,2012
04/03/2012,home,10942,527,Oral Roberts,10,True,5,6,-1,loss,5 - 6,768377,32,1,4.0,6,4,4,3,3,0,22,17,0,0,2,1,0,1,0,0,0,1,0,90,5,4,0,0,0,1,2,1322718,2012
04/10/2012,away,10942,434,Missouri,9,True,5,10,-5,loss,5 - 10,770629,32,1,0.1,2,2,2,1,0,0,6,3,0,0,0,0,0,2,0,0,0,0,0,27,1,0,0,0,0,1,0,1322718,2012
04/15/2012,home,10942,646,South Alabama,9,True,7,14,-7,loss,7 - 14,772712,32,1,2.0,0,0,0,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,37,1,3,0,0,0,5,1,1322718,2012
04/24/2012,away,10942,366,Louisiana Tech,9,True,2,11,-9,loss,2 - 11,775408,32,1,0.0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,1322718,2012
05/01/2012,home,10942,328,Kansas,9,True,12,16,-4,loss,12 - 16,777503,32,1,1.1,1,0,0,3,0,0,8,5,0,0,0,0,0,0,0,1,1,0,0,30,2,2,0,0,0,2,0,1322718,2012
05/17/2012,home,10942,30,Arkansas St.,9,True,5,8,-3,loss,5 - 8,779855,32,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,4,1,0,0,0,5,0,1322718,2012
05/18/2012,home,10942,30,Arkansas St.,9,True,8,10,-2,loss,8 - 10,780019,32,1,1.0,2,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,26,0,2,0,0,0,5,1,1322718,2012
