date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,327,Kansas St.,9,True,7,3,4,win,7 - 3,756174,94,1,6.0,6,2,2,3,5,0,28,23,1,0,0,0,1,1,0,0,0,1,0,106,9,4,1,0,0,1,2,1300397,2012
02/25/2012,home,10942,108,UC Davis,9,True,5,6,-1,loss,5 - 6,756867,94,1,8.1,6,4,4,2,5,0,32,29,1,0,0,0,1,0,0,0,0,1,0,102,13,5,0,1,0,1,2,1300397,2012
03/03/2012,home,10942,551,Portland,9,True,0,3,-3,loss,0 - 3,758362,94,1,8.0,7,3,1,0,3,0,31,31,0,0,1,0,1,0,0,0,0,0,0,116,9,10,0,1,0,1,0,1300397,2012
03/10/2012,away,10942,657,Southern California,9,True,8,9,-1,loss,8 - 9,760429,94,1,5.0,7,5,5,4,5,0,25,20,1,0,0,0,0,0,0,0,0,0,1,0,5,4,0,0,0,1,1,1300397,2012
03/18/2012,away,10942,96,Fresno St.,9,True,0,5,-5,loss,0 - 5,763363,94,1,2.0,1,2,1,1,1,0,9,6,0,0,0,1,0,0,0,1,0,2,0,0,5,0,0,0,0,2,0,1300397,2012
03/24/2012,away,10942,756,Washington,9,True,3,7,-4,loss,3 - 7,764788,94,1,6.0,11,7,6,1,2,0,31,29,3,0,2,1,1,1,0,0,0,0,0,0,8,7,0,1,0,1,0,1300397,2012
03/31/2012,home,10942,102,Sacramento St.,9,True,11,4,7,win,11 - 4,766973,94,1,7.0,8,4,2,3,6,0,34,30,2,0,0,1,0,1,0,0,0,0,0,129,6,7,1,0,0,1,1,1300397,2012
04/07/2012,home,10942,631,Santa Clara,9,True,9,5,4,win,9 - 5,770168,94,1,6.0,8,5,3,3,7,0,30,27,0,1,1,0,0,0,0,0,0,0,0,113,6,3,1,0,0,1,2,1300397,2012
04/14/2012,away,10942,111,UC Riverside,9,True,2,1,1,win,2 - 1,772377,94,1,9.0,7,1,1,5,10,0,38,33,1,0,0,1,0,0,0,0,0,0,0,147,3,12,1,0,0,1,0,1300397,2012
04/24/2012,away,10942,101,CSUN,9,True,2,5,-3,loss,2 - 5,775421,94,1,4.0,6,2,2,3,4,0,19,15,0,0,2,0,0,0,0,0,0,1,0,76,5,1,0,0,0,1,1,1300397,2012
05/04/2012,away,10942,490,NC State,9,True,4,8,-4,loss,4 - 8,777799,94,1,6.1,8,7,6,4,4,0,30,24,0,0,2,1,0,0,0,0,0,1,1,118,10,3,0,1,0,1,2,1300397,2012
05/12/2012,away,10942,90,Cal Poly,9,True,4,11,-7,loss,4 - 11,779366,94,1,1.1,4,5,5,3,2,0,11,7,2,1,0,2,0,0,0,0,0,1,0,41,2,0,0,1,0,1,0,1300397,2012
05/15/2012,home,10942,90,Cal Poly,9,True,2,6,-4,loss,2 - 6,779742,94,1,4.0,6,2,2,0,1,0,18,18,1,1,1,0,0,0,0,0,0,0,0,55,7,4,0,0,0,1,0,1300397,2012
05/19/2012,away,10942,109,UC Irvine,9,True,5,4,1,win,5 - 4,780237,94,1,9.0,9,4,3,4,3,0,38,30,3,0,0,1,0,0,0,0,0,2,2,137,12,10,1,0,0,1,1,1300397,2012
05/26/2012,home,10942,732,Utah,9,True,7,5,2,win,7 - 5,780698,94,1,9.0,10,5,5,2,8,0,38,35,3,1,0,1,0,0,0,0,0,0,1,132,4,13,1,0,0,1,2,1300397,2012
