App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,5,5,5,0,1,0,8,7,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,02/21/2021,neutral,15580,328,Kansas,9,True,1,13,-12,loss,2016414,649,2120006,2021
1,0,2.1,0.0,2,3,3,3,5,0,13,9,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,2,3,0,02/28/2021,away,15580,502,Northern Colo.,9,True,12,9,3,win,2016925,649,2120006,2021
1,0,2.1,0.0,4,5,3,0,2,0,14,13,0,0,1,2,1,1,0,2,0,0,0,53,2,3,0,1,0,2,1,0,03/09/2021,away,15580,327,Kansas St.,9,True,4,15,-11,loss,2017617,649,2120006,2021
1,0,1.1,0.0,3,3,3,1,1,0,8,7,0,0,0,0,0,0,0,2,0,0,0,25,2,1,0,0,0,2,1,0,03/19/2021,away,15580,464,Omaha,9,True,1,7,-6,loss,2062746,649,2120006,2021
1,0,0.2,0.0,1,0,0,0,2,0,3,3,1,0,0,0,0,0,0,2,2,0,0,12,0,0,0,0,0,2,0,0,03/21/2021,away,15580,464,Omaha,9,True,1,7,-6,loss,2018766,649,2120006,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,2,0,0,03/26/2021,away,15580,771,Western Ill.,9,True,0,5,-5,loss,2026435,649,2120006,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,8,0,2,0,0,0,4,0,0,03/28/2021,away,15580,771,Western Ill.,9,True,5,6,-1,loss,2019474,649,2120006,2021
1,0,1.0,0.0,1,0,0,1,3,0,6,5,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,04/02/2021,away,15580,219,Evansville,9,True,3,13,-10,loss,2019867,649,2120006,2021
1,0,0.1,0.0,3,3,3,0,0,0,4,4,1,0,0,1,0,0,0,3,3,0,0,0,0,1,0,0,0,3,0,0,04/03/2021,away,15580,219,Evansville,9,True,1,11,-10,loss,2025858,649,2120006,2021
1,0,0.1,0.0,1,0,0,2,1,0,4,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,04/10/2021,home,15580,464,Omaha,9,True,5,10,-5,loss,2069764,649,2120006,2021
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,9,0,1,0,0,0,4,1,0,04/23/2021,home,15580,493,North Dakota St.,9,True,0,5,-5,loss,2021946,649,2120006,2021
1,0,0.1,0.0,1,1,1,2,0,0,4,2,0,0,0,0,0,0,0,2,2,0,0,16,0,1,0,0,0,3,0,0,04/24/2021,home,15580,493,North Dakota St.,10,True,12,13,-1,loss,2022361,649,2120006,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,6,0,0,05/02/2021,away,15580,527,Oral Roberts,9,True,0,9,-9,loss,2022883,649,2120006,2021
1,0,1.0,0.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,1,0,05/14/2021,away,15580,493,North Dakota St.,9,True,4,7,-3,loss,2023623,649,2120006,2021
1,0,0.2,0.0,0,2,2,3,0,0,4,1,0,0,0,0,0,0,0,2,0,0,0,22,1,0,0,0,0,2,0,0,05/16/2021,away,15580,493,North Dakota St.,9,True,4,10,-6,loss,2023821,649,2120006,2021
1,0,2.0,0.0,3,2,2,0,0,0,9,9,1,0,0,1,0,0,0,0,0,0,0,31,3,2,0,0,0,3,0,0,05/20/2021,home,15580,527,Oral Roberts,9,True,8,11,-3,loss,2023896,649,2120006,2021
