App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,10,1,1,0,0,1,4,0,0,02/21/2021,home,15580,331,Kent St.,9,True,3,1,2,win,2016420,742,2117861,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,1,0,0,0,8,0,1,0,0,0,3,0,0,02/27/2021,away,15580,415,Miami (FL),9,True,0,3,-3,loss,2016733,742,2117861,2021
1,0,2.0,0.0,2,0,0,0,5,0,9,8,0,0,0,0,1,0,0,2,2,1,0,44,2,0,1,0,0,4,1,0,02/28/2021,away,15580,415,Miami (FL),9,True,9,6,3,win,2016911,742,2117861,2021
1,0,2.1,0.0,4,0,0,0,5,0,11,11,0,0,0,0,0,0,0,0,0,0,0,44,2,0,0,0,0,4,1,0,03/05/2021,home,15580,457,North Carolina,9,True,10,6,4,win,2038744,742,2117861,2021
1,0,0.1,0.0,2,1,0,0,1,0,3,3,0,0,0,0,0,0,0,2,2,0,0,11,0,0,0,0,0,8,0,0,03/07/2021,home,15580,457,North Carolina,9,True,6,9,-3,loss,2038760,742,2117861,2021
1,0,1.0,0.0,1,1,1,1,1,0,6,5,0,0,0,1,0,0,0,2,0,0,0,19,1,1,0,0,0,2,0,0,03/12/2021,home,15580,234,Florida St.,9,True,4,6,-2,loss,2017775,742,2117861,2021
1,0,1.0,0.0,2,2,1,0,0,0,5,5,0,0,0,1,0,0,0,1,1,0,0,25,1,2,0,0,0,3,0,0,03/14/2021,home,15580,234,Florida St.,9,True,7,14,-7,loss,2018127,742,2117861,2021
1,0,5.1,0.0,5,2,2,0,5,0,20,20,1,0,0,1,1,0,0,3,0,0,0,0,7,3,1,0,0,3,1,0,03/20/2021,away,15580,147,Clemson,9,True,11,3,8,win,2018498,742,2117861,2021
1,0,3.0,0.0,4,3,3,1,5,0,14,13,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,0,2,1,0,03/27/2021,away,15580,545,Pittsburgh,9,True,8,4,4,win,2019236,742,2117861,2021
1,0,3.0,0.0,0,0,0,3,1,0,10,7,0,0,0,0,0,0,0,2,0,0,0,38,3,3,0,0,0,2,0,0,04/03/2021,home,15580,67,Boston College,9,True,4,3,1,win,2020062,742,2117861,2021
1,0,2.0,0.0,1,0,0,0,0,0,8,6,0,0,0,0,1,1,0,3,3,0,1,0,2,4,1,0,0,3,0,0,04/09/2021,away,15580,749,Wake Forest,9,True,8,4,4,win,2020473,742,2117861,2021
1,0,1.0,0.0,4,4,4,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,2,0,0,04/13/2021,away,15580,355,Liberty,9,True,2,8,-6,loss,2021027,742,2117861,2021
1,0,1.1,0.0,4,5,5,1,2,0,9,8,2,0,0,1,0,0,0,2,2,0,0,34,1,1,0,1,0,3,1,0,04/16/2021,home,15580,255,Georgia Tech,9,True,11,15,-4,loss,2021217,742,2117861,2021
1,0,0.1,0.0,2,2,2,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,0,2,0,0,04/18/2021,home,15580,255,Georgia Tech,9,True,4,11,-7,loss,2021610,742,2117861,2021
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,1,6,0,0,04/20/2021,home,15580,741,VMI,9,True,7,5,2,win,2021751,742,2117861,2021
1,0,1.0,0.0,2,2,2,1,0,0,6,3,0,0,0,0,1,1,0,0,0,1,0,21,2,0,0,1,0,2,0,0,04/25/2021,away,15580,490,NC State,9,True,6,7,-1,loss,2022264,742,2117861,2021
1,0,4.1,0.0,5,2,1,0,3,0,19,18,1,0,0,0,0,1,0,2,0,0,0,65,5,4,0,0,0,2,1,0,05/02/2021,home,15580,746,Virginia,9,True,1,6,-5,loss,2029050,742,2117861,2021
1,0,3.1,0.0,0,0,0,0,3,0,10,10,0,0,0,0,0,0,0,2,0,0,0,37,3,4,0,0,0,2,1,0,05/08/2021,home,15580,709,Toledo,9,True,7,1,6,win,2077818,742,2117861,2021
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,3,1,1,0,0,0,3,0,0,05/15/2021,away,15580,193,Duke,9,True,1,4,-3,loss,2023664,742,2117861,2021
1,0,0.2,0.0,2,2,2,1,1,0,5,4,0,1,0,0,0,0,0,2,2,0,0,27,0,1,0,0,0,2,0,0,05/20/2021,home,15580,513,Notre Dame,9,True,2,8,-6,loss,2023881,742,2117861,2021
1,0,1.1,0.0,3,1,1,0,1,0,7,7,0,0,0,0,0,0,0,2,0,0,0,23,1,2,0,0,0,2,0,0,05/22/2021,home,15580,513,Notre Dame,9,True,1,7,-6,loss,2024029,742,2117861,2021
1,0,3.1,0.0,4,1,1,1,2,0,16,14,0,0,0,0,0,1,0,0,0,0,0,45,6,2,0,1,0,2,1,0,05/26/2021,neutral,15580,513,Notre Dame,9,True,0,8,-8,loss,2080474,742,2117861,2021
