App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.1,0.0,1,0,0,1,4,0,9,7,0,0,0,0,0,0,0,1,1,1,0,33,1,2,1,0,0,4,2,0,02/17/2023,home,16340,129,Central Mich.,10,True,6,5,1,win,2390378,51,2471995,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,3,0,0,02/19/2023,home,16340,129,Central Mich.,9,True,3,4,-1,loss,2391001,51,2471995,2023,1
1,0,2.1,0.0,4,3,2,1,3,0,13,12,2,0,0,0,1,0,0,1,1,0,0,48,3,1,0,1,0,2,0,0,02/26/2023,away,16340,193,Duke,9,True,3,10,-7,loss,2392013,51,2471995,2023,1
1,0,1.2,0.0,4,5,5,1,1,0,10,8,1,0,0,0,0,1,0,0,0,0,0,39,1,2,0,1,0,2,0,0,03/03/2023,home,16340,817,Youngstown St.,9,True,5,7,-2,loss,2392891,51,2471995,2023,1
1,0,2.2,0.0,1,0,0,3,2,0,11,7,0,0,0,0,0,0,1,1,0,1,0,52,2,3,0,0,0,7,0,0,03/07/2023,home,16340,1045,DBU,12,True,8,7,1,win,2393958,51,2471995,2023,1
1,0,1.1,0.0,2,0,0,0,2,0,6,5,0,0,0,0,0,0,0,2,1,1,0,19,2,0,0,0,0,3,0,0,03/12/2023,home,16340,406,Mercer,9,True,3,6,-3,loss,2395146,51,2471995,2023,1
1,0,1.2,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,1,0,0,18,1,1,0,0,1,3,0,0,03/18/2023,home,16340,327,Kansas St.,9,True,8,4,4,win,2396459,51,2471995,2023,1
1,0,1.2,0.0,4,2,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,30,1,2,1,0,0,5,0,1,03/21/2023,home,16340,624,Sam Houston,9,True,7,6,1,win,2397071,51,2471995,2023,1
1,0,0.2,0.0,4,4,4,0,0,0,5,5,1,0,0,0,1,0,0,1,0,0,0,18,1,0,0,0,0,3,0,0,03/26/2023,away,16340,521,Oklahoma St.,9,True,2,13,-11,loss,2398237,51,2471995,2023,1
1,0,2.0,0.0,1,0,0,0,1,0,6,5,1,0,0,0,0,0,0,2,1,1,0,19,2,1,0,0,0,4,0,0,03/28/2023,home,16340,2,Abilene Christian,11,True,2,5,-3,loss,2398584,51,2471995,2023,1
1,0,1.0,0.0,3,3,2,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,24,1,2,0,0,0,3,0,0,04/01/2023,away,16340,328,Kansas,9,True,6,13,-7,loss,2399427,51,2471995,2023,1
1,0,1.1,0.0,1,0,0,0,1,0,5,5,1,0,0,0,1,0,0,3,0,0,0,19,0,3,0,0,0,4,1,0,04/04/2023,home,16340,676,SFA,9,True,10,3,7,win,2400087,51,2471995,2023,1
