date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2012,away,10942,277,Hawaii,9,True,2,5,-3,loss,2 - 5,756699,748,1,5.0,1,1,1,2,2,0,18,14,0,0,0,1,0,1,0,0,0,1,0,0,9,3,0,0,0,1,0,984459,2012
03/03/2012,away,10942,458,Charlotte,9,True,11,4,7,win,11 - 4,758525,748,1,8.0,8,3,3,1,2,0,30,27,0,1,1,0,0,0,0,0,0,1,1,109,6,13,1,0,0,1,0,984459,2012
03/10/2012,away,10942,316,Jacksonville,9,True,4,1,3,win,4 - 1,760528,748,1,9.0,5,1,1,2,9,0,33,31,1,0,0,0,0,0,0,0,0,0,0,0,8,8,1,0,0,1,4,984459,2012
03/16/2012,home,10942,562,Quinnipiac,9,True,1,0,1,win,1 - 0,762393,748,1,9.0,10,0,0,3,5,1,39,34,0,1,0,0,0,0,0,0,0,2,0,132,14,6,1,0,0,1,3,984459,2012
03/23/2012,home,10942,439,Monmouth,9,True,0,2,-2,loss,0 - 2,764650,748,1,9.0,5,2,2,2,7,0,34,30,2,0,0,0,0,1,0,0,0,1,0,125,5,14,0,1,0,1,4,984459,2012
03/30/2012,away,10942,450,Mount St. Mary's,10,True,9,6,3,win,9 - 6,766914,748,1,8.0,10,6,5,1,1,0,35,30,1,0,2,1,1,0,0,0,0,2,2,99,10,13,0,0,0,1,0,984459,2012
04/05/2012,away,10942,222,Fairleigh Dickinson,9,True,3,1,2,win,3 - 1,768910,748,1,9.0,7,1,1,2,8,0,34,31,1,0,0,0,0,0,0,0,0,1,0,127,7,10,1,0,0,1,4,984459,2012
04/13/2012,home,10942,361,LIU,9,True,2,1,1,win,2 - 1,771362,748,1,9.0,7,1,1,1,9,0,35,32,0,1,0,0,0,1,0,0,0,1,0,120,7,9,1,0,0,1,5,984459,2012
04/20/2012,home,10942,310,Iona,9,True,1,0,1,win,1 - 0,774022,748,1,7.0,2,0,0,2,6,1,25,22,2,0,0,0,0,0,0,0,0,1,0,88,6,8,1,0,0,1,1,984459,2012
04/27/2012,away,10942,127,Central Conn. St.,12,True,3,4,-1,loss,3 - 4,776135,748,1,10.0,9,3,2,2,3,0,39,33,1,0,0,0,0,0,0,0,0,3,1,0,13,11,0,0,0,1,2,984459,2012
05/04/2012,home,10942,590,Sacred Heart,9,True,15,5,10,win,15 - 5,777883,748,1,8.0,10,5,5,2,5,0,36,34,3,0,0,0,0,0,0,0,0,0,0,129,8,10,1,0,0,1,1,984459,2012
05/11/2012,away,10942,81,Bryant,9,True,3,2,1,win,3 - 2,779228,748,1,9.0,8,2,2,3,8,0,37,34,1,0,0,2,0,0,0,0,0,0,0,132,3,14,1,0,0,1,2,984459,2012
