App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,3,1,1,2,6,0,25,23,1,0,0,0,0,0,0,0,0,0,0,0,8,5,1,0,0,1,3,03/02/2015,neutral,12080,1028,Concord,9,True,4,1,3,win,407292,10870,1534540,2015
0,1,5.0,8,3,3,1,4,0,24,22,1,0,0,0,0,1,0,0,0,0,0,0,5,5,1,0,0,1,1,03/07/2015,away,12080,1439,West Virginia St.,9,True,4,3,1,win,408065,10870,1534540,2015
0,1,6.0,6,2,1,0,8,0,25,23,2,0,1,0,0,0,0,0,0,1,1,0,5,4,1,0,0,1,3,03/15/2015,home,12080,30181,UVA Wise,9,True,5,2,3,win,410374,10870,1534540,2015
0,1,7.0,7,1,1,0,11,0,27,26,1,0,0,1,0,0,0,0,0,1,0,0,6,3,1,0,0,1,3,03/22/2015,home,12080,1013,Charleston (WV),9,True,3,1,2,win,412411,10870,1534540,2015
0,1,6.0,2,2,2,3,2,0,23,19,0,0,0,2,0,0,0,0,0,0,1,0,8,8,1,0,0,1,0,03/29/2015,away,12080,12799,Wheeling,9,True,4,2,2,win,414205,10870,1534540,2015
0,1,4.0,7,2,2,1,2,0,18,17,2,0,0,1,0,0,0,0,0,0,0,0,3,5,1,0,0,1,2,04/02/2015,home,12080,1098,Glenville St.,9,True,16,2,14,win,415183,10870,1534540,2015
0,1,4.0,10,7,7,1,4,0,23,20,4,0,0,1,0,0,0,0,0,1,1,0,3,5,0,1,0,1,2,04/11/2015,away,12080,30126,Notre Dame (OH),9,True,5,9,-4,loss,417832,10870,1534540,2015
0,1,6.0,6,4,4,0,1,0,26,25,2,0,0,2,0,1,0,0,0,0,0,0,5,12,0,1,0,1,1,04/18/2015,away,12080,1438,West Liberty,9,True,2,4,-2,loss,420129,10870,1534540,2015
0,1,6.0,4,0,0,3,9,0,26,22,1,0,0,0,0,1,0,0,0,0,0,0,4,4,1,0,0,1,3,04/25/2015,home,12080,30104,Urbana,9,True,11,0,11,win,422137,10870,1534540,2015
0,1,5.0,4,2,2,3,5,0,23,18,1,0,0,1,0,1,0,0,0,0,1,0,1,9,1,0,0,1,2,05/02/2015,home,12080,1076,Fairmont St.,9,True,10,2,8,win,423971,10870,1534540,2015
0,1,7.0,6,3,3,0,5,0,27,24,0,0,1,0,0,1,0,0,0,1,1,85,7,8,1,0,0,1,2,05/08/2015,away,12080,1438,West Liberty,9,True,8,4,4,win,424823,10870,1534540,2015
0,0,2.0,2,1,1,0,1,0,9,9,0,0,1,0,0,0,0,0,0,0,0,29,3,1,0,0,0,2,0,05/10/2015,neutral,12080,1439,West Virginia St.,10,True,4,5,-1,loss,425259,10870,1534540,2015
