App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,28,3,1,0,0,1,3,1,02/07/2015,away,12080,766,West Ga.,9,True,7,2,5,win,404436,1238,1418763,2015
0,0,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,02/14/2015,home,12080,608,Saint Leo,9,True,7,10,-3,loss,405030,1238,1418763,2015
0,0,3.1,4,4,3,1,2,0,17,16,1,0,1,4,0,0,0,0,0,0,0,0,4,4,0,0,0,5,2,02/20/2015,home,12080,537,UNC Pembroke,11,True,6,7,-1,loss,405743,1238,1418763,2015
0,0,2.1,0,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,0,02/28/2015,home,12080,39,Augusta,9,True,1,0,1,win,406775,1238,1418763,2015
0,0,1.2,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,0,03/01/2015,home,12080,39,Augusta,10,True,6,5,1,win,407032,1238,1418763,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,1,0,0,0,1,0,0,0,21,2,0,0,0,1,3,1,03/07/2015,away,12080,1085,Francis Marion,9,True,3,0,3,win,408264,1238,1418763,2015
0,0,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,4,0,03/14/2015,home,12080,1097,Ga. Southwestern,9,True,8,6,2,win,409860,1238,1418763,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,03/14/2015,home,12080,1097,Ga. Southwestern,9,True,9,10,-1,loss,409944,1238,1418763,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,03/15/2015,home,12080,1097,Ga. Southwestern,9,True,7,4,3,win,410231,1238,1418763,2015
0,0,1.0,1,1,1,1,1,0,5,3,0,0,0,2,0,0,0,2,1,1,0,0,2,0,0,1,0,5,1,03/18/2015,away,12080,487,North Ala.,9,True,7,8,-1,loss,411115,1238,1418763,2015
0,0,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,0,3,0,03/25/2015,away,12080,30151,Shorter,9,True,5,6,-1,loss,412987,1238,1418763,2015
0,0,1.2,3,1,1,2,1,0,10,7,0,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0,2,0,03/28/2015,home,12080,11276,USC Aiken,9,True,3,5,-2,loss,413765,1238,1418763,2015
0,0,1.0,2,2,2,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,03/29/2015,home,12080,11276,USC Aiken,9,True,14,10,4,win,414014,1238,1418763,2015
0,0,2.0,0,0,0,3,5,0,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,5,0,04/01/2015,away,12080,30002,Trevecca Nazarene,9,True,10,9,1,win,414826,1238,1418763,2015
0,0,0.2,3,2,2,0,1,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,04/03/2015,away,12080,33,Armstrong St.,9,True,5,10,-5,loss,415471,1238,1418763,2015
0,0,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,2,0,0,0,21,0,1,0,0,0,4,1,04/08/2015,away,12080,10,Alabama Huntsville,10,True,9,10,-1,loss,416796,1238,1418763,2015
0,0,3.0,7,4,4,1,3,0,18,16,2,0,0,3,0,1,0,0,0,0,0,0,2,4,0,0,0,2,0,04/12/2015,home,12080,159,Columbus St.,9,True,5,14,-9,loss,418015,1238,1418763,2015
0,0,1.0,2,3,3,4,2,0,9,5,0,0,0,0,0,0,0,2,2,0,0,48,1,0,0,0,0,4,0,04/18/2015,away,12080,30154,Young Harris,9,True,12,11,1,win,419820,1238,1418763,2015
0,0,1.0,2,2,1,1,2,0,7,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,1,04/22/2015,home,12080,358,West Ala.,9,True,6,10,-4,loss,421043,1238,1418763,2015
0,0,3.0,4,4,2,3,4,0,17,13,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,1,0,2,1,04/25/2015,away,12080,30052,North Georgia,10,True,4,5,-1,loss,421898,1238,1418763,2015
