App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,6,2,2,0,4,0,12,12,2,0,0,0,0,0,0,0,0,0,0,35,0,2,0,1,0,4,2,0,02/21/2023,home,16340,396,Maryville (TN),10,True,6,8,-2,loss,2391149,973,2656808,2023,3
1,0,2.0,0.0,2,1,1,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,19,2,3,0,0,0,4,0,0,03/04/2023,home,16340,263,Greensboro,9,True,5,7,-2,loss,2392916,973,2656808,2023,3
1,0,0.1,0.0,2,4,3,1,0,0,5,4,0,0,0,2,0,0,0,0,0,0,0,14,0,1,0,1,0,3,0,0,03/07/2023,away,16340,396,Maryville (TN),9,True,9,15,-6,loss,2393862,973,2656808,2023,3
1,0,3.1,0.0,3,1,1,2,2,0,13,11,1,0,0,0,0,0,0,0,0,0,0,21,3,3,0,0,0,2,0,0,03/10/2023,away,16340,573,Rhodes,9,True,6,7,-1,loss,2394560,973,2656808,2023,3
1,0,3.0,0.0,2,1,0,0,1,0,13,12,1,0,0,0,0,0,0,0,0,0,1,37,4,4,0,0,1,2,1,0,03/19/2023,home,16340,28593,Birmingham-So.,9,True,8,4,4,win,2395792,973,2656808,2023,3
1,0,3.0,0.0,2,0,0,2,2,0,13,11,1,0,0,0,0,0,1,0,0,0,0,38,3,4,1,0,0,2,0,0,03/25/2023,away,16340,2713,Oglethorpe,10,True,12,3,9,win,2410360,973,2656808,2023,3
1,0,4.0,0.0,4,2,2,1,1,0,15,14,2,0,0,0,1,0,1,0,0,0,0,52,7,2,0,0,1,2,1,0,04/01/2023,away,16340,652,Sewanee,9,True,18,12,6,win,2399210,973,2656808,2023,3
1,0,2.0,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,17,2,2,0,0,1,5,0,0,04/04/2023,away,16340,1162,LaGrange,9,True,7,4,3,win,2399810,973,2656808,2023,3
1,0,1.0,0.0,1,1,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,0,14,2,1,0,1,0,3,0,0,04/06/2023,home,16340,426,Millsaps,9,True,5,6,-1,loss,2427790,973,2656808,2023,3
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,3,0,0,04/21/2023,away,16340,132,Centre,9,True,8,4,4,win,2403459,973,2656808,2023,3
1,0,0.2,0.0,3,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,1,0,4,0,0,04/22/2023,away,16340,132,Centre,9,True,3,4,-1,loss,2403840,973,2656808,2023,3
1,0,1.1,0.0,3,2,2,1,1,0,8,6,0,0,0,1,0,1,0,0,0,0,0,27,1,1,0,1,0,3,0,0,05/05/2023,away,16340,28593,Birmingham-So.,9,True,4,5,-1,loss,2432204,973,2656808,2023,3
