App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,1,0,0,1,0,5,5,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,2,0,02/12/2017,neutral,12560,1400,Texas Lutheran,9,True,2,3,-1,loss,205683,23121,1658166,2017
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,0,5,0,02/15/2017,away,12560,0,Texas Wesleyan,9,True,4,3,1,win,205748,23121,1658166,2017
0,0,5.0,0.0,3,0,0,0,4,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,5,6,1,0,0,2,1,02/18/2017,away,12560,1400,Texas Lutheran,9,True,8,4,4,win,206233,23121,1658166,2017
0,1,5.2,0.0,3,2,2,2,3,0,22,17,1,0,0,0,0,1,0,0,0,1,1,74,8,3,1,0,0,1,0,02/27/2017,home,12560,8746,Southwestern (TX),9,True,11,3,8,win,207981,23121,1658166,2017
0,0,3.2,0.0,5,5,5,0,3,0,18,17,0,0,0,1,1,1,0,0,0,0,0,0,2,6,0,1,0,2,0,03/04/2017,away,12560,23008,Ozarks (AR),9,True,3,6,-3,loss,208717,23121,1658166,2017
0,0,2.0,0.0,7,6,6,0,1,0,12,12,1,0,0,1,0,0,0,0,0,0,0,37,0,4,0,0,0,2,0,03/11/2017,away,12560,1390,Sul Ross St.,10,True,15,16,-1,loss,210602,23121,1658166,2017
0,0,2.2,0.0,1,1,1,1,1,0,10,9,0,0,0,1,0,0,0,3,1,0,0,37,4,3,0,0,0,2,0,04/04/2017,home,12560,0,Texas Wesleyan,9,True,4,6,-2,loss,216660,23121,1658166,2017
0,1,5.0,0.0,1,0,0,2,4,0,20,16,0,0,0,0,1,2,0,0,0,0,0,68,3,8,1,0,0,1,1,04/08/2017,away,12560,30197,Belhaven,9,True,14,4,10,win,217717,23121,1658166,2017
0,1,6.0,0.0,4,2,2,3,6,0,26,22,1,0,0,0,0,1,0,0,0,0,0,96,5,7,0,0,0,1,0,04/14/2017,home,12560,1182,Louisiana Col.,9,True,5,2,3,win,219365,23121,1658166,2017
0,1,7.0,0.0,10,3,1,1,7,0,32,29,0,1,0,0,0,1,0,0,0,1,0,0,8,5,1,0,0,1,4,04/22/2017,away,12560,1203,Mary Hardin-Baylor,9,True,16,7,9,win,221765,23121,1658166,2017
0,1,6.0,0.0,5,3,1,1,6,0,29,26,2,0,0,0,0,2,0,0,0,0,0,67,5,7,1,0,0,1,1,04/28/2017,home,12560,2741,Howard Payne,9,True,11,4,7,win,223440,23121,1658166,2017
0,1,9.0,1,9,1,1,1,8,0,35,34,0,1,0,1,0,0,0,0,0,0,0,0,5,11,1,0,0,1,1,05/06/2017,home,12560,271,Hardin-Simmons,9,True,4,1,3,win,225315,23121,1658166,2017
