date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,746,Virginia,9,True,9,13,-4,loss,9 - 13,658206,196,1,6.0,6,4,3,3,2,0,26,23,2,0,0,0,0,0,0,0,0,0,0,93,7,7,0,0,0,1,0,1426404,2013
02/22/2013,home,11320,67,Boston College,9,True,2,1,1,win,2 - 1,659029,196,1,7.0,6,1,0,1,5,0,28,27,2,0,0,0,0,0,0,0,0,0,0,104,10,5,1,0,0,1,0,1426404,2013
03/02/2013,home,11320,603,St. John's (NY),9,True,8,1,7,win,8 - 1,660490,196,1,8.0,7,1,1,1,1,0,29,28,3,0,0,0,0,0,0,0,0,0,0,100,13,7,1,0,0,1,0,1426404,2013
03/09/2013,home,11320,439,Monmouth,9,True,7,6,1,win,7 - 6,662214,196,1,7.1,11,6,5,0,3,0,33,31,1,0,0,1,0,1,0,0,0,1,0,99,13,4,1,0,0,1,2,1426404,2013
03/13/2013,away,11320,115,Campbell,9,True,6,8,-2,loss,6 - 8,663404,196,1,0.1,1,1,1,0,1,0,3,2,1,0,0,0,0,1,0,2,2,0,0,18,0,0,0,0,0,3,0,1426404,2013
03/16/2013,away,11320,316,Jacksonville,9,True,16,9,7,win,16 - 9,664170,196,1,6.0,13,6,6,1,5,0,32,29,2,0,1,0,0,0,0,0,0,1,1,101,8,4,1,0,0,1,3,1426404,2013
03/23/2013,away,11320,288,Houston,9,True,3,4,-1,loss,3 - 4,665912,196,1,6.1,7,4,4,3,2,0,30,24,0,1,0,0,0,0,1,0,0,3,0,97,15,2,0,1,0,1,0,1426404,2013
03/27/2013,away,11320,1068,Elon,9,True,11,4,7,win,11 - 4,667050,196,1,4.1,0,0,0,0,7,0,13,13,0,0,0,0,0,0,0,1,0,0,0,53,5,1,1,0,0,2,2,1426404,2013
04/02/2013,home,11320,490,NC State,9,True,1,6,-5,loss,1 - 6,668807,196,1,7.0,7,4,2,1,0,0,29,25,2,0,0,0,0,1,0,0,0,2,0,100,13,6,0,1,0,1,0,1426404,2013
04/07/2013,home,11320,574,Rice,9,True,7,8,-1,loss,7 - 8,670493,196,1,5.2,9,6,6,0,2,0,26,25,2,0,0,0,0,0,0,0,0,0,1,75,7,8,0,0,0,1,1,1426404,2013
04/14/2013,away,11320,718,Tulane,9,True,4,2,2,win,4 - 2,672412,196,1,5.2,7,2,2,1,5,0,27,23,1,0,0,0,0,1,0,0,0,2,0,88,5,7,0,0,0,1,2,1426404,2013
04/21/2013,away,11320,9,UAB,9,True,9,5,4,win,9 - 5,674476,196,1,3.0,4,3,2,1,1,0,17,11,2,0,0,1,0,3,0,0,0,2,0,0,6,2,0,0,0,1,1,1426404,2013
04/28/2013,home,11320,404,Memphis,9,True,4,3,1,win,4 - 3,676630,196,1,4.1,8,2,2,0,2,0,20,19,1,0,0,0,0,0,0,0,0,1,0,56,6,4,0,0,0,1,0,1426404,2013
04/30/2013,away,11320,1092,Gardner-Webb,10,True,9,7,2,win,9 - 7,677118,196,1,2.1,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,3,1,0,0,31,2,3,1,0,0,5,0,1426404,2013
05/05/2013,home,11320,664,Southern Miss.,9,True,3,2,1,win,3 - 2,678240,196,1,7.1,10,2,2,1,2,0,30,28,1,0,0,0,0,0,0,0,0,1,0,69,14,3,0,0,0,1,0,1426404,2013
05/12/2013,away,11320,388,Marshall,9,True,4,3,1,win,4 - 3,679260,196,1,5.2,8,3,2,2,2,0,28,25,1,1,0,0,0,1,0,0,0,0,0,83,9,5,0,0,0,1,1,1426404,2013
05/18/2013,home,11320,128,UCF,9,True,6,5,1,win,6 - 5,679914,196,1,4.0,9,5,5,0,1,0,20,20,2,0,2,0,0,0,0,0,0,0,0,80,7,3,0,0,0,1,0,1426404,2013
05/25/2013,home,11320,664,Southern Miss.,9,True,8,7,1,win,8 - 7,680407,196,1,5.2,8,5,5,1,3,0,27,23,3,0,0,0,0,2,0,0,0,0,1,95,8,5,0,0,0,1,3,1426404,2013
