App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,0,3,0,4,4,1,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,4,1,02/26/2019,home,14781,314,Jackson St.,9,True,17,4,13,win,1649633,430,2123516,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,6,1,03/06/2019,home,14781,2678,Ark.-Pine Bluff,9,True,14,1,13,win,1651181,430,2123516,2019
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,0,4,0,03/13/2019,home,14781,261,Grambling,9,True,18,1,17,win,1652786,430,2123516,2019
1,0,2.0,0.0,1,0,0,0,3,0,8,7,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,3,2,03/20/2019,away,14781,625,Samford,9,True,6,4,2,win,1654223,430,2123516,2019
1,0,0.1,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,3,0,03/26/2019,home,14781,432,Mississippi Val.,9,True,18,5,13,win,1655747,430,2123516,2019
1,0,1.0,0.0,3,2,2,0,3,0,6,6,2,0,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,7,1,04/03/2019,home,14781,498,ULM,9,True,21,8,13,win,1657458,430,2123516,2019
1,0,2.0,0.0,0,0,0,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,31,2,2,0,0,0,3,1,04/16/2019,home,14781,699,Texas Southern,9,True,5,1,4,win,1660421,430,2123516,2019
1,0,0.2,0.0,0,0,0,2,0,0,4,2,0,0,0,0,1,0,0,1,0,0,0,17,2,0,0,0,0,6,0,04/19/2019,away,14781,31,Arkansas,9,True,5,12,-7,loss,1660782,430,2123516,2019
1,0,0.2,0.0,1,0,0,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,4,0,05/14/2019,home,14781,366,Louisiana Tech,9,True,7,3,4,win,1732519,430,2123516,2019
1,0,0.2,0.0,0,1,1,2,1,0,4,2,0,0,0,0,0,0,0,3,1,0,0,15,0,1,0,0,0,2,1,05/24/2019,neutral,14781,365,LSU,9,True,2,12,-10,loss,1733229,430,2123516,2019
