date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,257,Georgia,9,True,0,11,-11,loss,0 - 11,756218,1320,1,0.1,3,3,3,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,1203675,2012
02/26/2012,away,10942,406,Mercer,9,True,3,10,-7,loss,3 - 10,757497,1320,1,1.0,1,1,1,1,2,0,6,4,0,0,1,0,0,1,0,0,0,0,0,28,0,1,0,0,0,4,1,1203675,2012
03/04/2012,home,10942,519,Ohio,14,True,11,10,1,win,11 - 10,759127,1320,1,2.2,1,1,1,2,0,0,11,9,1,0,0,0,0,0,0,1,0,0,0,0,2,6,1,0,0,7,0,1203675,2012
03/07/2012,away,10942,489,N.C. Central,9,True,3,1,2,win,3 - 1,759768,1320,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,5,0,1203675,2012
03/10/2012,home,10942,471,NJIT,9,True,7,1,6,win,7 - 1,760790,1320,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1203675,2012
03/18/2012,home,10942,355,Liberty,9,True,3,13,-10,loss,3 - 13,763403,1320,1,1.0,3,3,3,1,0,0,7,5,0,0,0,1,0,0,0,2,2,0,1,0,0,3,0,0,0,3,0,1203675,2012
03/23/2012,away,10942,741,VMI,9,True,5,10,-5,loss,5 - 10,764551,1320,1,1.1,3,0,0,0,1,0,7,7,0,0,0,0,0,0,0,1,0,0,0,19,2,1,0,0,0,4,0,1203675,2012
03/24/2012,away,10942,741,VMI,9,True,4,5,-1,loss,4 - 5,764943,1320,1,0.2,1,1,1,0,0,0,3,3,0,0,1,0,0,0,0,1,0,0,0,10,0,2,0,0,0,2,0,1203675,2012
04/10/2012,home,10942,173,Davidson,9,True,13,5,8,win,13 - 5,770650,1320,1,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,4,2,1203675,2012
05/07/2012,away,10942,128,UCF,9,True,2,7,-5,loss,2 - 7,778876,1320,1,1.2,4,3,3,0,0,0,10,9,0,0,0,0,0,1,0,1,0,0,0,25,1,4,0,0,0,2,0,1203675,2012
05/13/2012,home,10942,1092,Gardner-Webb,9,True,3,12,-9,loss,3 - 12,779686,1320,1,0.0,3,3,2,0,0,0,5,4,0,0,0,0,0,1,0,2,2,0,0,17,0,0,0,0,0,2,0,1203675,2012
