date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,380,Maine,9,True,11,2,9,win,11 - 2,587312,415,1,5.0,4,2,1,0,10,0,21,20,0,0,0,4,0,1,0,0,0,0,0,87,1,4,1,0,0,1,3,1324693,2014
02/23/2014,home,11620,235,Florida,9,True,4,6,-2,loss,4 - 6,588490,415,1,7.0,11,6,4,1,5,0,34,31,2,1,0,0,0,0,0,0,0,2,0,100,10,6,0,1,0,1,1,1324693,2014
03/02/2014,away,11620,234,Florida St.,9,True,6,13,-7,loss,6 - 13,589711,415,1,5.0,7,6,6,3,5,0,26,23,0,1,0,2,0,0,0,0,0,0,0,103,4,6,0,0,0,1,3,1324693,2014
03/09/2014,home,11620,67,Boston College,9,True,4,3,1,win,4 - 3,591053,415,1,7.0,4,1,0,2,3,0,28,26,0,0,0,0,0,0,0,0,0,0,0,107,14,4,1,0,0,1,2,1324693,2014
03/15/2014,away,11620,255,Georgia Tech,10,True,2,3,-1,loss,2 - 3,592963,415,1,9.0,4,2,2,2,7,0,34,29,1,1,0,1,0,0,0,0,0,1,2,109,13,6,0,0,0,1,1,1324693,2014
03/23/2014,home,11620,746,Virginia,11,True,3,8,-5,loss,3 - 8,595119,415,1,6.2,9,2,2,0,3,0,29,28,1,0,1,0,0,0,0,0,0,1,0,95,13,4,0,0,0,1,0,1324693,2014
03/29/2014,away,11620,490,NC State,9,True,2,1,1,win,2 - 1,596103,415,1,8.0,5,1,1,0,3,0,30,30,0,0,1,0,0,0,0,0,0,0,0,105,14,6,1,0,0,1,2,1324693,2014
04/05/2014,away,11620,742,Virginia Tech,9,True,4,3,1,win,4 - 3,597874,415,1,7.2,8,3,3,2,3,0,32,29,2,0,1,0,0,0,0,0,0,1,0,98,11,8,1,0,0,1,0,1324693,2014
04/12/2014,home,11620,545,Pittsburgh,10,True,1,0,1,win,1 - 0,600164,415,1,9.0,3,0,0,1,9,0,30,28,1,0,0,0,0,0,0,0,0,1,0,93,7,10,0,0,0,1,3,1324693,2014
04/20/2014,home,11620,513,Notre Dame,9,True,4,7,-3,loss,4 - 7,603095,415,1,5.0,8,6,2,1,5,0,24,21,1,1,0,0,0,0,0,0,0,1,1,69,4,5,0,1,0,1,0,1324693,2014
04/26/2014,away,11620,147,Clemson,12,True,3,2,1,win,3 - 2,604310,415,1,9.0,8,1,1,0,7,0,33,32,1,0,0,0,0,0,0,0,0,1,0,0,7,11,0,0,0,1,3,1324693,2014
05/03/2014,home,11620,7,Alabama St.,9,True,5,6,-1,loss,5 - 6,605990,415,1,7.0,7,5,3,1,7,0,31,29,2,0,0,1,0,1,0,0,0,0,0,97,6,8,0,0,0,1,0,1324693,2014
05/10/2014,away,11620,193,Duke,9,True,9,1,8,win,9 - 1,607388,415,1,7.0,5,1,1,2,3,0,28,25,0,0,0,0,0,0,0,0,0,1,0,100,10,7,1,0,0,1,0,1324693,2014
05/16/2014,home,11620,457,North Carolina,9,True,2,11,-9,loss,2 - 11,608147,415,1,2.0,9,7,7,0,2,0,16,14,2,0,0,1,0,0,0,0,0,1,1,58,2,2,0,1,0,1,0,1324693,2014
05/21/2014,home,11620,255,Georgia Tech,9,True,3,6,-3,loss,3 - 6,608508,415,1,6.1,9,3,3,0,5,0,27,26,2,0,0,1,0,0,0,0,0,1,0,82,10,3,0,0,0,1,3,1324693,2014
05/30/2014,home,11620,61,Bethune-Cookman,9,True,1,0,1,win,1 - 0,608851,415,1,9.0,7,0,0,0,10,1,33,31,1,0,0,1,0,1,0,0,0,1,0,94,8,7,1,0,0,1,2,1324693,2014
