App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,0,4,0,02/13/2015,home,12080,587,Rutgers,9,True,5,2,3,win,404807,415,1529039,2015
0,0,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,0,0,0,10,3,0,0,0,1,5,0,02/14/2015,home,12080,587,Rutgers,9,True,9,3,6,win,405243,415,1529039,2015
0,0,1.1,3,2,2,0,1,0,8,7,0,0,0,0,0,0,0,0,0,1,0,28,1,2,0,1,0,4,0,02/18/2015,away,12080,229,Fla. Atlantic,9,True,3,5,-2,loss,405599,415,1529039,2015
0,0,2.0,2,0,0,1,3,0,9,8,0,0,0,0,0,0,1,2,2,0,0,45,1,2,0,0,0,3,0,02/20/2015,away,12080,235,Florida,9,True,3,4,-1,loss,405692,415,1529039,2015
0,0,0.0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,0,02/25/2015,home,12080,49,Barry,9,True,5,3,2,win,406423,415,1529039,2015
0,0,2.0,0,0,0,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,26,3,1,1,0,0,3,1,02/27/2015,home,12080,810,Wright St.,9,True,8,7,1,win,406568,415,1529039,2015
0,0,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,3,2,02/28/2015,home,12080,810,Wright St.,9,True,4,3,1,win,406746,415,1529039,2015
0,0,0.2,3,2,2,0,0,0,5,3,1,0,0,0,0,0,0,1,1,2,0,10,2,0,0,0,0,6,0,03/01/2015,home,12080,810,Wright St.,9,True,6,12,-6,loss,407091,415,1529039,2015
0,0,1.2,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,3,2,0,0,0,3,0,03/04/2015,home,12080,28755,FGCU,9,True,7,3,4,win,407485,415,1529039,2015
0,0,1.1,2,0,0,1,0,0,7,5,1,0,0,0,0,1,0,2,0,0,0,22,3,0,0,0,0,4,0,03/07/2015,away,12080,367,Louisville,9,True,9,5,4,win,408085,415,1529039,2015
0,0,2.0,1,0,0,1,3,0,8,6,0,0,0,0,0,1,0,0,0,0,0,31,2,0,0,0,0,5,0,03/13/2015,home,12080,490,NC State,9,True,3,2,1,win,409468,415,1529039,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,3,0,03/14/2015,home,12080,490,NC State,9,True,9,2,7,win,409747,415,1529039,2015
0,0,1.2,4,2,2,1,0,0,10,9,1,0,0,0,0,0,0,0,0,0,0,27,5,0,0,0,0,2,0,03/21/2015,away,12080,749,Wake Forest,9,True,12,7,5,win,411650,415,1529039,2015
0,0,1.1,0,0,0,0,1,0,5,4,0,0,0,0,0,1,0,1,0,0,0,21,2,1,1,0,0,2,1,03/27/2015,away,12080,457,North Carolina,9,True,4,3,1,win,413175,415,1529039,2015
0,0,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,1,5,0,03/28/2015,away,12080,457,North Carolina,11,True,4,3,1,win,413406,415,1529039,2015
0,0,0.1,2,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,3,0,04/03/2015,home,12080,193,Duke,9,True,4,3,1,win,415241,415,1529039,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,3,0,04/08/2015,home,12080,229,Fla. Atlantic,10,True,4,3,1,win,416731,415,1529039,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,2,0,04/12/2015,home,12080,742,Virginia Tech,9,True,9,1,8,win,418117,415,1529039,2015
0,0,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,14,1,2,0,0,0,4,0,04/15/2015,home,12080,128,UCF,9,True,4,2,2,win,418860,415,1529039,2015
