App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,2,1,1,1,1,0,7,5,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,1,02/07/2015,home,12080,30135,California Baptist,9,True,1,16,-15,loss,404447,100,1539392,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,4,2,02/15/2015,home,12080,0,St. Katherine,9,True,15,2,13,win,405486,100,1539392,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,22,2,1,0,0,0,2,0,02/22/2015,home,12080,645,Sonoma St.,9,True,5,0,5,win,406248,100,1539392,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,3,0,03/01/2015,away,12080,628,San Fran. St.,9,True,5,4,1,win,407220,100,1539392,2015
0,0,1.1,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,1,0,0,0,23,1,3,0,0,0,3,0,03/07/2015,away,12080,92,Cal St. Dom. Hills,9,True,6,8,-2,loss,407814,100,1539392,2015
0,0,2.1,0,0,0,3,3,0,10,6,0,0,0,1,0,1,0,2,0,0,0,53,1,2,0,0,0,4,0,03/21/2015,home,12080,30055,Cal St. Monterey Bay,11,True,5,6,-1,loss,411699,100,1539392,2015
0,0,3.0,2,1,1,1,2,0,12,11,0,0,0,1,0,0,0,2,2,0,0,48,3,4,0,0,1,2,0,04/03/2015,home,12080,95,Chico St.,9,True,9,7,2,win,415398,100,1539392,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,10,0,2,0,0,1,2,0,04/11/2015,away,12080,103,Stanislaus St.,9,True,6,4,2,win,417406,100,1539392,2015
0,0,1.1,3,3,3,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,1,0,3,2,04/12/2015,away,12080,103,Stanislaus St.,9,True,5,6,-1,loss,418002,100,1539392,2015
0,0,1.0,2,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,0,2,0,04/18/2015,home,12080,91,Cal Poly Pomona,9,True,1,4,-3,loss,419961,100,1539392,2015
0,0,2.0,0,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,0,04/24/2015,away,12080,93,Cal St. San B'dino,9,True,6,2,4,win,421602,100,1539392,2015
0,0,3.2,1,0,0,1,3,0,13,12,0,0,0,0,0,0,0,3,3,0,0,55,1,7,0,0,0,3,0,05/01/2015,home,12080,112,UC San Diego,9,True,1,6,-5,loss,423308,100,1539392,2015
