App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,2,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/02/2015,neutral,12080,26,Anna Maria,9,True,11,0,11,win,407276,42,1662083,2015
0,1,7.0,7,2,2,1,0,0,28,26,1,1,0,0,0,0,0,0,0,1,0,0,8,11,0,0,0,1,0,03/05/2015,neutral,12080,30037,Trine,9,True,6,7,-1,loss,407574,42,1662083,2015
0,0,2.0,2,1,1,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,03/17/2015,away,12080,496,North Park,9,True,3,14,-11,loss,410744,42,1662083,2015
0,0,4.0,8,5,4,1,2,0,21,18,2,0,0,0,0,1,0,0,0,0,1,0,6,2,0,0,0,2,0,03/20/2015,neutral,12080,84,Buena Vista,9,True,6,12,-6,loss,411535,42,1662083,2015
0,0,1.0,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,0,4,0,04/06/2015,home,12080,1036,Concordia Wisconsin,9,True,0,7,-7,loss,416465,42,1662083,2015
0,0,4.1,5,0,0,0,1,0,19,19,0,0,0,1,0,0,0,2,0,0,0,0,6,6,0,0,0,2,1,04/12/2015,away,12080,296,Benedictine (IL),9,True,1,7,-6,loss,418443,42,1662083,2015
0,0,0.1,2,1,0,0,0,0,3,3,1,0,0,0,0,0,0,2,2,0,0,10,0,1,0,0,0,2,0,04/18/2015,home,12080,8911,Wis. Lutheran,9,True,7,6,1,win,419837,42,1662083,2015
0,1,7.0,9,3,3,0,2,0,29,28,3,1,0,1,0,0,0,0,0,0,1,0,8,10,0,0,0,1,0,04/22/2015,home,12080,121,Carthage,10,True,3,5,-2,loss,421026,42,1662083,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,04/27/2015,home,12080,582,Rockford,9,True,2,1,1,win,422771,42,1662083,2015
0,0,3.0,4,1,1,0,0,0,12,12,1,0,0,2,0,0,0,0,0,0,0,34,5,3,0,0,1,2,0,05/02/2015,away,12080,1066,Edgewood,9,True,9,5,4,win,424019,42,1662083,2015
0,0,0.2,4,3,3,0,1,0,7,6,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,05/07/2015,neutral,12080,160,Concordia Chicago,9,True,4,5,-1,loss,424634,42,1662083,2015
