App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,11,9,9,6,1,0,29,23,2,1,1,0,0,0,0,0,0,0,0,97,8,3,0,1,0,1,0,0,03/07/2022,away,15860,17094,William Peace,9,True,6,14,-8,loss,2171159,30219,2514385,2022
1,0,3.0,0.0,4,4,3,1,2,0,14,9,0,0,0,0,0,1,0,0,0,1,2,0,2,3,0,0,0,2,1,0,03/11/2022,neutral,15860,30044,Penn St.-Berks,9,True,1,7,-6,loss,2171701,30219,2514385,2022
1,1,4.0,0.0,6,3,3,4,1,0,21,17,1,0,0,0,0,0,0,0,0,0,0,71,6,3,0,1,0,1,0,0,03/23/2022,away,15860,399,Mass. Maritime,9,True,2,4,-2,loss,2174362,30219,2514385,2022
1,0,3.0,0.0,5,3,3,4,3,0,17,13,2,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,0,03/26/2022,away,15860,532,Elms,9,True,5,11,-6,loss,2174944,30219,2514385,2022
1,1,2.0,0.0,2,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,19,1,3,0,0,0,1,0,0,03/31/2022,away,15860,673,Springfield,9,True,10,5,5,win,2175613,30219,2514385,2022
1,1,4.1,0.0,6,5,5,4,2,0,22,16,1,0,0,0,1,0,0,0,0,1,1,74,5,5,0,0,0,1,1,0,04/03/2022,home,15860,18422,Rivier,9,True,14,13,1,win,2187790,30219,2514385,2022
1,1,1.1,0.0,4,4,3,1,1,0,11,9,2,0,0,0,1,1,0,0,0,0,0,44,1,1,0,0,0,1,0,0,04/10/2022,away,15860,511,Norwich,9,True,5,6,-1,loss,2185671,30219,2514385,2022
1,0,2.0,0.0,0,0,0,3,1,0,9,6,0,0,0,0,0,0,0,0,0,0,0,37,3,2,0,0,0,4,0,0,04/20/2022,home,15860,713,Trinity (CT),9,True,7,12,-5,loss,2173025,30219,2514385,2022
1,1,3.0,0.0,5,2,2,5,2,0,18,12,1,0,0,0,1,0,0,0,0,0,1,83,3,3,0,1,0,1,1,0,04/24/2022,away,15860,26,Anna Maria,9,True,1,5,-4,loss,2187825,30219,2514385,2022
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,4,0,0,04/27/2022,home,15860,170,Curry,9,True,2,6,-4,loss,2181727,30219,2514385,2022
