App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,13,2,2,0,0,0,3,0,0,02/28/2021,away,15580,474,New Orleans,9,True,7,2,5,win,2016922,498,2140041,2021
1,1,5.0,0.0,3,1,1,1,6,0,21,19,0,0,0,1,1,0,0,0,0,1,0,76,4,6,0,0,0,1,2,0,03/09/2021,home,15580,366,Louisiana Tech,9,True,3,10,-7,loss,2017600,498,2140041,2021
1,1,2.0,0.0,3,2,2,4,0,0,14,7,0,0,0,0,0,1,0,0,0,1,1,50,3,3,0,0,0,1,0,0,03/16/2021,neutral,15580,521,Oklahoma St.,9,True,13,6,7,win,2018263,498,2140041,2021
1,0,1.2,0.0,2,1,1,3,1,0,9,6,0,0,0,0,0,0,0,2,0,0,0,37,1,2,0,0,0,2,0,0,03/23/2021,away,15580,366,Louisiana Tech,9,True,7,9,-2,loss,2018934,498,2140041,2021
1,0,0.0,0.0,2,1,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,4,0,0,03/27/2021,away,15580,670,Texas St.,10,True,5,6,-1,loss,2019422,498,2140041,2021
1,0,3.0,0.0,3,1,1,1,2,0,13,11,2,0,0,0,0,0,0,0,0,1,0,56,3,4,0,0,0,3,0,0,04/01/2021,home,15580,671,Louisiana,9,True,5,9,-4,loss,2019699,498,2140041,2021
1,0,1.1,0.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,1,0,0,0,14,0,3,0,0,0,3,0,0,04/20/2021,away,15580,365,LSU,9,True,0,5,-5,loss,2021744,498,2140041,2021
1,1,5.0,0.0,2,1,1,2,4,0,20,16,1,0,0,0,0,1,0,0,0,1,0,86,7,4,1,0,0,1,1,0,04/25/2021,home,15580,665,Southern U.,9,True,11,1,10,win,2022221,498,2140041,2021
1,1,3.1,0.0,2,2,2,1,3,0,14,10,2,0,0,0,1,0,0,0,0,1,2,55,3,4,0,0,0,1,1,0,05/02/2021,away,15580,27,App State,9,True,13,5,8,win,2022914,498,2140041,2021
1,1,2.0,0.0,4,5,5,2,0,0,12,9,0,0,0,2,1,0,0,0,0,0,1,48,1,5,0,0,0,1,0,0,05/08/2021,home,15580,702,UT Arlington,9,True,10,8,2,win,2023376,498,2140041,2021
1,1,3.0,0.0,4,5,5,0,2,0,15,12,1,0,0,2,1,2,0,0,0,1,0,42,4,3,0,0,0,1,0,0,05/21/2021,away,15580,30,Arkansas St.,9,True,10,7,3,win,2023947,498,2140041,2021
1,0,1.0,0.0,2,1,1,0,1,0,5,4,1,1,0,0,0,0,0,0,0,0,1,14,0,2,0,0,0,5,0,0,05/28/2021,neutral,15580,253,Ga. Southern,9,True,5,9,-4,loss,2080632,498,2140041,2021
