App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,3,1,1,1,6,0,18,17,0,0,0,0,1,0,0,0,0,0,0,0,3,4,1,0,0,1,1,01/31/2016,home,12360,0,Menlo,9,True,8,1,7,win,291608,95,1762974,2016
0,1,6.0,0.0,5,0,0,0,3,0,21,20,0,0,0,0,0,0,0,0,0,1,0,0,9,4,0,0,0,1,1,02/06/2016,home,12360,30149,Point Loma,9,True,3,1,2,win,291793,95,1762974,2016
0,1,3.1,0.0,6,5,5,3,3,0,19,16,0,1,0,0,3,0,0,0,0,0,0,0,5,1,0,1,0,1,1,02/13/2016,home,12360,30123,Academy of Art,9,True,7,9,-2,loss,292186,95,1762974,2016
0,1,4.0,0.0,1,0,0,2,6,0,15,12,0,0,0,0,1,1,0,0,0,0,0,0,3,2,1,0,0,1,1,02/20/2016,away,12360,30175,Holy Names,9,True,14,0,14,win,292908,95,1762974,2016
0,1,7.0,0.0,4,1,1,1,2,0,26,25,0,0,0,0,0,0,0,0,0,0,0,0,3,16,1,0,0,1,0,02/28/2016,home,12360,30055,Cal St. Monterey Bay,9,True,6,3,3,win,294336,95,1762974,2016
0,1,4.1,0.0,5,3,3,3,4,0,21,16,1,0,0,0,0,0,0,0,0,1,1,0,5,4,0,0,0,1,2,03/13/2016,away,12360,93,Cal St. San B'dino,9,True,10,11,-1,loss,297773,95,1762974,2016
0,1,5.0,0.0,5,0,0,4,2,0,25,20,0,0,0,0,0,1,0,0,0,0,0,94,5,8,1,0,0,1,1,03/20/2016,away,12360,100,Cal State LA,9,True,6,1,5,win,299748,95,1762974,2016
0,1,7.0,0.0,6,1,1,1,7,0,28,26,1,0,0,0,0,0,0,0,0,0,1,0,3,11,1,0,0,1,1,03/26/2016,home,12360,112,UC San Diego,9,True,7,2,5,win,301359,95,1762974,2016
0,1,5.0,0.0,5,5,5,4,5,0,23,18,1,0,0,0,0,0,0,0,0,1,0,86,6,3,0,0,0,1,1,04/03/2016,away,12360,30198,Cal St. San Marcos,9,True,8,10,-2,loss,303246,95,1762974,2016
0,1,5.0,0.0,10,3,3,0,6,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,1,1,04/10/2016,home,12360,92,Cal St. Dom. Hills,10,True,6,7,-1,loss,304831,95,1762974,2016
0,1,0.0,0.0,0,4,2,4,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,1,0,04/17/2016,away,12360,91,Cal Poly Pomona,9,True,7,10,-3,loss,307096,95,1762974,2016
0,1,9.0,1,3,0,0,1,11,1,30,29,0,0,0,0,0,0,0,0,0,0,0,0,12,4,1,0,0,1,3,04/24/2016,home,12360,645,Sonoma St.,9,True,6,0,6,win,309165,95,1762974,2016
0,1,6.2,0.0,8,6,6,2,6,0,29,26,3,1,0,0,3,0,1,0,0,1,0,99,8,5,0,1,0,1,1,05/01/2016,away,12360,628,San Fran. St.,9,True,2,6,-4,loss,310975,95,1762974,2016
0,1,6.0,0.0,9,3,3,1,4,0,28,27,1,0,0,1,0,0,0,0,0,0,0,102,9,4,0,1,0,1,2,05/07/2016,away,12360,103,Stanislaus St.,9,True,2,3,-1,loss,312076,95,1762974,2016
0,1,4.2,0.0,5,3,3,3,1,0,22,19,1,0,1,1,1,0,0,0,0,0,0,79,7,6,0,0,0,1,1,05/12/2016,neutral,12360,112,UC San Diego,9,True,6,7,-1,loss,312836,95,1762974,2016
0,0,4.0,0.0,2,0,0,3,4,0,17,13,0,0,0,0,1,0,0,2,1,1,0,67,7,1,0,0,0,2,3,05/20/2016,home,12360,30135,California Baptist,9,True,3,12,-9,loss,313906,95,1762974,2016
