App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,1,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,3,0,03/15/2015,away,12080,711,Towson,9,True,8,10,-2,loss,410296,471,1638021,2015
0,0,2.0,2,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,0,5,0,0,0,3,0,03/24/2015,away,12080,587,Rutgers,9,True,3,5,-2,loss,412732,471,1638021,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,03/28/2015,home,12080,361,LIU,9,True,4,2,2,win,413693,471,1638021,2015
0,0,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,03/31/2015,away,12080,617,Saint Peter's,10,True,8,8,0,tie,414538,471,1638021,2015
0,1,3.0,5,5,2,2,1,0,17,15,1,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,1,0,04/08/2015,home,12080,576,Rider,9,True,4,7,-3,loss,416765,471,1638021,2015
0,0,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,3,0,04/12/2015,away,12080,14,UAlbany,9,True,3,5,-2,loss,418343,471,1638021,2015
0,0,6.1,2,1,1,0,2,0,21,21,1,0,0,0,0,0,0,0,0,0,0,0,6,11,0,0,0,2,2,04/17/2015,home,12080,748,Wagner,9,True,3,7,-4,loss,419351,471,1638021,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,04/19/2015,home,12080,748,Wagner,9,True,4,1,3,win,420392,471,1638021,2015
0,1,4.2,3,5,5,5,5,0,22,16,0,0,1,2,0,0,0,0,0,1,0,0,6,3,0,0,0,1,3,04/25/2015,away,12080,222,Fairleigh Dickinson,9,True,5,6,-1,loss,421840,471,1638021,2015
0,0,4.1,3,2,2,2,1,0,19,16,1,0,0,0,0,1,0,1,0,0,0,0,8,4,0,0,0,2,0,05/02/2015,home,12080,342,Lafayette,9,True,2,8,-6,loss,423768,471,1638021,2015
0,0,3.0,5,3,2,0,0,0,15,13,0,0,0,3,0,2,0,1,0,0,0,49,6,2,0,0,0,2,0,05/10/2015,home,12080,381,Manhattan,9,True,1,11,-10,loss,425254,471,1638021,2015
0,1,4.1,3,3,2,3,1,0,21,15,0,0,0,1,0,0,0,0,0,2,1,0,5,7,1,0,0,1,0,05/16/2015,away,12080,562,Quinnipiac,9,True,13,7,6,win,425921,471,1638021,2015
