App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,1,1,1,0,0,0,3,2,1,0,0,0,1,1,0,2,2,0,0,10,1,0,0,0,0,2,0,0,02/21/2021,home,15580,2711,North Florida,9,True,8,4,4,win,2025772,234,1973990,2021
1,0,2.1,0.0,2,2,2,2,5,0,10,8,0,0,0,1,0,0,0,2,0,0,0,43,0,1,0,0,0,3,1,0,02/27/2021,home,15580,545,Pittsburgh,9,True,2,7,-5,loss,2016706,234,1973990,2021
1,0,0.2,0.0,0,1,0,1,0,0,4,2,0,0,0,0,2,0,0,1,1,0,1,20,1,1,0,0,0,2,0,0,03/13/2021,away,15580,742,Virginia Tech,9,True,0,5,-5,loss,2017897,234,1973990,2021
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,3,0,0,03/19/2021,away,15580,415,Miami (FL),9,True,13,1,12,win,2018405,234,1973990,2021
1,0,3.0,0.0,0,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,40,4,2,0,0,0,5,0,0,03/27/2021,home,15580,749,Wake Forest,9,True,7,8,-1,loss,2019199,234,1973990,2021
1,0,0.0,0.0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,03/31/2021,home,15580,406,Mercer,9,True,8,1,7,win,2017000,234,1973990,2021
1,0,2.0,0.0,1,0,0,2,0,0,9,7,0,0,0,0,1,0,0,3,0,0,0,40,2,4,0,0,0,2,0,0,04/03/2021,home,15580,457,North Carolina,9,True,4,2,2,win,2020023,234,1973990,2021
1,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,2,1,0,04/24/2021,away,15580,255,Georgia Tech,9,True,13,10,3,win,2022026,234,1973990,2021
1,0,0.0,0.0,4,4,3,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,0,12,0,0,0,1,0,4,0,0,04/25/2021,away,15580,255,Georgia Tech,9,True,8,9,-1,loss,2022270,234,1973990,2021
1,0,2.0,0.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,29,2,0,1,0,0,2,1,0,04/27/2021,home,15580,678,Stetson,9,True,9,5,4,win,2022383,234,1973990,2021
1,0,1.0,0.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,22,3,0,1,0,0,2,0,0,05/02/2021,home,15580,716,Troy,9,True,4,2,2,win,2022872,234,1973990,2021
1,0,3.1,0.0,1,0,0,2,4,0,13,9,0,0,0,0,0,1,0,3,1,0,1,50,3,2,0,0,0,2,0,0,05/11/2021,home,15580,28755,FGCU,9,True,7,8,-1,loss,2023530,234,1973990,2021
1,0,0.2,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,3,2,0,0,19,0,1,0,0,0,5,0,0,05/15/2021,home,15580,147,Clemson,9,True,5,9,-4,loss,2023644,234,1973990,2021
1,0,0.2,0.0,1,0,0,2,0,0,5,2,0,0,0,0,0,0,0,0,0,1,0,17,2,0,0,0,0,2,0,0,05/20/2021,away,15580,490,NC State,9,True,4,6,-2,loss,2023874,234,1973990,2021
1,0,2.2,0.0,4,2,2,2,3,0,14,12,0,1,0,1,0,0,0,3,3,0,0,58,2,3,0,0,0,2,0,0,05/26/2021,neutral,15580,193,Duke,9,True,1,12,-11,loss,2080473,234,1973990,2021
