date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2012,away,10942,316,Jacksonville,9,True,1,4,-3,loss,1 - 4,757174,500,1,6.0,5,4,4,3,4,0,25,20,1,0,0,0,0,1,0,0,0,0,1,0,8,4,0,1,0,1,3,1095361,2012
03/04/2012,home,10942,71,Bowling Green,9,True,5,2,3,win,5 - 2,759254,500,1,7.0,5,2,1,0,6,0,29,28,1,0,0,0,0,1,0,0,0,0,0,0,9,6,1,0,0,1,2,1095361,2012
03/10/2012,away,10942,786,William & Mary,9,True,3,4,-1,loss,3 - 4,760493,500,1,6.0,6,4,3,1,6,0,28,21,0,0,0,1,0,4,0,0,0,1,1,101,7,2,0,1,0,1,2,1095361,2012
03/17/2012,away,10942,254,Georgia St.,9,True,8,9,-1,loss,8 - 9,762724,500,1,7.0,16,7,7,2,2,0,38,35,2,1,1,0,0,1,0,0,0,0,0,123,7,10,0,0,0,1,1,1095361,2012
03/31/2012,home,10942,740,VCU,9,True,2,8,-6,loss,2 - 8,767105,500,1,5.1,11,5,5,2,3,0,28,26,1,0,0,0,0,0,0,0,0,0,0,0,8,4,0,1,0,1,3,1095361,2012
04/08/2012,away,10942,317,James Madison,9,True,7,16,-9,loss,7 - 16,770437,500,1,4.2,11,10,9,4,1,0,29,24,3,0,0,0,0,0,0,0,0,1,0,88,10,2,0,0,0,2,1,1095361,2012
04/11/2012,home,10942,275,Harvard,9,True,9,4,5,win,9 - 4,770988,500,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,1,1095361,2012
04/13/2012,home,10942,248,George Mason,9,True,6,3,3,win,6 - 3,771341,500,1,2.1,3,1,1,1,1,0,12,10,1,0,0,0,0,1,0,3,1,0,0,39,4,1,0,0,1,2,1,1095361,2012
04/15/2012,home,10942,248,George Mason,9,True,1,7,-6,loss,1 - 7,772617,500,1,3.0,3,0,0,1,2,0,12,11,0,0,0,0,0,0,0,2,1,0,0,44,4,2,0,0,0,2,1,1095361,2012
04/22/2012,home,10942,460,UNCW,9,True,2,10,-8,loss,2 - 10,775107,500,1,6.0,9,4,4,1,3,0,27,24,1,0,1,1,0,1,0,0,0,1,0,106,8,5,0,1,0,1,3,1095361,2012
04/28/2012,home,10942,711,Towson,9,True,10,1,9,win,10 - 1,1012576,500,1,3.0,1,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,33,6,2,0,0,1,2,1,1095361,2012
05/04/2012,away,10942,283,Hofstra,9,True,7,5,2,win,7 - 5,777869,500,1,1.0,1,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,10,1,1,0,0,1,2,0,1095361,2012
05/06/2012,away,10942,283,Hofstra,9,True,9,15,-6,loss,9 - 15,778666,500,1,2.1,11,10,10,3,0,0,22,18,2,0,1,1,0,1,1,1,1,0,0,77,2,5,0,1,0,2,0,1095361,2012
05/12/2012,home,10942,523,Old Dominion,9,True,6,4,2,win,6 - 4,779416,500,1,0.2,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,3,2,0,0,12,0,2,0,0,1,3,0,1095361,2012
05/14/2012,home,10942,572,Rhode Island,10,True,3,8,-5,loss,3 - 8,779730,500,1,0.1,3,4,4,2,0,0,7,3,0,0,0,0,0,1,1,1,1,1,0,15,1,0,0,0,0,3,0,1095361,2012
05/19/2012,away,10942,180,Delaware,9,True,3,10,-7,loss,3 - 10,780289,500,1,3.0,4,1,1,0,5,0,13,13,2,0,0,1,0,0,0,1,1,0,0,0,3,1,0,0,0,3,0,1095361,2012
