date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,129,Central Mich.,9,True,11,8,3,win,11 - 8,587171,465,1,6.0,5,2,1,3,7,0,27,22,0,0,0,0,0,0,0,0,0,2,0,99,6,5,0,0,0,1,3,1422965,2014
02/22/2014,away,11620,694,Tennessee,9,True,4,5,-1,loss,4 - 5,588047,465,1,1.2,0,1,0,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,27,2,3,0,1,0,2,0,1422965,2014
03/01/2014,home,11620,721,Air Force,9,True,13,3,10,win,13 - 3,589454,465,1,3.0,2,0,0,0,2,0,11,11,0,0,0,0,0,0,0,2,1,0,0,34,3,3,0,0,1,2,0,1422965,2014
03/03/2014,home,11620,111,UC Riverside,10,True,5,4,1,win,5 - 4,589916,465,1,5.0,5,0,0,2,6,0,22,20,0,0,0,0,0,0,0,0,0,0,0,91,1,7,0,0,0,1,2,1422965,2014
03/08/2014,away,11620,473,New Mexico,9,True,3,2,1,win,3 - 2,590582,465,1,2.0,1,0,0,1,3,0,10,8,0,0,0,0,0,1,0,0,0,0,0,47,1,2,0,0,1,2,3,1422965,2014
03/11/2014,home,11620,768,West Virginia,9,True,4,3,1,win,4 - 3,591717,465,1,6.0,6,3,2,1,6,0,26,24,1,0,0,0,0,1,0,0,0,0,0,95,7,4,0,0,0,1,2,1422965,2014
03/18/2014,away,11620,97,Cal St. Fullerton,9,True,1,2,-1,loss,1 - 2,593521,465,1,7.0,5,2,2,1,6,0,27,24,1,0,0,0,0,1,0,0,0,1,0,0,8,6,0,1,0,1,3,1422965,2014
03/25/2014,home,11620,30024,Utah Valley,9,True,8,3,5,win,8 - 3,595481,465,1,7.1,5,1,1,1,10,0,27,26,0,0,1,0,0,0,0,0,0,0,0,116,6,5,1,0,0,1,6,1422965,2014
03/31/2014,away,11620,169,Creighton,9,True,3,1,2,win,3 - 1,596827,465,1,8.0,3,1,1,1,9,0,29,28,0,0,0,2,0,0,0,0,0,0,0,109,8,6,1,0,0,1,4,1422965,2014
04/08/2014,away,11620,31,Arkansas,9,True,10,7,3,win,10 - 7,599165,465,1,6.1,7,6,6,4,5,0,30,26,0,0,1,0,0,0,0,0,0,0,0,108,6,8,1,0,0,1,2,1422965,2014
04/15/2014,away,11620,28,Arizona St.,9,True,2,5,-3,loss,2 - 5,601356,465,1,7.0,5,3,3,0,4,0,28,22,2,0,0,1,0,4,0,0,0,1,1,0,8,6,0,1,0,1,1,1422965,2014
04/19/2014,away,11620,721,Air Force,9,True,6,7,-1,loss,6 - 7,602502,465,1,1.2,2,1,1,1,2,0,8,7,1,0,0,0,0,0,1,1,1,0,0,31,2,1,0,0,0,3,2,1422965,2014
04/29/2014,away,11620,111,UC Riverside,9,True,2,8,-6,loss,2 - 8,605411,465,1,4.0,6,6,4,3,1,0,22,18,1,0,0,0,0,1,0,0,0,0,0,0,2,8,0,1,0,1,1,1422965,2014
05/05/2014,away,11620,147,Clemson,9,True,2,5,-3,loss,2 - 5,606835,465,1,6.1,3,5,5,6,2,0,30,20,1,0,0,1,0,2,0,0,0,1,1,0,9,7,0,1,0,1,0,1422965,2014
05/11/2014,away,11620,626,San Diego St.,9,True,2,3,-1,loss,2 - 3,607657,465,1,7.0,6,3,2,2,5,0,29,26,2,0,0,0,0,0,0,0,0,0,1,0,4,12,0,1,0,1,0,1422965,2014
05/17/2014,home,11620,466,Nevada,9,True,4,2,2,win,4 - 2,608263,465,1,8.0,3,0,0,2,5,0,32,28,0,0,0,0,1,2,0,0,0,0,0,116,9,10,1,0,0,1,1,1422965,2014
05/24/2014,home,11620,626,San Diego St.,9,True,1,9,-8,loss,1 - 9,608767,465,1,5.0,7,7,6,4,2,0,27,20,2,0,0,1,0,2,0,0,0,1,0,0,9,3,0,1,0,1,0,1422965,2014
06/01/2014,home,11620,528,Oregon St.,9,True,1,6,-5,loss,1 - 6,608907,465,1,5.2,9,5,0,0,4,0,26,24,0,1,0,0,0,1,0,0,0,0,1,0,7,4,0,1,0,1,3,1422965,2014
