date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,698,TCU,9,True,1,0,1,win,1 - 0,657953,433,1,1.0,1,0,0,1,0,0,5,3,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,1,3,0,1103852,2013
02/16/2013,home,11320,698,TCU,9,True,5,2,3,win,5 - 2,658198,433,1,1.0,3,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,1103852,2013
02/23/2013,home,11320,572,Rhode Island,9,True,1,0,1,win,1 - 0,659160,433,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,4,0,1103852,2013
02/24/2013,home,11320,572,Rhode Island,9,True,5,3,2,win,5 - 3,659554,433,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,5,1,1103852,2013
03/01/2013,away,11320,231,FIU,9,True,11,9,2,win,11 - 9,660215,433,1,1.0,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,5,0,1103852,2013
03/05/2013,home,11320,655,Southeastern La.,9,True,2,0,2,win,2 - 0,661454,433,1,1.0,1,0,0,1,2,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,1103852,2013
03/09/2013,home,11320,28600,Lipscomb,9,True,8,5,3,win,8 - 5,662305,433,1,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,2,1103852,2013
03/17/2013,away,11320,31,Arkansas,13,True,6,4,2,win,6 - 4,664778,433,1,1.2,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,15,1,2,1,0,0,4,0,1103852,2013
03/29/2013,away,11320,235,Florida,11,True,4,3,1,win,4 - 3,667507,433,1,1.0,0,0,0,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,15,2,1,0,0,1,5,0,1103852,2013
03/31/2013,away,11320,235,Florida,9,True,0,4,-4,loss,0 - 4,668588,433,1,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,1,0,0,0,14,1,0,0,0,0,4,0,1103852,2013
04/07/2013,home,11320,736,Vanderbilt,11,True,6,7,-1,loss,6 - 7,670529,433,1,2.2,2,1,1,3,4,0,13,10,1,0,0,1,0,0,1,0,0,0,0,0,1,3,0,1,0,6,0,1103852,2013
04/13/2013,home,11320,8,Alabama,9,True,5,2,3,win,5 - 2,671674,433,1,1.0,0,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,1103852,2013
04/14/2013,home,11320,8,Alabama,11,True,4,3,1,win,4 - 3,672378,433,1,1.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,7,0,1103852,2013
04/20/2013,away,11320,694,Tennessee,9,True,6,4,2,win,6 - 4,673790,433,1,1.0,1,1,1,1,3,0,5,4,0,0,1,0,0,0,0,0,0,0,0,28,0,0,0,0,1,5,1,1103852,2013
04/21/2013,away,11320,694,Tennessee,9,True,4,3,1,win,4 - 3,674520,433,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,1,4,0,1103852,2013
05/01/2013,home,11320,609,Saint Louis,11,True,8,7,1,win,8 - 7,677252,433,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,1,1103852,2013
05/05/2013,away,11320,37,Auburn,9,True,4,5,-1,loss,4 - 5,678201,433,1,1.1,3,2,1,1,2,0,8,7,0,0,1,1,0,0,0,1,1,0,0,34,0,2,0,1,0,3,1,1103852,2013
05/10/2013,home,11320,430,Mississippi St.,9,True,3,0,3,win,3 - 0,678838,433,1,1.0,0,0,0,2,2,0,5,3,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,1103852,2013
05/18/2013,away,11320,365,LSU,9,True,11,9,2,win,11 - 9,679946,433,1,2.2,1,0,0,3,2,0,12,9,0,0,0,0,0,0,1,1,0,0,0,58,3,3,0,0,1,5,0,1103852,2013
05/23/2013,home,11320,8,Alabama,10,True,5,7,-2,loss,5 - 7,680232,433,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,16,0,2,0,0,0,4,0,1103852,2013
