App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,0,0,0,3,1,0,7,4,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,2,1,03/09/2017,neutral,12560,620,St. Thomas (MN),9,True,5,2,3,win,210027,805,1558794,2017
0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,03/09/2017,neutral,12560,620,St. Thomas (MN),9,True,10,1,9,win,210038,805,1558794,2017
0,0,0.1,0.0,1,1,0,0,0,0,3,3,1,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,4,0,03/16/2017,neutral,12560,787,Wm. Paterson,9,True,9,7,2,win,211630,805,1558794,2017
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,3,0,03/17/2017,neutral,12560,759,Webster,9,True,10,2,8,win,211893,805,1558794,2017
0,0,1.0,0.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,1,0,0,0,20,1,0,0,0,0,4,1,03/18/2017,neutral,12560,588,Rutgers-Camden,9,True,7,2,5,win,212369,805,1558794,2017
0,0,2.2,0.0,1,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,2,3,03/20/2017,neutral,12560,662,Southern Me.,9,True,5,4,1,win,212893,805,1558794,2017
0,0,1.0,0.0,2,1,1,1,1,0,6,4,0,0,0,0,0,0,0,0,0,1,0,21,2,0,1,0,0,3,0,03/22/2017,neutral,12560,727,Union (NY),9,True,7,6,1,win,213273,805,1558794,2017
0,0,2.0,0.0,0,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,26,5,1,0,0,0,2,0,03/29/2017,home,12560,618,St. Scholastica,11,True,8,10,-2,loss,215137,805,1558794,2017
0,0,1.0,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,04/05/2017,away,12560,577,Ripon,9,True,8,2,6,win,216927,805,1558794,2017
0,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,1,3,0,04/08/2017,home,12560,795,Wis.-La Crosse,9,True,4,1,3,win,217950,805,1558794,2017
0,0,4.0,0.0,3,0,0,1,2,0,16,11,0,0,0,0,0,1,0,0,0,3,0,41,4,4,1,0,0,2,0,04/09/2017,home,12560,795,Wis.-La Crosse,12,True,4,3,1,win,218471,805,1558794,2017
0,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,6,0,2,0,0,1,2,0,04/14/2017,away,12560,803,Wis.-Stout,10,True,5,3,2,win,219714,805,1558794,2017
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,2,1,04/22/2017,away,12560,802,Wis.-Stevens Point,9,True,3,4,-1,loss,221572,805,1558794,2017
0,0,1.0,0.0,1,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,2,0,04/22/2017,away,12560,802,Wis.-Stevens Point,9,True,6,1,5,win,221751,805,1558794,2017
0,0,3.2,0.0,3,0,0,0,5,0,17,16,0,1,0,0,0,0,0,3,3,1,0,61,5,1,1,0,0,3,1,04/23/2017,away,12560,802,Wis.-Stevens Point,9,True,10,7,3,win,222313,805,1558794,2017
0,0,2.0,0.0,1,0,0,0,1,0,8,6,0,0,0,0,0,1,0,0,0,1,0,27,2,3,1,0,0,3,0,04/29/2017,home,12560,800,Wis.-Platteville,9,True,7,5,2,win,223705,805,1558794,2017
0,0,2.0,0.0,2,1,1,1,3,0,9,8,2,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,2,1,05/05/2017,away,12560,798,Wis.-Oshkosh,9,True,9,3,6,win,224879,805,1558794,2017
0,0,1.0,0.0,2,0,0,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,0,05/06/2017,away,12560,798,Wis.-Oshkosh,9,True,11,8,3,win,225254,805,1558794,2017
0,0,3.0,0.0,4,0,0,0,3,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,05/07/2017,away,12560,614,St. Norbert,9,True,14,9,5,win,225642,805,1558794,2017
0,0,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,3,3,0,0,14,2,1,0,0,0,2,0,05/12/2017,home,12560,798,Wis.-Oshkosh,9,True,8,4,4,win,226113,805,1558794,2017
0,0,2.0,0.0,6,5,5,1,2,0,13,12,1,0,0,1,0,0,0,0,0,0,0,46,3,1,0,1,0,2,1,05/13/2017,home,12560,795,Wis.-La Crosse,9,True,8,9,-1,loss,226420,805,1558794,2017
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,05/18/2017,home,12560,614,St. Norbert,9,True,4,2,2,win,226827,805,1558794,2017
