App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,3,1,1,3,4,0,20,15,0,0,0,0,0,2,0,0,0,0,0,0,4,4,1,0,0,1,1,02/07/2015,home,12080,422,Miles,9,True,15,2,13,win,404521,1072,1420245,2015
0,1,5.0,4,1,1,4,5,0,23,18,0,0,0,0,0,1,0,0,0,0,0,0,3,5,1,0,0,1,1,02/14/2015,home,12080,19117,Salem (WV),9,True,14,1,13,win,405282,1072,1420245,2015
0,1,5.2,4,0,0,3,4,0,23,18,1,0,0,1,0,0,0,0,0,2,0,80,8,4,0,0,0,1,2,02/21/2015,home,12080,15646,Barton,9,True,1,6,-5,loss,406068,1072,1420245,2015
0,1,9.0,1,1,0,1,5,0,30,29,1,0,0,0,0,0,0,0,0,0,0,95,12,10,1,0,0,1,2,02/27/2015,home,12080,1174,Limestone,9,True,2,1,1,win,406587,1072,1420245,2015
0,1,6.0,6,1,1,2,4,0,26,24,1,0,0,0,0,0,0,0,0,0,0,91,7,7,1,0,0,1,3,03/06/2015,home,12080,2683,Belmont Abbey,9,True,6,1,5,win,407692,1072,1420245,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,5,0,03/11/2015,home,12080,30094,Brevard,10,True,9,8,1,win,409131,1072,1420245,2015
0,1,2.1,6,5,3,1,4,0,16,14,1,0,0,0,0,1,0,0,0,0,0,66,2,1,0,0,0,1,0,03/14/2015,away,12080,30192,Southern Wesleyan,9,True,14,5,9,win,409943,1072,1420245,2015
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,6,0,03/17/2015,away,12080,537,UNC Pembroke,9,True,10,5,5,win,410837,1072,1420245,2015
0,1,6.2,7,3,3,3,5,0,29,26,3,0,0,1,0,0,0,0,0,0,0,99,6,8,1,0,0,1,2,03/20/2015,home,12080,30193,Emmanuel (GA),9,True,6,4,2,win,411447,1072,1420245,2015
0,1,3.0,8,4,4,1,1,0,18,15,2,0,0,0,0,0,0,0,0,1,1,71,4,4,0,0,0,1,0,03/27/2015,home,12080,542,Pfeiffer,9,True,5,7,-2,loss,413194,1072,1420245,2015
0,1,5.0,8,5,5,4,2,0,25,21,1,0,1,0,0,0,0,0,0,0,0,74,9,2,0,0,0,1,1,04/03/2015,home,12080,1245,Mount Olive,9,True,8,11,-3,loss,415341,1072,1420245,2015
0,1,5.0,13,10,9,0,2,0,32,27,3,2,1,0,0,1,0,0,0,3,1,92,9,4,0,1,0,1,0,04/10/2015,away,12080,30051,King (TN),9,True,5,11,-6,loss,417221,1072,1420245,2015
0,1,4.0,1,0,0,2,2,0,14,11,0,0,0,0,0,1,0,0,0,0,0,59,4,4,0,0,0,1,0,04/18/2015,away,12080,9223,North Greenville,9,True,7,1,6,win,419810,1072,1420245,2015
0,1,6.0,6,6,3,2,7,0,29,26,2,0,0,2,0,1,0,0,0,0,0,0,6,3,0,1,0,1,1,04/26/2015,neutral,12080,2683,Belmont Abbey,9,True,2,6,-4,loss,422671,1072,1420245,2015
0,1,4.0,1,0,0,1,4,0,14,13,0,0,0,0,0,0,0,0,0,0,0,48,3,5,1,0,0,1,2,05/02/2015,home,12080,1462,Wingate,9,True,2,0,2,win,423708,1072,1420245,2015
