App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,8,1,0,0,0,0,2,0,02/16/2018,away,12973,28755,FGCU,9,True,5,6,-1,loss,85331,204,1982338,2018
0,0,0.2,0.0,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,3,2,0,0,8,1,1,0,0,0,3,0,02/17/2018,away,12973,28755,FGCU,9,True,11,12,-1,loss,85454,204,1982338,2018
0,0,0.2,0.0,3,4,4,2,1,0,8,5,1,0,0,0,0,1,0,0,0,0,0,25,0,1,0,0,0,4,1,02/20/2018,away,12973,20794,Lynn,9,True,13,17,-4,loss,86133,204,1982338,2018
0,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,26,2,2,0,0,0,3,0,03/09/2018,away,12973,521,Oklahoma St.,9,True,3,8,-5,loss,89367,204,1982338,2018
0,0,1.0,0.0,1,1,1,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,13,0,1,0,0,0,3,0,03/17/2018,away,12973,536,UTRGV,9,True,3,6,-3,loss,91937,204,1982338,2018
0,0,0.1,0.0,1,1,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,1,1,14,0,1,0,1,0,4,0,03/17/2018,away,12973,536,UTRGV,13,True,3,4,-1,loss,91793,204,1982338,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,3,1,03/24/2018,home,12973,414,Miami (OH),9,True,1,3,-2,loss,93160,204,1982338,2018
0,0,2.2,0.0,3,2,2,4,4,0,15,11,0,0,0,1,0,0,0,0,0,0,0,68,1,3,0,0,0,2,0,03/27/2018,home,12973,817,Youngstown St.,9,True,7,9,-2,loss,94069,204,1982338,2018
0,0,0.2,0.0,1,1,0,1,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,0,03/31/2018,away,12973,71,Bowling Green,9,True,3,10,-7,loss,95187,204,1982338,2018
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,2,0,04/08/2018,home,12973,47,Ball St.,9,True,0,5,-5,loss,96943,204,1982338,2018
0,0,4.0,0.0,3,3,0,2,1,0,17,14,1,0,0,0,0,0,0,0,0,1,0,59,5,5,0,1,0,2,0,04/10/2018,home,12973,514,Oakland,9,True,2,4,-2,loss,97525,204,1982338,2018
0,0,0.1,0.0,1,3,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,04/14/2018,away,12973,519,Ohio,9,True,4,3,1,win,99079,204,1982338,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,2,0,04/25/2018,home,12973,0,Lawrence Tech,9,True,4,0,4,win,101857,204,1982338,2018
0,0,2.0,0.0,2,0,0,0,4,0,8,8,1,0,0,0,1,0,0,0,0,0,0,42,1,1,0,0,0,3,1,04/27/2018,home,12973,774,Western Mich.,9,True,4,6,-2,loss,102030,204,1982338,2018
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,6,0,04/29/2018,home,12973,774,Western Mich.,9,True,5,12,-7,loss,102999,204,1982338,2018
0,1,4.0,0.0,2,0,0,0,2,0,14,14,0,0,0,0,0,0,0,0,0,0,0,63,2,7,0,0,0,1,1,05/02/2018,home,12973,418,Michigan,9,True,5,12,-7,loss,103639,204,1982338,2018
0,0,1.1,0.0,0,0,0,2,1,0,6,4,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,2,0,05/05/2018,away,12973,129,Central Mich.,9,True,5,2,3,win,104176,204,1982338,2018
0,0,0.2,0.0,1,1,1,0,0,0,4,2,0,0,0,0,1,1,0,3,3,0,1,0,1,1,0,0,0,3,0,05/06/2018,away,12973,129,Central Mich.,9,True,3,12,-9,loss,104667,204,1982338,2018
0,0,1.0,0.0,2,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,7,0,05/09/2018,home,12973,175,Dayton,9,True,4,9,-5,loss,105042,204,1982338,2018
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,0,2,1,05/11/2018,away,12973,331,Kent St.,9,True,8,4,4,win,105307,204,1982338,2018
0,0,0.0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,8,0,0,0,0,0,2,0,05/12/2018,away,12973,331,Kent St.,9,True,3,6,-3,loss,105557,204,1982338,2018
0,1,2.0,0.0,6,5,5,3,1,0,14,11,1,0,0,0,0,0,0,0,0,0,0,45,1,3,0,1,0,1,1,05/15/2018,home,12973,87,Butler,9,True,6,11,-5,loss,105862,204,1982338,2018
0,0,1.2,0.0,2,0,0,1,1,0,7,6,0,0,0,0,0,0,0,2,0,0,0,26,2,1,0,0,0,4,0,05/18/2018,home,12973,503,NIU,9,True,4,2,2,win,106115,204,1982338,2018
