date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2014,away,11620,277,Hawaii,9,True,0,9,-9,loss,0 - 9,587759,14,1,2.0,1,1,1,2,1,0,10,6,0,0,0,1,0,1,0,0,0,0,1,34,0,5,0,0,0,3,0,1216482,2014
02/23/2014,away,11620,277,Hawaii,9,True,6,12,-6,loss,6 - 12,588454,14,1,0.0,1,3,3,2,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,12,0,0,0,0,0,5,0,1216482,2014
03/18/2014,home,11620,386,Marist,9,True,4,7,-3,loss,4 - 7,593713,14,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,1216482,2014
03/22/2014,away,11620,683,Stony Brook,9,True,0,7,-7,loss,0 - 7,594526,14,1,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1216482,2014
03/29/2014,away,11620,81,Bryant,9,True,4,14,-10,loss,4 - 14,596321,14,1,0.1,2,3,3,2,1,0,5,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1216482,2014
04/01/2014,away,11620,236,Fordham,9,True,2,8,-6,loss,2 - 8,597143,14,1,1.0,0,0,0,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,17,1,2,0,0,0,3,0,1216482,2014
04/05/2014,home,11620,368,UMass Lowell,9,True,4,11,-7,loss,4 - 11,598310,14,1,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4,0,1216482,2014
04/08/2014,away,11620,386,Marist,10,True,7,6,1,win,7 - 6,599120,14,1,3.0,3,2,2,3,5,0,17,14,0,0,0,0,1,0,0,0,0,0,0,59,2,2,0,0,0,2,4,1216482,2014
04/23/2014,home,11620,381,Manhattan,9,True,7,9,-2,loss,7 - 9,603632,14,1,2.0,0,1,1,3,2,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1216482,2014
04/27/2014,home,11620,683,Stony Brook,9,True,7,12,-5,loss,7 - 12,605181,14,1,2.1,2,1,1,3,1,0,11,8,0,0,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,6,0,1216482,2014
05/01/2014,away,11620,127,Central Conn. St.,9,True,4,6,-2,loss,4 - 6,605620,14,1,4.1,3,3,3,5,2,0,20,15,1,1,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,1,0,1216482,2014
05/11/2014,away,11620,380,Maine,9,True,0,7,-7,loss,0 - 7,607754,14,1,3.2,7,5,5,2,3,0,20,17,2,0,0,0,1,1,0,0,0,0,0,0,4,3,0,1,0,1,0,1216482,2014
05/18/2014,home,11620,62,Binghamton,9,True,3,7,-4,loss,3 - 7,608406,14,1,1.2,1,1,1,5,1,0,11,6,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,3,1,1216482,2014
