date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,392,Maryland,9,True,1,2,-1,loss,1 - 2,755559,110,1,1.0,0,2,1,2,2,0,8,3,0,0,0,1,0,2,0,0,0,1,0,30,1,0,0,1,0,4,0,1106604,2012
02/18/2012,home,10942,392,Maryland,9,True,6,5,1,win,6 - 5,755800,110,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,1,4,0,1106604,2012
02/21/2012,away,10942,101,CSUN,9,True,19,7,12,win,19 - 7,756367,110,1,1.0,1,0,0,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,22,1,1,0,0,0,5,1,1106604,2012
02/25/2012,home,10942,51,Baylor,9,True,9,3,6,win,9 - 3,756852,110,1,1.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,0,4,1,1106604,2012
02/26/2012,home,10942,51,Baylor,9,True,8,6,2,win,8 - 6,757369,110,1,1.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,1,6,0,1106604,2012
02/28/2012,home,10942,99,Long Beach St.,9,True,9,1,8,win,9 - 1,757755,110,1,1.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,6,0,1106604,2012
03/02/2012,home,10942,102,Sacramento St.,9,True,5,2,3,win,5 - 2,758069,110,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,1,5,0,1106604,2012
03/06/2012,home,10942,111,UC Riverside,9,True,4,0,4,win,4 - 0,759442,110,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,5,1,1106604,2012
03/10/2012,away,10942,257,Georgia,9,True,7,6,1,win,7 - 6,760434,110,1,1.1,1,1,1,2,3,0,8,6,1,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,1,4,0,1106604,2012
03/11/2012,away,10942,257,Georgia,9,True,7,3,4,win,7 - 3,761052,110,1,1.0,1,0,0,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1106604,2012
03/13/2012,home,10942,657,Southern California,9,True,7,2,5,win,7 - 2,761827,110,1,1.0,0,1,1,3,2,0,7,3,0,0,0,0,0,1,0,0,0,0,0,39,0,1,0,0,0,4,1,1106604,2012
03/18/2012,home,10942,28,Arizona St.,9,True,4,2,2,win,4 - 2,763644,110,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,1,4,0,1106604,2012
03/26/2012,home,10942,754,Washington St.,9,True,4,10,-6,loss,4 - 10,765985,110,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,6,0,1106604,2012
03/31/2012,away,10942,732,Utah,9,True,9,6,3,win,9 - 6,766975,110,1,1.1,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,5,1,1106604,2012
04/01/2012,away,10942,732,Utah,9,True,5,1,4,win,5 - 1,767723,110,1,1.0,1,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1106604,2012
04/07/2012,home,10942,529,Oregon,9,True,8,6,2,win,8 - 6,769784,110,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,1,4,0,1106604,2012
04/10/2012,home,10942,97,Cal St. Fullerton,9,True,4,2,2,win,4 - 2,770638,110,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,1,4,0,1106604,2012
04/15/2012,away,10942,29,Arizona,9,True,6,2,4,win,6 - 2,772585,110,1,1.0,1,0,0,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1106604,2012
04/17/2012,home,10942,101,CSUN,9,True,12,4,8,win,12 - 4,773101,110,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,7,0,1106604,2012
04/22/2012,away,10942,528,Oregon St.,9,True,6,7,-1,loss,6 - 7,775039,110,1,1.2,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,2,1,0,0,20,1,1,0,0,0,4,1,1106604,2012
04/24/2012,home,10942,109,UC Irvine,9,True,9,3,6,win,9 - 3,775425,110,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,6,1,1106604,2012
04/28/2012,home,10942,674,Stanford,9,True,7,4,3,win,7 - 4,776475,110,1,1.0,0,0,0,3,2,0,6,3,0,0,0,3,0,0,0,0,0,0,0,30,0,1,0,0,1,4,0,1106604,2012
05/01/2012,away,10942,99,Long Beach St.,9,True,2,1,1,win,2 - 1,777491,110,1,1.0,0,0,0,2,2,0,5,2,0,0,0,0,0,0,0,0,0,1,0,22,1,0,0,0,1,4,0,1106604,2012
05/05/2012,home,10942,559,Purdue,9,True,3,2,1,win,3 - 2,778476,110,1,1.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,4,1,1106604,2012
05/06/2012,home,10942,559,Purdue,9,True,11,15,-4,loss,11 - 15,778674,110,1,0.1,0,4,4,4,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,6,1,1106604,2012
05/08/2012,away,10942,541,Pepperdine,9,True,6,2,4,win,6 - 2,778911,110,1,1.0,0,0,0,2,2,0,6,3,0,0,0,1,0,1,0,0,0,0,0,30,1,0,0,0,0,5,0,1106604,2012
05/11/2012,away,10942,756,Washington,9,True,2,0,2,win,2 - 0,779151,110,1,1.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1106604,2012
05/13/2012,away,10942,756,Washington,9,True,4,2,2,win,4 - 2,779607,110,1,1.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,3,0,1106604,2012
05/15/2012,away,10942,97,Cal St. Fullerton,9,True,6,3,3,win,6 - 3,779743,110,1,1.2,0,0,0,0,3,0,6,6,0,0,0,1,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,1106604,2012
05/19/2012,away,10942,107,California,9,True,8,5,3,win,8 - 5,780240,110,1,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,1,6,0,1106604,2012
05/20/2012,away,10942,107,California,9,True,5,6,-1,loss,5 - 6,780401,110,1,0.2,3,1,0,0,2,0,5,5,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,1,1106604,2012
05/25/2012,home,10942,657,Southern California,9,True,3,1,2,win,3 - 1,780617,110,1,1.0,1,0,0,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,1,4,2,1106604,2012
05/26/2012,home,10942,657,Southern California,9,True,6,5,1,win,6 - 5,780697,110,1,1.0,2,1,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,0,20,3,0,1,0,0,4,0,1106604,2012
05/27/2012,home,10942,657,Southern California,9,True,7,6,1,win,7 - 6,780765,110,1,1.1,3,1,1,1,2,0,9,8,0,0,0,1,0,0,0,2,1,0,0,28,2,1,1,0,0,6,0,1106604,2012
06/03/2012,home,10942,169,Creighton,9,True,13,5,8,win,13 - 5,780884,110,1,1.0,4,2,2,0,3,0,7,7,1,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,4,1,1106604,2012
06/19/2012,home,10942,234,Florida St.,9,True,1,4,-3,loss,1 - 4,780939,110,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,8,0,1,0,0,0,5,0,1106604,2012
