App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,1,1,1,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,10,1,0,0,0,0,3,0,0,02/17/2024,away,16580,474,New Orleans,9,True,2,4,-2,loss,4525738,254,2966015,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,0,0,6,1,0,0,0,0,3,0,0,02/18/2024,away,16580,474,New Orleans,9,True,4,8,-4,loss,4526065,254,2966015,2024,1
1,0,0.2,0.0,0,1,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,8,0,0,02/20/2024,home,16580,257,Georgia,9,True,0,15,-15,loss,4526297,254,2966015,2024,1
1,0,1.0,0.0,1,3,1,3,0,0,9,5,0,0,0,0,0,1,0,0,0,0,0,38,1,2,0,0,0,3,0,0,02/24/2024,home,16580,635,Seton Hall,10,True,13,14,-1,loss,4526791,254,2966015,2024,1
1,0,0.1,0.0,1,3,3,0,0,0,4,2,1,0,0,0,0,2,0,0,0,0,0,13,0,1,0,0,0,2,0,0,03/06/2024,home,16580,406,Mercer,9,True,6,4,2,win,4528801,254,2966015,2024,1
1,0,1.1,0.0,0,0,0,0,3,0,6,4,0,0,0,0,1,2,0,1,1,0,0,26,0,1,0,0,0,3,1,0,03/12/2024,neutral,16580,648,South Carolina,9,True,3,4,-1,loss,4530401,254,2966015,2024,1
1,0,0.2,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,2,0,0,03/16/2024,away,16580,646,South Alabama,9,True,11,1,10,win,5253968,254,2966015,2024,1
1,0,2.0,0.0,0,0,0,0,3,0,7,6,0,0,0,0,0,0,0,2,1,1,0,28,2,1,0,0,0,3,1,0,03/19/2024,home,16580,255,Georgia Tech,9,True,4,6,-2,loss,4531842,254,2966015,2024,1
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,3,0,0,03/24/2024,home,16580,498,ULM,9,True,11,3,8,win,4533105,254,2966015,2024,1
1,0,2.1,0.0,0,0,0,1,3,0,8,7,0,0,0,0,0,0,0,1,0,0,0,38,0,4,1,0,0,3,0,0,03/30/2024,home,16580,317,James Madison,9,True,8,7,1,win,4534471,254,2966015,2024,1
1,0,0.2,0.0,2,1,0,1,2,0,5,4,0,0,0,0,0,0,0,2,2,0,0,26,0,0,0,0,0,5,1,0,04/05/2024,away,16580,253,Ga. Southern,9,True,6,10,-4,loss,4535390,254,2966015,2024,1
