App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,1,2,2,2,1,0,9,5,1,0,0,0,1,2,0,0,0,0,0,38,1,2,1,0,0,2,0,0,02/26/2021,home,15580,205,Mont. St. Billings,9,True,15,11,4,win,2016658,11416,2130929,2021
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,2,0,0,03/13/2021,home,15580,155,Colo. Sch. of Mines,9,True,9,1,8,win,2018040,11416,2130929,2021
1,0,0.1,0.0,1,1,1,0,0,0,2,2,1,0,0,0,0,0,0,1,1,0,0,6,1,0,0,0,0,2,0,0,03/20/2021,away,15580,9754,UC-Colo. Springs,9,True,15,14,1,win,2024495,11416,2130929,2021
1,0,2.0,0.0,2,0,0,0,5,0,9,8,0,0,0,0,1,1,0,0,0,0,0,32,0,1,0,0,0,3,1,0,03/27/2021,home,15580,929,Adams St.,9,True,25,2,23,win,2019353,11416,2130929,2021
1,0,0.1,0.0,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,1,0,0,0,17,0,0,0,0,0,3,0,0,04/10/2021,home,15580,413,MSU Denver,9,True,7,4,3,win,2024331,11416,2130929,2021
1,0,0.2,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,3,1,0,1,10,0,1,0,0,1,5,1,0,04/24/2021,home,15580,8577,N.M. Highlands,9,True,9,8,1,win,2025291,11416,2130929,2021
1,1,4.0,0.0,5,1,1,1,5,0,18,17,1,0,0,0,1,0,0,0,0,0,0,0,2,5,1,0,0,1,0,0,04/26/2021,away,15580,568,Regis (CO),9,True,12,8,4,win,2074779,11416,2130929,2021
1,0,1.1,0.0,2,0,0,0,3,0,7,6,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,2,2,0,05/09/2021,away,15580,2720,CSU Pueblo,9,True,6,9,-3,loss,2023378,11416,2130929,2021
1,0,1.0,0.0,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,3,0,0,05/15/2021,home,15580,11403,Colo. Christian,9,True,11,1,10,win,2022966,11416,2130929,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,2,0,0,05/21/2021,home,15580,9754,UC-Colo. Springs,9,True,1,4,-3,loss,2080038,11416,2130929,2021
1,1,7.2,0.0,4,1,1,1,8,0,29,27,1,0,0,1,0,0,1,0,0,1,0,95,8,7,0,0,0,1,3,0,05/22/2021,away,15580,9754,UC-Colo. Springs,9,True,2,1,1,win,2080291,11416,2130929,2021
1,0,2.0,0.0,1,0,0,0,4,0,7,6,1,0,0,0,0,0,0,0,0,1,0,21,1,1,0,0,0,2,1,0,05/28/2021,away,15580,25,Angelo St.,9,True,2,5,-3,loss,2080904,11416,2130929,2021
