App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,4,4,3,2,1,0,13,11,1,1,0,2,0,0,0,0,0,0,0,0,2,3,0,0,0,3,0,01/31/2015,away,12080,537,UNC Pembroke,9,True,5,11,-6,loss,404237,13028,1653637,2015
0,0,0.2,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,02/07/2015,away,12080,1257,Newberry,9,True,2,6,-4,loss,404544,13028,1653637,2015
0,0,1.0,2,0,0,1,0,0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,02/13/2015,home,12080,1199,Mars Hill,9,True,3,0,3,win,404848,13028,1653637,2015
0,0,3.1,6,7,6,0,2,0,18,17,0,0,4,0,0,1,0,0,0,0,0,0,4,4,0,0,0,2,1,02/17/2015,away,12080,1072,Erskine,9,True,2,19,-17,loss,405574,13028,1653637,2015
0,0,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,32,2,2,0,0,0,4,0,03/04/2015,home,12080,1257,Newberry,9,True,7,9,-2,loss,407479,13028,1653637,2015
0,1,5.0,3,2,2,3,8,0,22,18,0,0,1,0,0,1,0,0,0,0,0,0,2,5,0,0,0,1,1,03/11/2015,home,12080,30192,Southern Wesleyan,9,True,7,5,2,win,409132,13028,1653637,2015
0,0,1.1,4,5,5,2,1,0,10,8,2,0,1,1,0,0,0,2,0,0,0,27,2,1,0,0,0,2,1,03/20/2015,home,12080,1001,Catawba,9,True,7,20,-13,loss,411420,13028,1653637,2015
0,1,3.1,8,6,6,1,3,0,20,17,2,2,0,1,1,1,0,0,0,0,1,0,3,4,0,1,0,1,0,03/24/2015,away,12080,1257,Newberry,9,True,6,7,-1,loss,412714,13028,1653637,2015
0,0,1.0,4,3,3,0,1,0,7,7,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,03/28/2015,away,12080,12830,Tusculum,9,True,2,9,-7,loss,413768,13028,1653637,2015
0,0,0.2,2,1,1,1,0,0,5,4,1,0,0,2,0,0,0,0,0,0,0,25,0,2,0,0,0,2,0,04/01/2015,home,12080,1072,Erskine,9,True,6,9,-3,loss,414935,13028,1653637,2015
0,0,1.1,2,0,0,1,4,0,7,6,0,0,0,0,0,0,0,2,1,0,0,27,0,0,0,0,0,3,1,04/14/2015,home,12080,9223,North Greenville,9,True,3,7,-4,loss,418675,13028,1653637,2015
0,0,0.2,2,1,1,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,04/21/2015,home,12080,30192,Southern Wesleyan,9,True,8,10,-2,loss,420844,13028,1653637,2015
