App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,1,0,0,13,1,1,0,0,0,5,0,0,02/24/2023,neutral,16340,260,Gonzaga,10,True,9,11,-2,loss,2391506,518,2801843,2023,1
1,0,1.1,0.0,2,3,3,2,2,0,8,5,1,0,0,1,0,1,0,1,0,0,0,35,1,0,0,0,0,5,1,0,02/25/2023,away,16340,1104,Grand Canyon,9,True,5,7,-2,loss,2391581,518,2801843,2023,1
1,0,1.0,0.0,1,1,1,4,1,0,8,3,0,0,0,0,0,1,0,2,0,0,0,38,0,1,0,0,0,4,0,0,03/03/2023,neutral,16340,430,Mississippi St.,9,True,8,3,5,win,2392882,518,2801843,2023,1
1,0,1.2,0.0,2,0,0,1,3,0,9,7,0,0,0,0,0,1,0,3,2,0,0,46,1,1,0,0,1,6,1,0,03/05/2023,neutral,16340,522,Oklahoma,9,True,12,9,3,win,2393664,518,2801843,2023,1
1,0,2.0,0.0,0,0,0,2,4,0,8,5,0,0,0,0,0,1,0,2,1,0,0,44,1,0,0,0,0,4,0,0,03/12/2023,away,16340,94,CSU Bakersfield,9,True,9,5,4,win,2394909,518,2801843,2023,1
1,0,2.1,0.0,1,1,1,2,2,0,11,8,0,0,0,0,0,1,0,0,0,0,0,42,1,4,0,0,0,3,0,0,03/26/2023,away,16340,306,Indiana,9,True,5,7,-2,loss,2398139,518,2801843,2023,1
1,0,1.0,0.0,1,1,1,0,3,0,5,4,1,0,0,0,0,1,0,0,0,0,0,23,0,0,0,1,0,3,3,0,03/31/2023,home,16340,428,Minnesota,9,True,2,3,-1,loss,2398981,518,2801843,2023,1
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,9,0,0,04/02/2023,home,16340,428,Minnesota,9,True,2,6,-4,loss,2399712,518,2801843,2023,1
1,0,2.0,0.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,28,3,1,0,0,1,9,0,0,04/04/2023,home,16340,331,Kent St.,9,True,7,6,1,win,2400062,518,2801843,2023,1
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,6,1,0,04/12/2023,home,16340,71,Bowling Green,9,True,8,2,6,win,2401671,518,2801843,2023,1
1,0,0.2,0.0,2,2,2,1,0,0,5,3,0,0,0,1,0,0,0,1,1,1,0,13,1,1,0,0,0,5,0,0,04/14/2023,home,16340,392,Maryland,9,True,5,7,-2,loss,2401983,518,2801843,2023,1
1,0,1.0,0.0,2,1,1,1,0,0,6,5,0,0,0,0,0,0,0,1,1,0,0,25,1,2,0,1,0,3,0,0,04/15/2023,home,16340,392,Maryland,9,True,2,3,-1,loss,2402419,518,2801843,2023,1
1,0,1.1,0.0,0,0,0,1,3,0,5,4,0,0,0,0,0,0,0,3,1,0,0,25,0,1,0,0,1,6,3,0,04/18/2023,away,16340,414,Miami (OH),9,True,12,11,1,win,2403034,518,2801843,2023,1
1,0,1.0,0.0,2,3,0,1,2,0,7,6,0,0,0,1,1,0,0,1,1,0,0,32,0,1,0,0,0,3,0,0,04/23/2023,away,16340,539,Penn St.,9,True,3,15,-12,loss,2404172,518,2801843,2023,1
1,0,1.0,0.0,1,1,0,1,2,0,5,4,0,0,0,0,1,0,0,1,1,0,0,28,1,1,0,0,0,7,0,0,04/26/2023,away,16340,331,Kent St.,9,True,5,10,-5,loss,2404520,518,2801843,2023,1
1,1,1.1,0.0,4,5,5,0,3,0,9,8,1,0,0,1,0,1,0,0,0,0,0,36,0,1,0,0,0,1,1,0,04/30/2023,home,16340,301,Illinois,9,True,15,9,6,win,2405679,518,2801843,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,1,5,0,0,05/07/2023,away,16340,312,Iowa,9,True,5,2,3,win,2406685,518,2801843,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,22,1,0,0,0,1,6,1,0,05/09/2023,home,16340,128,UCF,9,True,2,0,2,win,2406750,518,2801843,2023,1
