date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2012,away,10942,692,Tennessee Tech,9,True,9,4,5,win,9 - 4,756889,299,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,2,1,1213230,2012
03/03/2012,away,10942,654,Southeast Mo. St.,9,True,8,2,6,win,8 - 2,758501,299,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,0,4,0,1213230,2012
03/04/2012,away,10942,654,Southeast Mo. St.,9,True,14,4,10,win,14 - 4,758821,299,1,2.0,0,0,0,2,5,0,8,6,0,0,0,0,0,0,0,0,0,0,0,34,1,0,1,0,0,2,1,1213230,2012
03/11/2012,home,10942,312,Iowa,9,True,10,6,4,win,10 - 6,761351,299,1,1.2,2,0,0,0,1,0,7,7,0,0,0,3,0,0,0,2,2,0,0,0,4,0,0,0,0,2,0,1213230,2012
03/14/2012,away,10942,651,South Fla.,9,True,5,10,-5,loss,5 - 10,761927,299,1,3.2,5,3,0,3,2,0,21,15,0,0,0,0,0,1,0,2,1,1,1,0,8,1,0,0,0,2,0,1213230,2012
03/21/2012,away,10942,660,SIUE,9,True,4,6,-2,loss,4 - 6,764086,299,1,2.0,5,5,5,3,3,0,15,11,2,0,0,1,1,1,0,0,0,0,0,57,2,1,0,1,0,1,0,1213230,2012
03/27/2012,home,10942,301,Illinois,9,True,16,7,9,win,16 - 7,766098,299,1,1.0,4,5,4,3,1,0,10,7,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1213230,2012
03/31/2012,away,10942,305,Indiana St.,9,True,3,7,-4,loss,3 - 7,767006,299,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,2,1,1213230,2012
04/01/2012,away,10942,305,Indiana St.,9,True,3,11,-8,loss,3 - 11,767757,299,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,6,0,1213230,2012
04/08/2012,home,10942,782,Wichita St.,10,True,6,8,-2,loss,6 - 8,770457,299,1,0.1,2,1,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,1213230,2012
04/20/2012,home,10942,72,Bradley,9,True,2,13,-11,loss,2 - 13,773771,299,1,0.1,5,6,4,1,1,0,7,6,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1213230,2012
