App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.0,0.0,4,2,2,3,2,0,10,7,0,0,0,0,0,0,0,0,0,0,0,43,1,0,0,0,0,1,0,0,02/11/2023,away,16340,715,Trinity (TX),10,True,7,6,1,win,2390101,28593,2488348,2023,3
1,1,6.0,0.0,1,0,0,3,10,0,22,19,0,0,0,0,2,0,0,0,0,0,0,101,5,3,1,0,0,1,4,1,02/18/2023,home,16340,426,Millsaps,9,True,11,7,4,win,2390504,28593,2488348,2023,3
1,1,7.0,0.0,5,0,0,0,9,0,26,25,1,0,0,0,2,0,0,0,0,1,0,90,7,5,1,0,0,1,0,0,02/25/2023,home,16340,1461,Wilmington (OH),9,True,13,5,8,win,2391586,28593,2488348,2023,3
1,1,5.1,0.0,6,4,4,3,9,0,26,23,2,0,0,0,1,0,0,0,0,0,0,106,4,4,1,0,0,1,2,0,03/05/2023,away,16340,652,Sewanee,9,True,15,4,11,win,2393490,28593,2488348,2023,3
1,1,5.2,0.0,4,1,1,2,6,0,24,20,1,0,0,0,3,1,0,0,0,1,0,93,4,7,1,0,0,1,0,0,03/11/2023,away,16340,217,Emory,9,True,4,2,2,win,2424027,28593,2488348,2023,3
1,1,8.0,0.0,9,3,2,1,9,0,35,34,1,1,0,0,1,0,0,0,0,0,0,94,9,5,1,0,0,1,1,0,03/18/2023,away,16340,973,Berry,9,True,9,3,6,win,2396173,28593,2488348,2023,3
1,1,4.1,0.0,4,0,0,6,6,0,23,16,0,0,0,0,1,0,0,0,0,1,0,99,3,4,0,0,0,1,0,0,03/25/2023,home,16340,573,Rhodes,9,True,10,0,10,win,2397643,28593,2488348,2023,3
1,1,6.0,0.0,3,1,1,2,9,0,25,20,0,0,0,0,0,3,0,0,0,0,0,112,5,3,1,0,0,1,1,0,04/01/2023,away,16340,426,Millsaps,9,True,8,1,7,win,2399328,28593,2488348,2023,3
1,1,5.0,0.0,4,1,1,3,5,0,21,17,0,0,0,0,0,1,0,0,0,0,0,86,4,4,0,1,0,1,2,1,04/09/2023,home,16340,2713,Oglethorpe,9,True,1,2,-1,loss,2401150,28593,2488348,2023,3
1,1,3.0,0.0,2,1,1,5,6,0,17,10,0,0,0,0,0,1,0,0,0,0,1,76,0,3,0,0,0,1,2,0,04/15/2023,home,16340,132,Centre,9,True,20,7,13,win,2409932,28593,2488348,2023,3
