App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,10,1,1,0,0,0,4,1,0,02/17/2024,neutral,16580,248,George Mason,9,True,23,5,18,win,4525835,193,2679758,2024,1
1,0,1.1,0.0,0,0,0,1,2,0,5,4,0,0,0,0,1,0,0,0,0,0,0,25,1,1,0,0,0,4,1,0,02/24/2024,home,16580,509,Northwestern,9,True,8,2,6,win,4492538,193,2679758,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,2,1,0,02/27/2024,home,16580,173,Davidson,9,True,17,0,17,win,4527533,193,2679758,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,5,0,0,03/01/2024,home,16580,5,Akron,9,True,6,0,6,win,4527786,193,2679758,2024,1
1,0,1.2,0.0,2,2,2,1,2,0,8,7,1,0,0,0,0,0,0,0,0,0,0,34,1,2,0,0,0,2,0,0,03/03/2024,home,16580,5,Akron,9,True,7,2,5,win,4528460,193,2679758,2024,1
1,0,3.0,0.0,1,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,35,3,3,0,0,0,5,1,0,03/12/2024,home,16580,576,Rider,9,True,2,6,-4,loss,4530343,193,2679758,2024,1
1,0,3.2,0.0,0,1,0,4,4,0,16,11,0,0,0,0,0,1,0,2,0,0,0,72,5,2,0,0,0,2,1,0,03/17/2024,home,16580,147,Clemson,10,True,6,8,-2,loss,4531550,193,2679758,2024,1
1,1,4.0,0.0,3,0,0,2,4,0,15,13,0,0,0,0,0,0,0,0,0,0,0,61,3,2,0,0,0,1,0,0,03/23/2024,away,16580,490,NC State,9,True,8,9,-1,loss,4532934,193,2679758,2024,1
1,1,3.0,0.0,7,6,6,2,3,0,16,14,3,0,0,0,1,0,0,0,0,0,0,54,2,2,0,1,0,1,0,0,03/29/2024,home,16580,746,Virginia,9,True,3,7,-4,loss,4533861,193,2679758,2024,1
1,0,2.2,0.0,4,2,2,0,3,0,12,12,1,0,0,0,0,0,0,0,0,0,0,49,1,4,0,0,0,2,2,0,04/06/2024,home,16580,415,Miami (FL),9,True,5,4,1,win,4535436,193,2679758,2024,1
1,0,2.0,0.0,1,0,0,2,3,0,8,6,0,0,0,0,0,0,0,0,0,0,0,36,1,1,0,0,0,5,0,0,04/09/2024,home,16580,786,William & Mary,9,True,2,4,-2,loss,4536179,193,2679758,2024,1
1,0,3.1,0.0,3,3,3,0,6,0,15,14,0,0,0,2,0,1,0,2,0,0,0,57,3,1,0,0,0,2,0,0,04/14/2024,away,16580,545,Pittsburgh,9,True,10,11,-1,loss,4537601,193,2679758,2024,1
