App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,1,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,30,1,3,0,0,0,4,1,03/12/2017,home,12560,649,South Dakota St.,9,True,8,3,5,win,211129,521,1868219,2017
0,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,2,0,03/15/2017,home,12560,473,New Mexico,9,True,13,0,13,win,211478,521,1868219,2017
0,0,3.0,0.0,2,3,3,1,4,0,12,11,0,0,0,2,0,0,0,0,0,0,0,42,1,4,0,0,1,4,0,03/19/2017,home,12560,508,Northwestern St.,9,True,15,4,11,win,212583,521,1868219,2017
0,0,1.0,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,16,3,0,0,0,0,6,0,04/02/2017,home,12560,768,West Virginia,9,True,8,9,-1,loss,216099,521,1868219,2017
0,1,5.0,0.0,3,0,0,3,4,0,19,16,0,0,0,0,0,0,0,0,0,0,0,71,3,6,1,0,0,1,2,04/05/2017,away,12560,782,Wichita St.,9,True,6,3,3,win,216809,521,1868219,2017
0,1,3.2,0.0,4,3,3,3,3,0,18,13,0,0,0,0,0,1,0,0,0,1,0,75,2,5,0,0,0,1,0,04/11/2017,home,12560,1004,Central Ark.,9,True,5,11,-6,loss,218655,521,1868219,2017
0,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,0,8,0,04/18/2017,home,12560,527,Oral Roberts,11,True,7,6,1,win,220648,521,1868219,2017
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,4,0,04/28/2017,home,12560,703,Texas,9,True,4,5,-1,loss,223385,521,1868219,2017
0,0,1.0,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,4,0,05/02/2017,away,12560,527,Oral Roberts,9,True,1,4,-3,loss,224488,521,1868219,2017
0,0,0.2,0.0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,2,0,1,12,0,2,0,0,0,2,0,05/06/2017,home,12560,346,Lamar University,9,True,6,7,-1,loss,225026,521,1868219,2017
0,0,3.0,0.0,0,0,0,1,4,0,9,8,0,0,0,0,0,0,0,0,0,0,0,43,1,3,0,0,0,2,1,05/12/2017,home,12560,51,Baylor,9,True,3,9,-6,loss,226063,521,1868219,2017
0,1,1.0,0.0,4,6,6,2,2,0,9,7,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,05/16/2017,away,12560,527,Oral Roberts,9,True,7,11,-4,loss,226710,521,1868219,2017
0,1,1.2,0.0,3,2,2,1,0,0,11,9,0,0,0,0,0,1,0,0,0,0,0,42,1,4,0,0,0,1,0,05/28/2017,neutral,12560,703,Texas,9,True,6,5,1,win,227652,521,1868219,2017
