date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,503,NIU,9,True,13,0,13,win,13 - 0,658491,700,1,6.0,1,0,0,1,3,0,20,17,1,0,0,0,0,2,0,0,0,0,0,70,11,2,1,0,0,1,2,1438936,2013
02/25/2013,away,11320,231,FIU,9,True,7,9,-2,loss,7 - 9,659867,700,1,4.0,9,6,5,2,4,0,24,22,4,0,2,1,0,0,0,0,0,0,0,0,4,3,0,1,0,1,1,1438936,2013
03/03/2013,home,11320,340,La Salle,9,True,7,0,7,win,7 - 0,660923,700,1,7.0,6,0,0,1,8,0,28,25,1,0,0,0,0,2,0,0,0,0,0,97,8,3,1,0,0,1,1,1438936,2013
03/10/2013,home,11320,702,UT Arlington,9,True,12,13,-1,loss,12 - 13,662797,700,1,3.0,5,7,7,2,5,0,19,14,2,0,0,3,0,2,0,0,0,0,1,0,4,1,0,0,0,1,1,1438936,2013
03/17/2013,away,11320,703,Texas,9,True,4,2,2,win,4 - 2,664820,700,1,2.0,3,2,2,2,1,0,11,9,0,0,1,0,0,0,0,0,0,0,0,35,3,2,0,0,0,1,0,1438936,2013
03/23/2013,away,11320,768,West Virginia,9,True,1,3,-2,loss,1 - 3,666440,700,1,4.0,2,1,1,2,4,0,18,14,1,0,1,0,0,2,0,0,0,0,0,57,4,4,0,1,0,1,1,1438936,2013
03/31/2013,home,11320,698,TCU,9,True,8,7,1,win,8 - 7,668601,700,1,2.2,4,5,4,5,4,0,18,12,0,0,1,0,0,0,0,0,0,0,1,71,2,2,0,0,0,1,2,1438936,2013
04/07/2013,away,11320,327,Kansas St.,9,True,2,12,-10,loss,2 - 12,670523,700,1,2.2,5,5,5,1,3,0,14,11,1,0,0,0,0,2,0,2,1,0,0,48,2,1,0,0,0,3,1,1438936,2013
04/09/2013,away,11320,1045,DBU,9,True,9,10,-1,loss,9 - 10,670994,700,1,0.2,1,1,1,3,2,0,6,3,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,1,0,3,0,1438936,2013
04/16/2013,away,11320,574,Rice,9,True,2,11,-9,loss,2 - 11,673046,700,1,2.0,3,1,1,1,3,0,11,8,1,0,0,1,0,1,0,3,3,0,1,0,0,3,0,0,0,4,1,1438936,2013
04/23/2013,home,11320,472,New Mexico St.,9,True,6,1,5,win,6 - 1,675043,700,1,4.1,4,0,0,3,1,0,21,16,0,0,0,1,0,1,0,0,0,1,0,94,8,4,0,0,0,1,1,1438936,2013
04/30/2013,home,11320,473,New Mexico,9,True,12,8,4,win,12 - 8,677047,700,1,5.1,8,3,3,2,3,0,25,21,2,1,0,0,0,1,0,0,0,0,1,87,6,5,1,0,0,1,1,1438936,2013
05/07/2013,home,11320,1045,DBU,9,True,7,2,5,win,7 - 2,678549,700,1,5.0,5,1,1,3,4,0,23,18,3,0,1,1,0,2,0,0,0,0,0,99,5,4,1,0,0,1,0,1438936,2013
05/15/2013,away,11320,28,Arizona St.,9,True,5,8,-3,loss,5 - 8,679483,700,1,3.0,6,4,4,1,3,0,15,14,2,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,1,1438936,2013
05/18/2013,home,11320,51,Baylor,9,True,8,15,-7,loss,8 - 15,679902,700,1,1.1,1,2,2,2,0,0,8,4,1,0,0,0,0,1,0,1,0,0,1,0,2,2,0,0,0,5,0,1438936,2013
05/25/2013,home,11320,51,Baylor,9,True,8,2,6,win,8 - 2,680422,700,1,5.0,2,2,2,5,4,0,22,16,0,0,0,0,0,1,0,0,0,0,0,86,2,8,1,0,0,1,3,1438936,2013
