App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.1,0.0,1,0,0,0,3,0,8,8,1,0,0,0,0,0,0,0,0,0,0,26,1,3,0,0,0,4,2,0,02/03/2024,away,16580,20794,Lynn,9,True,2,3,-1,loss,5015958,9223,2666144,2024,2
1,0,2.0,0.0,1,0,0,0,4,0,7,7,0,0,0,0,1,0,0,0,0,0,0,33,0,2,0,0,0,2,1,0,02/09/2024,home,16580,30259,USC Beaufort,9,True,8,1,7,win,4525216,9223,2666144,2024,2
1,0,1.0,0.0,2,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,2,0,0,02/16/2024,home,16580,1318,Post,9,True,12,11,1,win,4525892,9223,2666144,2024,2
1,0,1.1,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,11,1,1,0,0,1,7,1,0,02/21/2024,home,16580,1096,Georgia College,9,True,7,4,3,win,4526440,9223,2666144,2024,2
1,0,3.0,0.0,1,0,0,1,3,0,11,10,0,0,0,0,1,0,0,0,0,0,0,40,2,4,0,0,0,3,1,0,02/24/2024,home,16580,30051,King (TN),10,True,3,2,1,win,4543951,9223,2666144,2024,2
1,0,2.0,0.0,1,1,1,2,3,0,8,6,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,4,1,0,03/03/2024,away,16580,30192,Southern Wesleyan,9,True,10,9,1,win,4527736,9223,2666144,2024,2
1,0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,5,1,0,03/05/2024,home,16580,1174,Limestone,9,True,16,1,15,win,4528947,9223,2666144,2024,2
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,1,4,0,0,0,2,0,0,03/10/2024,home,16580,1245,Mount Olive,9,True,5,3,2,win,5252873,9223,2666144,2024,2
1,0,1.0,0.0,2,2,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,27,0,2,1,0,0,5,0,0,03/13/2024,home,16580,1176,Lincoln Memorial,9,True,3,2,1,win,4530675,9223,2666144,2024,2
1,0,2.0,0.0,1,1,1,1,2,0,9,6,0,0,0,0,1,1,0,0,0,0,1,23,1,3,0,0,0,3,1,0,03/16/2024,away,16580,537,UNC Pembroke,9,True,3,6,-3,loss,4544443,9223,2666144,2024,2
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,2,2,0,0,0,2,0,0,03/30/2024,home,16580,30154,Young Harris,9,True,8,1,7,win,4534395,9223,2666144,2024,2
1,0,2.0,0.0,2,0,0,2,1,0,10,7,1,0,0,0,0,1,0,0,0,0,0,40,0,4,0,0,0,2,1,0,04/06/2024,home,16580,2683,Belmont Abbey,9,True,7,5,2,win,4544851,9223,2666144,2024,2
1,0,1.0,0.0,3,2,2,0,2,0,6,6,0,0,0,0,1,0,0,0,0,0,0,28,1,0,0,0,0,2,2,0,04/10/2024,home,16580,1023,Coker,9,True,6,5,1,win,4536550,9223,2666144,2024,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,5,0,0,04/13/2024,home,16580,1085,Francis Marion,9,True,17,3,14,win,4545512,9223,2666144,2024,2
1,0,1.0,0.0,1,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,0,5,1,0,04/16/2024,away,16580,1174,Limestone,9,True,14,2,12,win,4537872,9223,2666144,2024,2
1,0,1.0,0.0,1,1,1,1,1,0,4,3,0,0,0,1,0,0,0,0,0,0,0,14,1,0,0,0,0,5,0,0,04/19/2024,away,16580,8875,Chowan,9,True,22,1,21,win,4538096,9223,2666144,2024,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,3,2,0,04/20/2024,away,16580,8875,Chowan,9,True,13,4,9,win,4545702,9223,2666144,2024,2
1,0,1.0,0.0,1,1,0,0,2,0,6,6,1,0,0,0,1,0,0,0,0,0,0,18,1,1,0,0,0,3,0,0,04/23/2024,away,16580,1096,Georgia College,9,True,5,4,1,win,4539307,9223,2666144,2024,2
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,4,0,0,04/26/2024,away,16580,1072,Erskine,9,True,14,6,8,win,4539758,9223,2666144,2024,2
1,0,1.1,0.0,0,0,0,0,3,0,5,4,0,0,0,0,0,1,0,0,0,0,0,22,1,0,0,0,1,4,0,0,04/27/2024,away,16580,1072,Erskine,9,True,12,7,5,win,4545566,9223,2666144,2024,2
1,0,2.0,0.0,1,1,1,2,1,0,8,5,0,0,0,0,0,0,0,2,0,1,0,30,3,1,0,0,0,3,1,0,05/03/2024,neutral,16580,30193,Emmanuel (GA),10,True,13,10,3,win,5288991,9223,2666144,2024,2
