date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,522,Oklahoma,9,True,2,8,-6,loss,2 - 8,587046,635,1,0.1,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,2,0,1438169,2014
03/02/2014,away,11620,29,Arizona,9,True,11,2,9,win,11 - 2,589735,635,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,3,0,1438169,2014
03/08/2014,away,11620,317,James Madison,9,True,15,4,11,win,15 - 4,590602,635,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,3,1,1438169,2014
03/10/2014,away,11620,317,James Madison,9,True,19,4,15,win,19 - 4,591475,635,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,3,0,1438169,2014
03/16/2014,home,11620,381,Manhattan,9,True,8,0,8,win,8 - 0,593229,635,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,1438169,2014
03/23/2014,home,11620,222,Fairleigh Dickinson,9,True,5,1,4,win,5 - 1,595034,635,1,1.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1438169,2014
03/27/2014,home,11620,617,Saint Peter's,9,True,11,3,8,win,11 - 3,595718,635,1,1.1,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,2,0,1438169,2014
04/01/2014,away,11620,576,Rider,9,True,4,3,1,win,4 - 3,597040,635,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,2,2,0,0,0,2,0,0,0,1,5,1,1438169,2014
04/02/2014,away,11620,554,Princeton,9,True,13,6,7,win,13 - 6,597362,635,1,0.2,1,0,0,1,1,0,4,3,0,0,0,2,0,0,0,2,2,0,0,0,1,0,0,0,0,4,1,1438169,2014
04/05/2014,away,11620,87,Butler,9,True,7,3,4,win,7 - 3,597897,635,1,1.2,1,0,0,1,3,0,7,6,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,4,1,1438169,2014
04/09/2014,home,11620,748,Wagner,9,True,8,4,4,win,8 - 4,599464,635,1,1.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4,1,1438169,2014
04/12/2014,home,11620,477,New York Tech,10,True,7,6,1,win,7 - 6,600510,635,1,1.1,3,3,3,1,0,0,8,6,0,0,0,1,0,0,0,1,0,1,0,0,3,1,0,0,0,2,0,1438169,2014
04/17/2014,away,11620,251,Georgetown,9,True,5,4,1,win,5 - 4,601719,635,1,0.0,2,3,3,1,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,8,0,0,0,0,0,2,0,1438169,2014
04/23/2014,away,11620,352,Lehigh,9,True,2,3,-1,loss,2 - 3,603661,635,1,0.0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1438169,2014
04/26/2014,home,11620,739,Villanova,11,True,6,5,1,win,6 - 5,604349,635,1,0.1,2,1,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,1438169,2014
05/04/2014,away,11620,169,Creighton,10,True,7,8,-1,loss,7 - 8,606603,635,1,2.2,2,3,2,3,2,0,13,10,0,0,0,0,0,0,0,3,0,0,0,56,3,3,0,1,0,4,1,1438169,2014
05/09/2014,home,11620,812,Xavier,9,True,16,0,16,win,16 - 0,607224,635,1,1.0,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,2,0,1438169,2014
