App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,2,1,1,1,0,0,6,5,2,0,0,1,0,0,0,0,0,0,0,23,3,0,0,0,0,4,0,03/16/2015,away,12080,460,UNCW,9,True,5,10,-5,loss,410570,158,1646148,2015
0,1,2.2,1,5,5,5,3,0,15,9,1,0,0,0,0,1,0,0,0,0,0,68,3,2,0,1,0,1,0,03/18/2015,away,12080,193,Duke,9,True,4,16,-12,loss,411022,158,1646148,2015
0,0,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,1,3,0,0,1,2,0,03/21/2015,away,12080,10411,USC Upstate,9,True,6,4,2,win,411628,158,1646148,2015
0,0,1.0,2,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,1,6,0,03/25/2015,home,12080,725,Army West Point,9,True,13,10,3,win,412969,158,1646148,2015
0,0,0.2,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,2,0,0,0,12,0,0,0,0,1,5,0,03/28/2015,home,12080,172,Dartmouth,9,True,4,1,3,win,413684,158,1646148,2015
0,0,2.1,1,0,0,1,2,0,9,8,1,0,0,0,0,0,0,2,0,0,0,38,2,3,1,0,0,3,1,03/29/2015,home,12080,275,Harvard,9,True,9,7,2,win,414173,158,1646148,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,3,0,04/06/2015,away,12080,80,Brown,9,True,11,3,8,win,416454,158,1646148,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,5,0,04/08/2015,away,12080,603,St. John's (NY),9,True,5,4,1,win,416724,158,1646148,2015
0,0,1.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,04/12/2015,away,12080,554,Princeton,9,True,9,1,8,win,418328,158,1646148,2015
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,8,0,04/15/2015,away,12080,587,Rutgers,9,True,4,7,-3,loss,418863,158,1646148,2015
0,0,1.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,13,2,0,0,0,1,2,0,04/18/2015,home,12080,167,Cornell,9,True,4,3,1,win,419684,158,1646148,2015
0,0,1.0,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,16,3,0,0,0,0,5,0,04/22/2015,away,12080,236,Fordham,9,True,16,3,13,win,421118,158,1646148,2015
0,0,0.2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,1,0,0,2,0,0,0,0,2,0,04/26/2015,away,12080,540,Penn,9,True,0,2,-2,loss,422417,158,1646148,2015
0,0,3.1,2,1,1,1,2,0,13,12,0,0,0,0,0,0,0,2,0,0,0,0,4,4,1,0,0,5,2,04/26/2015,away,12080,540,Penn,10,True,8,6,2,win,422548,158,1646148,2015
0,0,4.2,3,1,0,0,1,0,17,16,1,0,0,0,0,0,0,2,0,0,1,66,5,7,1,0,0,3,0,05/10/2015,home,12080,172,Dartmouth,9,True,10,7,3,win,425263,158,1646148,2015
0,0,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,3,0,05/23/2015,home,12080,352,Lehigh,9,True,14,3,11,win,426223,158,1646148,2015
0,0,2.2,2,1,1,3,1,0,13,9,0,0,0,0,0,0,0,1,0,1,0,48,4,3,1,0,0,2,0,05/31/2015,neutral,12080,231,FIU,9,True,4,3,1,win,426401,158,1646148,2015
0,0,1.0,4,4,3,2,0,0,8,6,0,0,0,1,0,0,0,0,0,0,0,33,1,0,0,0,0,3,0,06/01/2015,home,12080,415,Miami (FL),9,True,3,21,-18,loss,426416,158,1646148,2015
