App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,7,8,4,3,3,0,26,23,1,1,0,0,1,0,0,0,0,0,0,0,6,5,0,1,0,1,2,02/20/2016,away,12360,565,Randolph-Macon,9,True,13,17,-4,loss,293050,938,1443375,2016
0,1,6.0,0.0,2,0,0,1,7,0,21,20,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,1,0,02/29/2016,away,12360,322,Johns Hopkins,9,True,0,3,-3,loss,294641,938,1443375,2016
0,1,7.0,1,1,0,0,1,6,1,23,22,0,0,0,0,0,0,0,0,0,0,0,0,7,8,1,0,0,1,2,03/06/2016,neutral,12360,58,Baruch,9,True,7,0,7,win,296036,938,1443375,2016
0,1,5.2,0.0,10,7,5,2,2,0,30,26,1,0,0,0,1,1,0,0,0,0,1,0,5,8,0,1,0,1,1,03/11/2016,neutral,12360,30042,Mitchell,9,True,2,7,-5,loss,297155,938,1443375,2016
0,1,1.0,0.0,4,8,5,3,0,0,13,9,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,1,0,03/19/2016,away,12360,21852,Stevenson,9,True,2,10,-8,loss,299538,938,1443375,2016
0,1,5.0,0.0,7,5,4,2,2,0,24,19,2,0,0,1,0,0,0,0,0,3,0,0,7,5,0,1,0,1,0,03/23/2016,away,12360,712,TCNJ,9,True,3,5,-2,loss,300319,938,1443375,2016
0,1,6.0,0.0,4,2,1,2,7,0,25,23,2,0,2,0,0,0,0,0,0,0,0,0,6,4,0,1,0,1,0,03/30/2016,away,12360,12399,Gwynedd Mercy,9,True,3,4,-1,loss,302122,938,1443375,2016
0,1,7.0,0.0,8,1,1,2,3,0,28,26,0,0,0,0,0,0,0,0,0,0,0,97,11,4,1,0,0,1,1,04/08/2016,home,12360,8404,Hood,9,True,13,1,12,win,303989,938,1443375,2016
0,1,4.1,0.0,12,9,7,1,2,0,26,23,2,0,0,0,1,1,0,0,0,0,1,103,6,4,0,1,0,1,2,04/15/2016,away,12360,351,Lebanon Valley,9,True,4,10,-6,loss,305956,938,1443375,2016
0,1,6.0,0.0,6,2,2,3,3,0,25,22,1,0,0,0,0,0,0,0,0,0,0,69,6,5,1,0,0,1,0,04/22/2016,home,12360,16,Albright,9,True,8,2,6,win,308081,938,1443375,2016
0,1,7.0,0.0,6,0,0,1,2,0,30,28,1,0,0,0,0,1,0,0,0,0,0,102,9,9,1,0,0,1,0,04/29/2016,home,12360,966,Arcadia,9,True,5,0,5,win,310001,938,1443375,2016
0,0,1.0,0.0,0,0,0,0,0,0,4,2,0,0,0,0,0,1,0,0,0,1,0,7,3,0,0,0,0,5,0,05/07/2016,neutral,12360,411,Messiah,9,True,1,4,-3,loss,312207,938,1443375,2016
