date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,228,Florida A&M,9,True,22,5,17,win,22 - 5,658265,716,1,4.0,4,2,2,1,6,0,16,15,0,0,1,1,0,0,0,0,0,0,0,55,4,1,1,0,0,1,2,1422717,2013
02/26/2013,away,11320,7,Alabama St.,9,True,3,4,-1,loss,3 - 4,659966,716,1,4.0,1,2,2,3,4,0,18,13,0,0,0,1,0,2,0,0,0,0,0,18,7,1,0,0,0,1,1,1422717,2013
03/03/2013,home,11320,664,Southern Miss.,9,True,8,3,5,win,8 - 3,660982,716,1,6.0,4,2,2,3,6,0,26,22,0,0,1,1,0,0,0,0,0,1,0,108,13,1,1,0,0,1,0,1422717,2013
03/08/2013,home,11320,272,Hartford,9,True,9,5,4,win,9 - 5,661887,716,1,6.0,4,3,3,1,5,0,23,20,0,1,1,0,0,2,0,0,0,0,0,77,9,2,1,0,0,1,2,1422717,2013
03/15/2013,home,11320,646,South Alabama,9,True,10,11,-1,loss,10 - 11,663852,716,1,7.0,8,4,4,1,2,0,29,28,2,0,1,0,0,0,0,0,0,0,0,117,15,3,0,0,0,1,1,1422717,2013
03/22/2013,away,11320,498,ULM,9,True,2,4,-2,loss,2 - 4,665646,716,1,6.0,6,4,3,2,8,0,26,22,0,0,1,1,0,0,0,0,0,2,0,96,9,1,0,1,0,1,3,1422717,2013
03/29/2013,home,11320,419,Middle Tenn.,9,True,3,2,1,win,3 - 2,667504,716,1,5.1,6,1,0,3,6,0,26,22,2,0,0,1,0,0,0,0,0,1,0,100,7,3,0,0,0,1,2,1422717,2013
04/05/2013,away,11320,671,Louisiana,9,True,6,7,-1,loss,6 - 7,669462,716,1,5.0,10,6,5,0,3,0,29,27,1,0,0,1,0,1,0,0,0,1,0,82,10,3,0,1,0,1,0,1422717,2013
04/12/2013,away,11320,772,Western Ky.,9,True,11,3,8,win,11 - 3,671556,716,1,8.0,7,3,3,3,8,0,32,29,0,0,0,0,0,0,0,0,0,0,0,111,8,6,1,0,0,1,1,1422717,2013
04/19/2013,home,11320,32,Little Rock,9,True,2,1,1,win,2 - 1,673533,716,1,9.0,4,1,1,3,9,0,34,31,1,1,0,0,0,0,0,0,0,0,0,119,9,9,1,0,0,1,3,1422717,2013
04/26/2013,away,11320,229,Fla. Atlantic,9,True,8,3,5,win,8 - 3,675682,716,1,9.0,6,3,3,0,9,0,32,31,1,0,1,0,0,1,0,0,0,0,0,113,13,3,1,0,0,1,2,1422717,2013
05/03/2013,home,11320,231,FIU,9,True,11,5,6,win,11 - 5,677469,716,1,6.0,8,5,5,2,6,0,28,26,3,0,1,1,0,0,0,0,0,0,0,97,7,5,1,0,0,1,2,1422717,2013
05/10/2013,home,11320,30,Arkansas St.,10,True,1,0,1,win,1 - 0,678803,716,1,7.2,5,0,0,1,6,0,27,26,1,0,0,0,0,0,0,0,0,0,0,112,11,5,0,0,0,1,3,1422717,2013
05/17/2013,away,11320,646,South Alabama,9,True,8,3,5,win,8 - 3,679786,716,1,3.1,2,0,0,1,5,0,14,13,0,0,0,0,0,0,0,3,0,0,0,61,5,0,1,0,0,2,3,1422717,2013
05/18/2013,away,11320,646,South Alabama,9,True,6,3,3,win,6 - 3,679990,716,1,4.0,4,1,1,1,2,0,16,15,2,0,0,0,0,0,0,1,0,0,0,65,8,1,0,0,1,3,0,1422717,2013
05/23/2013,home,11320,229,Fla. Atlantic,10,True,1,3,-2,loss,1 - 3,680244,716,1,3.0,4,2,2,1,3,0,14,13,0,1,1,0,0,0,0,0,0,0,0,41,4,2,0,1,0,4,1,1422717,2013
05/31/2013,home,11320,8,Alabama,9,True,5,2,3,win,5 - 2,680508,716,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,0,1,3,0,1422717,2013
06/01/2013,home,11320,234,Florida St.,9,True,0,11,-11,loss,0 - 11,680512,716,1,6.0,4,4,4,6,6,0,28,19,1,0,1,0,0,1,0,0,0,0,2,111,8,2,0,1,0,1,2,1422717,2013
