App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,4,0,02/14/2015,away,12080,19651,High Point,9,True,2,12,-10,loss,405013,459,1646842,2015
0,0,3.1,1,0,0,2,4,0,12,10,0,0,0,0,0,0,0,1,0,0,0,58,2,3,0,0,0,3,3,02/25/2015,away,12080,1068,Elon,9,True,3,7,-4,loss,406435,459,1646842,2015
0,0,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,16,2,0,0,0,0,5,0,03/04/2015,away,12080,749,Wake Forest,9,True,7,11,-4,loss,407493,459,1646842,2015
0,0,0.2,2,3,3,2,0,0,6,2,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,2,0,03/07/2015,home,12080,554,Princeton,9,True,9,14,-5,loss,408102,459,1646842,2015
0,1,2.0,3,2,2,3,1,0,11,8,0,0,0,1,0,0,0,0,0,0,0,50,3,1,0,0,0,1,1,03/18/2015,away,12080,490,NC State,9,True,3,8,-5,loss,411051,459,1646842,2015
0,0,1.2,1,0,0,2,3,0,9,6,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,2,1,04/04/2015,away,12080,625,Samford,9,True,7,14,-7,loss,415673,459,1646842,2015
0,0,2.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,35,0,5,0,0,0,4,0,04/08/2015,home,12080,749,Wake Forest,9,True,9,8,1,win,416834,459,1646842,2015
0,0,0.2,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,1,0,7,1,0,0,0,0,3,0,04/10/2015,home,12080,244,Furman,9,True,4,9,-5,loss,417013,459,1646842,2015
0,0,0.2,0,0,0,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,14,1,1,0,0,0,3,0,04/12/2015,home,12080,244,Furman,9,True,9,8,1,win,418028,459,1646842,2015
0,0,3.0,1,0,0,0,2,0,10,9,0,0,0,0,0,1,0,0,0,0,0,28,5,1,0,0,0,3,1,04/18/2015,home,12080,141,The Citadel,9,True,7,8,-1,loss,420189,459,1646842,2015
0,0,0.1,2,1,1,2,0,0,5,2,0,0,0,0,0,0,0,0,0,1,0,24,1,0,0,0,0,2,0,04/21/2015,home,12080,1068,Elon,9,True,9,11,-2,loss,420816,459,1646842,2015
0,0,3.0,0,0,0,3,2,0,12,8,0,0,0,0,0,0,0,0,0,1,0,42,4,3,0,0,0,2,0,04/26/2015,away,12080,406,Mercer,9,True,8,7,1,win,422637,459,1646842,2015
0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,11,0,0,0,0,0,3,0,04/28/2015,away,12080,457,North Carolina,9,True,5,3,2,win,422876,459,1646842,2015
0,0,1.1,2,3,0,1,0,0,8,6,0,0,0,0,0,1,0,1,0,0,0,30,1,2,0,0,0,3,0,05/03/2015,home,12080,2915,Wofford,9,True,14,7,7,win,424248,459,1646842,2015
0,0,0.1,0,2,1,3,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,3,0,05/15/2015,away,12080,1092,Gardner-Webb,9,True,3,4,-1,loss,425594,459,1646842,2015
