App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,4,0,0,02/24/2023,home,16340,590,Sacred Heart,10,True,6,7,-1,loss,2391441,740,2797596,2023,1
1,1,2.1,0.0,4,4,4,1,0,0,12,11,1,0,0,0,0,0,0,0,0,0,0,47,3,4,0,0,0,1,0,0,03/01/2023,away,16340,457,North Carolina,9,True,10,14,-4,loss,2392558,740,2797596,2023,1
1,0,0.2,0.0,1,1,1,0,1,0,4,3,0,0,0,0,0,1,0,3,3,0,0,14,1,0,0,0,0,4,0,0,03/05/2023,home,16340,220,Fairfield,9,True,2,5,-3,loss,2422674,740,2797596,2023,1
1,0,1.1,0.0,2,3,3,2,0,0,8,4,1,0,0,0,0,1,0,3,2,0,1,25,0,3,0,0,0,2,0,0,03/08/2023,away,16340,317,James Madison,9,True,5,19,-14,loss,2394058,740,2797596,2023,1
1,0,2.0,0.0,3,1,1,1,2,0,10,9,0,0,0,0,1,0,0,0,0,0,0,36,3,0,0,0,0,6,1,0,03/14/2023,home,16340,317,James Madison,9,True,6,14,-8,loss,2395426,740,2797596,2023,1
1,1,2.0,0.0,1,0,0,5,2,0,12,6,0,0,0,0,1,0,0,0,0,1,0,50,2,2,0,0,0,1,0,0,03/21/2023,home,16340,363,Longwood,9,True,5,2,3,win,2397032,740,2797596,2023,1
1,1,5.0,0.0,3,3,3,2,6,0,20,17,0,0,0,0,1,1,0,0,0,0,0,86,3,5,1,0,0,1,1,0,03/28/2023,home,16340,485,Norfolk St.,9,True,13,4,9,win,2398537,740,2797596,2023,1
1,0,1.1,0.0,4,2,2,0,2,0,10,8,1,0,0,1,0,2,0,0,0,0,0,35,0,2,0,0,0,2,0,0,04/04/2023,home,16340,741,VMI,9,True,6,4,2,win,2400041,740,2797596,2023,1
1,0,1.0,0.0,2,3,3,1,2,0,7,5,1,0,0,0,1,1,0,3,1,0,0,30,0,1,0,0,0,2,1,0,04/11/2023,away,16340,786,William & Mary,9,True,12,13,-1,loss,2401469,740,2797596,2023,1
1,0,2.0,0.0,2,1,1,1,1,0,9,8,0,0,0,1,1,0,0,0,0,0,0,41,4,1,0,0,0,3,1,0,04/18/2023,home,16340,746,Virginia,9,True,6,19,-13,loss,2403030,740,2797596,2023,1
1,1,0.2,0.0,1,2,2,1,0,0,7,2,0,0,0,0,0,3,0,0,0,0,1,32,0,2,0,1,0,1,0,0,04/25/2023,home,16340,523,Old Dominion,9,True,4,11,-7,loss,2404495,740,2797596,2023,1
1,0,1.0,0.0,1,1,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,20,1,2,0,0,0,2,0,0,05/13/2023,home,16340,575,Richmond,9,True,9,8,1,win,2407046,740,2797596,2023,1
1,0,1.0,0.0,3,4,4,2,2,0,8,6,0,0,0,1,1,0,0,0,0,0,0,35,0,1,0,0,0,4,1,0,05/19/2023,away,16340,572,Rhode Island,9,True,7,19,-12,loss,2407670,740,2797596,2023,1
